run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-26 17:31:43.264,0.0,114208768
2024-11-26 17:31:43.829,0.0,114208768
2024-11-26 17:31:44.471,0.0,114208768
2024-11-26 17:31:45.199,0.0,114208768
2024-11-26 17:31:45.926,0.0,114208768
2024-11-26 17:31:46.654,0.0,114208768
2024-11-26 17:31:47.383,0.0,114208768
2024-11-26 17:31:48.105,0.0,114208768
2024-11-26 17:31:48.818,0.0,114208768
2024-11-26 17:31:49.530,0.0,114208768
2024-11-26 17:31:50.243,0.0,114208768
2024-11-26 17:31:50.956,0.0,114208768
2024-11-26 17:31:51.669,0.0,114208768
2024-11-26 17:31:52.382,0.0,114208768
2024-11-26 17:31:53.096,0.0,114208768
2024-11-26 17:31:53.811,0.0,114208768
2024-11-26 17:31:54.527,0.0,114208768
2024-11-26 17:31:55.242,0.0,114208768
2024-11-26 17:31:55.956,0.0,114208768
2024-11-26 17:31:56.669,0.0,114208768
2024-11-26 17:31:57.382,0.0,114208768
2024-11-26 17:31:58.096,0.0,114208768
2024-11-26 17:31:58.811,0.0,114208768
2024-11-26 17:31:59.530,0.0,114208768
2024-11-26 17:32:00.259,0.0,114208768
2024-11-26 17:32:00.986,0.0,114208768
2024-11-26 17:32:01.713,0.0,114208768
2024-11-26 17:32:02.440,0.0,114208768
2024-11-26 17:32:03.173,0.0,114208768
2024-11-26 17:32:03.906,0.0,114208768
2024-11-26 17:32:04.638,0.0,114208768
2024-11-26 17:32:05.368,0.0,114208768
2024-11-26 17:32:06.098,0.0,114208768
2024-11-26 17:32:06.828,0.0,114208768
2024-11-26 17:32:07.562,10.0,114208768
2024-11-26 17:32:08.301,10.0,114208768
2024-11-26 17:32:09.044,0.0,114208768
2024-11-26 17:32:09.778,0.0,114208768
2024-11-26 17:32:10.525,0.0,114208768
2024-11-26 17:32:11.265,0.0,114208768
2024-11-26 17:32:12.014,0.0,114208768
2024-11-26 17:32:12.752,0.0,114208768
2024-11-26 17:32:13.496,0.0,114208768
2024-11-26 17:32:14.282,0.0,114208768
2024-11-26 17:32:15.068,0.0,114208768
2024-11-26 17:32:15.843,10.0,114208768
2024-11-26 17:32:16.621,0.0,114208768
2024-11-26 17:32:17.403,0.0,114208768
2024-11-26 17:32:18.186,10.0,114208768
2024-11-26 17:32:18.957,10.0,114208768
2024-11-26 17:32:19.710,10.0,114208768
2024-11-26 17:32:20.452,19.9,114208768
2024-11-26 17:32:21.216,0.0,114208768
2024-11-26 17:32:21.974,19.9,114208768
2024-11-26 17:32:22.728,20.0,114208768
2024-11-26 17:32:23.473,10.0,114208768
2024-11-26 17:32:24.210,10.0,114208768
2024-11-26 17:32:24.963,10.0,114208768
2024-11-26 17:32:25.707,20.0,114208768
2024-11-26 17:32:26.447,20.0,114208768
2024-11-26 17:32:27.183,10.0,114208768
2024-11-26 17:32:27.936,20.0,114208768
2024-11-26 17:32:28.710,0.0,114208768
2024-11-26 17:32:29.498,0.0,114208768
2024-11-26 17:32:30.273,0.0,114208768
2024-11-26 17:32:31.039,10.0,114208768
2024-11-26 17:32:31.810,0.0,114208768
2024-11-26 17:32:32.597,0.0,114208768
2024-11-26 17:32:33.367,0.0,114208768
2024-11-26 17:32:34.113,0.0,114208768
2024-11-26 17:32:34.863,0.0,114208768
2024-11-26 17:32:35.618,0.0,114208768
2024-11-26 17:32:36.370,0.0,114208768
2024-11-26 17:32:37.115,0.0,114208768
2024-11-26 17:32:37.860,0.0,114208768
2024-11-26 17:32:38.595,10.0,114208768
2024-11-26 17:32:39.326,10.0,114208768
2024-11-26 17:32:40.051,0.0,114208768
2024-11-26 17:32:40.764,0.0,114208768
2024-11-26 17:32:41.477,0.0,114208768
2024-11-26 17:32:42.190,0.0,114208768
2024-11-26 17:32:42.907,10.0,114208768
2024-11-26 17:32:43.622,0.0,114208768
2024-11-26 17:32:44.337,0.0,114208768
2024-11-26 17:32:45.062,0.0,114208768
2024-11-26 17:32:45.790,0.0,114208768
2024-11-26 17:32:46.526,0.0,114208768
2024-11-26 17:32:47.259,0.0,114208768
2024-11-26 17:32:47.996,0.0,114208768
2024-11-26 17:32:48.726,0.0,114208768
2024-11-26 17:32:49.466,0.0,114208768
2024-11-26 17:32:50.195,0.0,114208768
2024-11-26 17:32:50.925,0.0,114208768
2024-11-26 17:32:51.657,0.0,114208768
2024-11-26 17:32:52.396,0.0,114208768
2024-11-26 17:32:53.127,0.0,114208768
2024-11-26 17:32:53.861,0.0,114208768
2024-11-26 17:32:54.593,0.0,114208768
2024-11-26 17:32:55.325,0.0,114208768
2024-11-26 17:32:56.058,0.0,114208768
2024-11-26 17:32:56.790,0.0,114208768
2024-11-26 17:32:57.518,0.0,114208768
2024-11-26 17:32:58.250,0.0,114208768
2024-11-26 17:32:58.981,20.0,114208768
2024-11-26 17:32:59.710,20.0,114208768
2024-11-26 17:33:00.438,10.0,114208768
2024-11-26 17:33:01.167,20.0,114208768
2024-11-26 17:33:01.900,10.0,114208768
2024-11-26 17:33:02.629,10.0,114208768
2024-11-26 17:33:03.351,20.0,114208768
2024-11-26 17:33:04.066,10.0,114208768
2024-11-26 17:33:04.778,10.0,114208768
2024-11-26 17:33:05.492,0.0,114208768
2024-11-26 17:33:06.210,0.0,114208768
2024-11-26 17:33:06.927,10.0,114208768
2024-11-26 17:33:07.647,0.0,114208768
2024-11-26 17:33:08.370,10.0,114208768
2024-11-26 17:33:09.099,20.0,114208768
2024-11-26 17:33:09.829,10.0,114208768
2024-11-26 17:33:10.558,20.0,114208768
2024-11-26 17:33:11.286,10.0,114208768
2024-11-26 17:33:12.007,20.0,114208768
2024-11-26 17:33:12.719,0.0,114208768
2024-11-26 17:33:13.433,0.0,114208768
2024-11-26 17:33:14.149,10.0,114208768
2024-11-26 17:33:14.862,10.0,114208768
2024-11-26 17:33:15.575,0.0,114208768
2024-11-26 17:33:16.291,0.0,114208768
2024-11-26 17:33:17.005,10.0,114208768
2024-11-26 17:33:17.724,0.0,114208768
2024-11-26 17:33:18.439,0.0,114208768
2024-11-26 17:33:19.156,10.0,114208768
2024-11-26 17:33:19.874,10.0,114208768
2024-11-26 17:33:20.603,20.0,114208768
2024-11-26 17:33:21.330,10.0,114208768
2024-11-26 17:33:22.058,10.0,114208768
2024-11-26 17:33:22.786,20.0,114208768
2024-11-26 17:33:23.515,20.0,114208768
2024-11-26 17:33:24.243,10.0,114208768
2024-11-26 17:33:24.971,20.0,114208768
2024-11-26 17:33:25.699,20.0,114208768
2024-11-26 17:33:26.427,0.0,114208768
2024-11-26 17:33:27.155,10.0,114208768
2024-11-26 17:33:27.882,10.0,114208768
2024-11-26 17:33:28.610,10.0,114208768
2024-11-26 17:33:29.337,10.0,114208768
2024-11-26 17:33:30.065,10.0,114208768
2024-11-26 17:33:30.792,20.0,114208768
2024-11-26 17:33:31.519,10.0,114208768
2024-11-26 17:33:32.247,10.0,114208768
2024-11-26 17:33:32.983,29.9,114208768
2024-11-26 17:33:33.723,10.0,114208768
2024-11-26 17:33:34.461,0.0,114208768
2024-11-26 17:33:35.175,10.0,114208768
2024-11-26 17:33:35.889,10.0,114208768
2024-11-26 17:33:36.604,0.0,114208768
2024-11-26 17:33:37.323,0.0,114208768
2024-11-26 17:33:38.042,10.0,114208768
2024-11-26 17:33:38.763,0.0,114208768
2024-11-26 17:33:39.483,0.0,114208768
2024-11-26 17:33:40.209,0.0,114208768
2024-11-26 17:33:40.937,0.0,114208768
2024-11-26 17:33:41.655,10.0,114601984
2024-11-26 17:33:42.370,10.0,113885184
2024-11-26 17:33:43.086,0.0,113885184
2024-11-26 17:33:43.804,0.0,113885184
2024-11-26 17:33:44.518,10.0,113885184
2024-11-26 17:33:45.232,10.0,113885184
2024-11-26 17:33:45.955,10.0,113885184
2024-11-26 17:33:46.675,10.0,113885184
2024-11-26 17:33:47.398,0.0,113885184
2024-11-26 17:33:48.114,0.0,113885184
2024-11-26 17:33:48.838,0.0,113885184
2024-11-26 17:33:49.554,0.0,113885184
2024-11-26 17:33:50.270,0.0,113885184
2024-11-26 17:33:50.983,0.0,113885184
2024-11-26 17:33:51.699,10.0,113885184
2024-11-26 17:33:52.418,10.0,113885184
2024-11-26 17:33:53.139,0.0,113885184
2024-11-26 17:33:53.861,0.0,113885184
