exec,label,timestamp,cpu
302,action_server,1733673854, 0.0
302,action_server,1733673854,64.0
302,action_server,1733673855,32.5
302,action_server,1733673855,33.0
302,action_server,1733673856,22.3
302,action_server,1733673856,22.6
302,action_server,1733673857,17.2
302,action_server,1733673857,17.5
302,action_server,1733673858,14.2
302,action_server,1733673859,14.4
302,action_server,1733673859,12.3
302,action_server,1733673860,12.5
302,action_server,1733673860,10.8
302,action_server,1733673861, 9.6
302,action_server,1733673861, 9.7
302,action_server,1733673862, 8.7
302,action_server,1733673862, 8.8
302,action_server,1733673863, 8.2
302,action_server,1733673863, 8.4
302,action_server,1733673864, 7.7
302,action_server,1733673864, 7.8
302,action_server,1733673865, 7.1
302,action_server,1733673865, 7.3
302,action_server,1733673866, 6.8
302,action_server,1733673867, 6.9
302,action_server,1733673867, 6.5
302,action_server,1733673868, 6.6
302,action_server,1733673868, 6.2
302,action_server,1733673869, 5.9
302,action_server,1733673869, 6.0
302,action_server,1733673870, 5.7
302,action_server,1733673870, 5.7
302,action_server,1733673871, 5.5
302,action_server,1733673871, 5.5
302,action_server,1733673872, 5.3
302,action_server,1733673872, 5.4
302,action_server,1733673873, 5.2
302,action_server,1733673874, 5.2
302,action_server,1733673874, 5.0
302,action_server,1733673875, 5.0
302,action_server,1733673875, 4.9
302,action_server,1733673876, 5.0
302,action_server,1733673876, 4.8
302,action_server,1733673877, 4.7
302,action_server,1733673877, 4.7
302,action_server,1733673878, 4.6
302,action_server,1733673878, 4.6
302,action_server,1733673879, 4.5
302,action_server,1733673879, 4.5
302,action_server,1733673880, 4.4
302,action_server,1733673880, 4.4
302,action_server,1733673881, 4.3
302,action_server,1733673882, 4.4
302,action_server,1733673882, 4.3
302,action_server,1733673883, 4.3
302,action_server,1733673883, 4.2
302,action_server,1733673884, 4.1
302,action_server,1733673884, 4.1
302,action_server,1733673885, 4.0
302,action_server,1733673885, 4.0
302,action_server,1733673886, 4.0
302,action_server,1733673886, 4.0
302,action_server,1733673887, 3.9
302,action_server,1733673887, 4.0
302,action_server,1733673888, 3.9
302,action_server,1733673889, 3.9
302,action_server,1733673889, 3.8
302,action_server,1733673890, 3.9
302,action_server,1733673890, 3.8
302,action_server,1733673891, 3.8
302,action_server,1733673891, 3.8
302,action_server,1733673892, 3.7
302,action_server,1733673892, 3.7
302,action_server,1733673893, 3.7
302,action_server,1733673893, 3.7
302,action_server,1733673894, 3.6
302,action_server,1733673894, 3.7
302,action_server,1733673895, 3.6
302,action_server,1733673895, 3.6
302,action_server,1733673896, 3.6
302,action_server,1733673897, 3.6
302,action_server,1733673897, 3.5
302,action_server,1733673898, 3.6
302,action_server,1733673898, 3.5
302,action_server,1733673899, 3.5
302,action_server,1733673899, 3.5
302,action_server,1733673900, 3.5
302,action_server,1733673900, 3.5
302,action_server,1733673901, 3.4
302,action_server,1733673901, 3.5
302,action_server,1733673902, 3.4
302,action_server,1733673902, 3.4
302,action_server,1733673903, 3.4
302,action_server,1733673904, 3.4
302,action_server,1733673904, 3.3
302,action_server,1733673905, 3.4
302,action_server,1733673905, 3.3
302,action_server,1733673906, 3.3
302,action_server,1733673906, 3.3
302,action_server,1733673907, 3.3
302,action_server,1733673907, 3.3
302,action_server,1733673908, 3.3
302,action_server,1733673908, 3.3
302,action_server,1733673909, 3.2
302,action_server,1733673909, 3.3
302,action_server,1733673910, 3.2
302,action_server,1733673911, 3.2
302,action_server,1733673911, 3.2
302,action_server,1733673912, 3.2
302,action_server,1733673912, 3.2
302,action_server,1733673913, 3.2
302,action_server,1733673913, 3.2
302,action_server,1733673914, 3.1
302,action_server,1733673914, 3.2
302,action_server,1733673915, 3.1
302,action_server,1733673915, 3.1
302,action_server,1733673916, 3.1
302,action_server,1733673916, 3.1
302,action_server,1733673917, 3.1
302,action_server,1733673918, 3.1
302,action_server,1733673918, 3.1
302,action_server,1733673919, 3.1
302,action_server,1733673919, 3.1
302,action_server,1733673920, 3.1
302,action_server,1733673920, 3.1
302,action_server,1733673921, 3.0
302,action_server,1733673921, 3.1
302,action_server,1733673922, 3.0
302,action_server,1733673922, 3.1
302,action_server,1733673923, 3.0
302,action_server,1733673923, 3.1
302,action_server,1733673924, 3.0
302,action_server,1733673924, 3.0
302,action_server,1733673925, 3.0
302,action_server,1733673926, 3.0
302,action_server,1733673926, 3.0
302,action_server,1733673927, 3.0
302,action_server,1733673927, 3.0
302,action_server,1733673928, 3.0
302,action_server,1733673928, 3.0
302,action_server,1733673929, 3.0
302,action_server,1733673929, 3.0
302,action_server,1733673930, 3.0
302,action_server,1733673930, 3.0
302,action_server,1733673931, 2.9
302,action_server,1733673931, 3.0
302,action_server,1733673932, 2.9
302,action_server,1733673932, 2.9
302,action_server,1733673933, 2.9
302,action_server,1733673934, 2.9
302,action_server,1733673934, 2.9
302,action_server,1733673935, 2.9
302,action_server,1733673935, 2.9
302,action_server,1733673936, 2.9
302,action_server,1733673936, 2.9
302,action_server,1733673937, 2.9
302,action_server,1733673937, 2.9
302,action_server,1733673938, 2.9
302,action_server,1733673938, 2.9
302,action_server,1733673939, 2.9
302,action_server,1733673939, 2.9
302,action_server,1733673940, 2.9
302,action_server,1733673941, 2.9
302,action_server,1733673941, 2.8
302,action_server,1733673942, 2.9
302,action_server,1733673942, 2.8
302,action_server,1733673943, 2.9
302,action_server,1733673943, 2.8
302,action_server,1733673944, 2.8
302,action_server,1733673944, 2.8
302,action_server,1733673945, 2.8
302,action_server,1733673945, 2.8
302,action_server,1733673946, 2.8
302,action_server,1733673946, 2.8
302,action_server,1733673947, 2.8
302,action_server,1733673947, 2.8
302,action_server,1733673948, 2.8
302,action_server,1733673949, 2.8
302,action_server,1733673949, 2.8
302,action_server,1733673950, 2.8
302,action_server,1733673950, 2.8
302,action_server,1733673951, 2.8
302,action_server,1733673951, 2.8
302,action_server,1733673952, 2.8
302,action_server,1733673952, 2.8
302,action_server,1733673953, 2.8
302,action_server,1733673953, 2.8
302,action_server,1733673954, 2.8
302,action_server,1733673954, 2.8
302,action_server,1733673955, 2.8
302,action_server,1733673956, 2.8
302,action_server,1733673956, 2.8
302,action_server,1733673957, 2.8
302,action_server,1733673957, 2.7
302,action_server,1733673958, 2.8
302,action_server,1733673958, 2.7
302,action_server,1733673959, 2.7
302,action_server,1733673959, 2.7
302,action_server,1733673960, 2.7
302,action_server,1733673960, 2.7
302,action_server,1733673961, 2.7
302,action_server,1733673961, 2.7
302,action_server,1733673962, 2.7
302,action_server,1733673962, 2.7
302,action_server,1733673963, 2.7
302,action_server,1733673964, 2.7
302,action_server,1733673964, 2.7
302,action_server,1733673965, 2.7
302,action_server,1733673965, 2.7
302,action_server,1733673966, 2.7
302,action_server,1733673966, 2.7
302,action_server,1733673967, 2.7
302,action_server,1733673967, 2.7
302,action_server,1733673968, 2.7
302,action_server,1733673968, 2.7
302,action_server,1733673969, 2.7
302,action_server,1733673970, 2.7
302,action_server,1733673970, 2.7
302,action_server,1733673971, 2.7
302,action_server,1733673971, 2.7
302,action_server,1733673972, 2.7
302,action_server,1733673972, 2.7
302,action_server,1733673973, 2.7
302,action_server,1733673973, 2.7
302,action_server,1733673974, 2.7
302,action_server,1733673974, 2.7
302,action_server,1733673975, 2.7
302,action_server,1733673975, 2.7
302,action_server,1733673976, 2.7
302,action_server,1733673976, 2.7
302,action_server,1733673977, 2.7
302,action_server,1733673978, 2.7
302,action_server,1733673978, 2.7
302,action_server,1733673979, 2.7
302,action_server,1733673979, 2.7
302,action_server,1733673980, 2.6
