exec,label,timestamp,cpu
69,talker,1734048286, 0.0
69,talker,1734048287,12.0
69,talker,1734048287,13.0
69,talker,1734048288, 6.5
69,talker,1734048288, 7.0
69,talker,1734048289, 4.6
69,talker,1734048290, 5.0
69,talker,1734048290, 4.0
69,talker,1734048291, 4.2
69,talker,1734048291, 3.4
69,talker,1734048292, 3.6
69,talker,1734048292, 3.0
69,talker,1734048293, 3.1
69,talker,1734048293, 2.7
69,talker,1734048294, 2.8
69,talker,1734048294, 2.5
69,talker,1734048295, 2.6
69,talker,1734048295, 2.4
69,talker,1734048296, 2.4
69,talker,1734048296, 2.3
69,talker,1734048297, 2.3
69,talker,1734048297, 2.1
69,talker,1734048298, 2.1
69,talker,1734048298, 2.0
69,talker,1734048299, 2.1
69,talker,1734048299, 2.0
69,talker,1734048300, 1.9
69,talker,1734048300, 1.9
69,talker,1734048301, 1.8
69,talker,1734048301, 1.8
69,talker,1734048302, 1.8
69,talker,1734048302, 1.8
69,talker,1734048303, 1.8
69,talker,1734048303, 1.8
69,talker,1734048304, 1.7
69,talker,1734048305, 1.7
69,talker,1734048305, 1.7
69,talker,1734048306, 1.7
69,talker,1734048306, 1.7
69,talker,1734048307, 1.7
69,talker,1734048307, 1.6
69,talker,1734048308, 1.7
69,talker,1734048308, 1.6
69,talker,1734048309, 1.6
69,talker,1734048309, 1.6
69,talker,1734048310, 1.6
69,talker,1734048310, 1.5
69,talker,1734048311, 1.6
69,talker,1734048311, 1.5
69,talker,1734048312, 1.6
69,talker,1734048312, 1.5
69,talker,1734048313, 1.6
69,talker,1734048313, 1.5
69,talker,1734048314, 1.5
69,talker,1734048314, 1.5
69,talker,1734048315, 1.4
69,talker,1734048315, 1.5
69,talker,1734048316, 1.5
69,talker,1734048316, 1.5
69,talker,1734048317, 1.4
69,talker,1734048317, 1.4
69,talker,1734048318, 1.4
69,talker,1734048318, 1.4
69,talker,1734048319, 1.4
69,talker,1734048320, 1.4
69,talker,1734048320, 1.4
69,talker,1734048321, 1.4
69,talker,1734048321, 1.4
69,talker,1734048322, 1.4
69,talker,1734048322, 1.4
69,talker,1734048323, 1.4
69,talker,1734048323, 1.4
69,talker,1734048324, 1.4
69,talker,1734048324, 1.3
69,talker,1734048325, 1.3
69,talker,1734048325, 1.3
69,talker,1734048326, 1.3
69,talker,1734048326, 1.3
69,talker,1734048327, 1.4
69,talker,1734048327, 1.3
69,talker,1734048328, 1.3
69,talker,1734048328, 1.3
69,talker,1734048329, 1.3
69,talker,1734048329, 1.3
69,talker,1734048330, 1.3
69,talker,1734048330, 1.3
69,talker,1734048331, 1.3
