exec,label,timestamp,cpu
16,listener,1734043339,16.0
16,listener,1734043339,17.0
16,listener,1734043340, 9.0
16,listener,1734043341, 9.5
16,listener,1734043341, 6.6
16,listener,1734043342, 5.2
16,listener,1734043342, 5.2
16,listener,1734043343, 4.4
16,listener,1734043343, 4.6
16,listener,1734043344, 3.8
16,listener,1734043344, 4.1
16,listener,1734043345, 3.7
16,listener,1734043346, 3.8
16,listener,1734043346, 3.5
16,listener,1734043347, 3.6
16,listener,1734043347, 3.2
16,listener,1734043348, 3.0
16,listener,1734043348, 3.1
16,listener,1734043349, 2.8
16,listener,1734043349, 2.9
16,listener,1734043350, 2.7
16,listener,1734043350, 2.8
16,listener,1734043351, 2.6
16,listener,1734043351, 2.6
16,listener,1734043352, 2.5
16,listener,1734043353, 2.6
16,listener,1734043353, 2.5
16,listener,1734043354, 2.6
16,listener,1734043354, 2.4
16,listener,1734043355, 2.3
16,listener,1734043355, 2.4
16,listener,1734043356, 2.3
16,listener,1734043356, 2.3
16,listener,1734043357, 2.3
16,listener,1734043357, 2.3
16,listener,1734043358, 2.2
16,listener,1734043359, 2.3
16,listener,1734043359, 2.2
16,listener,1734043360, 2.3
16,listener,1734043360, 2.2
16,listener,1734043361, 2.1
16,listener,1734043361, 2.2
16,listener,1734043362, 2.1
16,listener,1734043362, 2.2
16,listener,1734043363, 2.1
16,listener,1734043363, 2.1
16,listener,1734043364, 2.1
16,listener,1734043365, 2.1
16,listener,1734043365, 2.1
16,listener,1734043366, 2.1
16,listener,1734043366, 2.0
16,listener,1734043367, 2.0
16,listener,1734043367, 2.0
16,listener,1734043368, 2.0
16,listener,1734043368, 2.0
16,listener,1734043369, 2.0
16,listener,1734043369, 2.0
16,listener,1734043370, 2.0
16,listener,1734043370, 2.0
16,listener,1734043371, 2.0
16,listener,1734043371, 2.0
16,listener,1734043372, 1.9
16,listener,1734043372, 2.0
16,listener,1734043373, 1.9
16,listener,1734043374, 2.0
16,listener,1734043374, 1.9
16,listener,1734043375, 1.9
16,listener,1734043375, 1.9
16,listener,1734043376, 1.9
16,listener,1734043376, 1.9
16,listener,1734043377, 1.9
16,listener,1734043377, 1.9
16,listener,1734043378, 1.9
16,listener,1734043378, 1.9
16,listener,1734043379, 1.8
16,listener,1734043379, 1.9
16,listener,1734043380, 1.8
16,listener,1734043381, 1.9
16,listener,1734043381, 1.8
16,listener,1734043382, 1.8
16,listener,1734043382, 1.8
16,listener,1734043383, 1.8
16,listener,1734043383, 1.8
16,listener,1734043384, 1.8
