exec,label,timestamp,cpu,mem
84,publisher,1733602056,0.0,2756.0
84,publisher,1733602057,0.0,2756.0
84,publisher,1733602057,0.0,2756.0
84,publisher,1733602058,0.0,2756.0
84,publisher,1733602058,0.0,2756.0
84,publisher,1733602059,0.0,2756.0
84,publisher,1733602060,0.0,2756.0
84,publisher,1733602060,0.0,2756.0
84,publisher,1733602061,0.0,2756.0
84,publisher,1733602061,0.0,2756.0
84,publisher,1733602062,0.0,2756.0
84,publisher,1733602062,0.0,2756.0
84,publisher,1733602063,0.0,2756.0
84,publisher,1733602064,0.0,2756.0
84,publisher,1733602064,0.0,2756.0
84,publisher,1733602065,0.0,2756.0
84,publisher,1733602065,0.0,2756.0
84,publisher,1733602066,0.0,2756.0
84,publisher,1733602066,0.0,2756.0
84,publisher,1733602067,0.0,2756.0
84,publisher,1733602067,0.0,2756.0
84,publisher,1733602068,0.0,2756.0
84,publisher,1733602068,0.0,2756.0
84,publisher,1733602069,0.0,2756.0
84,publisher,1733602070,0.0,2756.0
84,publisher,1733602070,0.0,2756.0
84,publisher,1733602071,0.0,2756.0
84,publisher,1733602071,0.0,2756.0
84,publisher,1733602072,0.0,2756.0
84,publisher,1733602072,0.0,2756.0
84,publisher,1733602073,0.0,2756.0
84,publisher,1733602073,0.0,2756.0
84,publisher,1733602074,0.0,2756.0
84,publisher,1733602074,0.0,2756.0
84,publisher,1733602075,0.0,2756.0
84,publisher,1733602075,0.0,2756.0
84,publisher,1733602076,0.0,2756.0
84,publisher,1733602076,0.0,2756.0
84,publisher,1733602077,0.0,2756.0
84,publisher,1733602078,0.0,2756.0
84,publisher,1733602078,0.0,2756.0
84,publisher,1733602079,0.0,2756.0
84,publisher,1733602079,0.0,2756.0
84,publisher,1733602080,0.0,2756.0
84,publisher,1733602080,0.0,2756.0
84,publisher,1733602081,0.0,2756.0
84,publisher,1733602081,0.0,2756.0
84,publisher,1733602082,0.0,2756.0
84,publisher,1733602082,0.0,2756.0
84,publisher,1733602083,0.0,2756.0
84,publisher,1733602083,0.0,2756.0
84,publisher,1733602084,0.0,2756.0
84,publisher,1733602084,0.0,2756.0
84,publisher,1733602085,0.0,2756.0
84,publisher,1733602085,0.0,2756.0
84,publisher,1733602086,0.0,2756.0
84,publisher,1733602087,0.0,2756.0
84,publisher,1733602087,0.0,2756.0
84,publisher,1733602088,0.0,2756.0
84,publisher,1733602088,0.0,2756.0
84,publisher,1733602089,0.0,2756.0
84,publisher,1733602089,0.0,2756.0
84,publisher,1733602090,0.0,2756.0
84,publisher,1733602090,0.0,2756.0
84,publisher,1733602091,0.0,2756.0
84,publisher,1733602091,0.0,2756.0
84,publisher,1733602092,0.0,2756.0
84,publisher,1733602092,0.0,2756.0
84,publisher,1733602093,0.0,2756.0
84,publisher,1733602094,0.0,2756.0
84,publisher,1733602094,0.0,2756.0
84,publisher,1733602095,0.0,2756.0
84,publisher,1733602095,0.0,2756.0
84,publisher,1733602096,0.0,2756.0
84,publisher,1733602096,0.0,2756.0
84,publisher,1733602097,0.0,2756.0
84,publisher,1733602097,0.0,2756.0
84,publisher,1733602098,0.0,2756.0
84,publisher,1733602098,0.0,2756.0
84,publisher,1733602099,0.0,2756.0
84,publisher,1733602100,0.0,2756.0
84,publisher,1733602100,0.0,2756.0
84,publisher,1733602101,0.0,2756.0
84,publisher,1733602101,6.7,0.0
