run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 18:13:28.975,run_12_repetition_13,,,py,180,1,10.0,41635840
2024-11-23 18:13:29.200,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:29.422,run_12_repetition_13,,,py,180,1,10.0,41635840
2024-11-23 18:13:29.643,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:29.864,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:30.088,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:30.310,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:30.533,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:30.757,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:30.979,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:31.203,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:31.427,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:31.650,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:31.875,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:32.097,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:32.318,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:32.540,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:32.761,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:32.982,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:33.204,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:33.425,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:33.647,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:33.869,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:34.090,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:34.311,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:34.533,run_12_repetition_13,,,py,180,1,10.0,41635840
2024-11-23 18:13:34.754,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:34.975,run_12_repetition_13,,,py,180,1,10.0,41635840
2024-11-23 18:13:35.196,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:35.418,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:35.640,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:35.861,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:36.082,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:36.303,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:36.525,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:36.747,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:36.968,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:37.191,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:37.411,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:37.632,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:37.854,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:38.075,run_12_repetition_13,,,py,180,1,0.0,41635840
2024-11-23 18:13:38.297,run_12_repetition_13,,,py,180,1,0.0,41635840
