run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 16:31:55.194,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:55.418,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:55.642,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:55.860,run_8_repetition_12,,,py,180,3,10.0,42139648
2024-11-23 16:31:56.077,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:56.297,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:56.521,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:56.739,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:56.957,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:57.174,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:57.396,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:57.616,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:57.836,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:58.055,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:58.274,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:58.493,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:58.714,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:58.934,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:59.156,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:59.378,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:59.600,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:31:59.823,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:00.045,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:00.267,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:00.490,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:00.712,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:00.934,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:01.156,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:01.379,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:01.601,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:01.822,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:02.044,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:02.266,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:02.488,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:02.710,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:02.933,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:03.155,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:03.378,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:03.600,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:03.823,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:04.045,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:04.267,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:04.488,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:04.710,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:04.934,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:05.156,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:05.378,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:05.601,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:05.823,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:06.045,run_8_repetition_12,,,py,180,3,10.0,42139648
2024-11-23 16:32:06.267,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:06.490,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:06.712,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:06.934,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:07.157,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:07.379,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:07.602,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:07.824,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:08.046,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:08.269,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:08.493,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:08.715,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:08.937,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:09.159,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:09.381,run_8_repetition_12,,,py,180,3,10.0,42139648
2024-11-23 16:32:09.605,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:09.827,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:10.049,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:10.271,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:10.494,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:10.716,run_8_repetition_12,,,py,180,3,10.0,42139648
2024-11-23 16:32:10.938,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:11.160,run_8_repetition_12,,,py,180,3,10.0,42139648
2024-11-23 16:32:11.382,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:11.604,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:11.826,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:12.048,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:12.270,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:12.492,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:12.713,run_8_repetition_12,,,py,180,3,10.0,42139648
2024-11-23 16:32:12.936,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:13.158,run_8_repetition_12,,,py,180,3,0.0,42139648
2024-11-23 16:32:13.384,run_8_repetition_12,,,py,180,3,0.0,42139648
