run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 13:38:00.310,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:00.534,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:00.756,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:00.978,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:01.201,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:01.425,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:01.649,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:01.872,run_8_repetition_10,,,py,180,3,10.0,42319872
2024-11-23 13:38:02.096,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:02.318,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:02.542,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:02.767,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:02.992,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:03.215,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:03.438,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:03.661,run_8_repetition_10,,,py,180,3,10.0,42319872
2024-11-23 13:38:03.882,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:04.106,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:04.327,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:04.551,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:04.773,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:04.995,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:05.217,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:05.438,run_8_repetition_10,,,py,180,3,9.9,42319872
2024-11-23 13:38:05.660,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:05.882,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:06.103,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:06.326,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:06.548,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:06.770,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:06.991,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:07.213,run_8_repetition_10,,,py,180,3,10.0,42319872
2024-11-23 13:38:07.434,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:07.656,run_8_repetition_10,,,py,180,3,0.0,42319872
2024-11-23 13:38:07.879,run_8_repetition_10,,,py,180,3,0.0,42319872
