exec,label,timestamp,cpu,mem
45,talker,1734111595,0.0,2756.0
45,talker,1734111596,0.0,2756.0
45,talker,1734111597,0.0,2756.0
45,talker,1734111597,0.0,2756.0
45,talker,1734111598,0.0,2756.0
45,talker,1734111598,6.2,2756.0
45,talker,1734111599,0.0,2756.0
45,talker,1734111599,0.0,2756.0
45,talker,1734111600,0.0,2756.0
45,talker,1734111600,0.0,2756.0
45,talker,1734111601,0.0,2756.0
45,talker,1734111601,6.2,2756.0
45,talker,1734111602,0.0,2756.0
45,talker,1734111603,0.0,2756.0
45,talker,1734111603,0.0,2756.0
45,talker,1734111604,0.0,2756.0
45,talker,1734111604,0.0,2756.0
45,talker,1734111605,0.0,2756.0
45,talker,1734111605,0.0,2756.0
45,talker,1734111606,0.0,2756.0
45,talker,1734111606,0.0,2756.0
45,talker,1734111607,0.0,2756.0
45,talker,1734111607,0.0,2756.0
45,talker,1734111608,0.0,2756.0
45,talker,1734111608,0.0,2756.0
45,talker,1734111609,0.0,2756.0
45,talker,1734111609,6.2,2756.0
45,talker,1734111610,0.0,2756.0
45,talker,1734111611,0.0,2756.0
45,talker,1734111611,0.0,2756.0
45,talker,1734111612,0.0,2756.0
45,talker,1734111612,0.0,2756.0
45,talker,1734111613,6.2,2756.0
45,talker,1734111613,0.0,2756.0
45,talker,1734111614,0.0,2756.0
45,talker,1734111614,0.0,2756.0
45,talker,1734111615,0.0,2756.0
45,talker,1734111615,0.0,2756.0
45,talker,1734111616,0.0,2756.0
45,talker,1734111616,0.0,2756.0
45,talker,1734111617,0.0,2756.0
45,talker,1734111617,0.0,2756.0
45,talker,1734111618,0.0,2756.0
45,talker,1734111619,0.0,2756.0
45,talker,1734111619,0.0,2756.0
45,talker,1734111620,0.0,2756.0
45,talker,1734111620,0.0,2756.0
45,talker,1734111621,0.0,2756.0
45,talker,1734111621,0.0,2756.0
45,talker,1734111622,0.0,2756.0
45,talker,1734111622,0.0,2756.0
45,talker,1734111623,0.0,2756.0
45,talker,1734111623,0.0,2756.0
45,talker,1734111624,0.0,2756.0
45,talker,1734111624,0.0,2756.0
45,talker,1734111625,0.0,2756.0
45,talker,1734111626,0.0,2756.0
45,talker,1734111626,0.0,2756.0
