Date,CPU Utilization,CPU Power
2024-12-12 19:53:54,0.00125786163522,0.19728814035102
2024-12-12 19:53:55,0.00250941028858,0.40320727835018
2024-12-12 19:53:56,0.00125000000000,0.14594222222226
2024-12-12 19:53:57,0.00000000000000,0.00000000000000
2024-12-12 19:53:58,0.00127713920817,0.24633725842702
2024-12-12 19:53:59,0.00126903553299,0.28503256521746
2024-12-12 19:54:00,0.00126582278481,0.23324765168520
2024-12-12 19:54:01,0.00253164556962,0.52085049350689
2024-12-12 19:54:02,0.00127877237852,0.23174926041672
2024-12-12 19:54:03,0.00126262626263,0.25024876543206
2024-12-12 19:54:04,0.00125470514429,0.22947495454553
2024-12-12 19:54:05,0.00126422250316,0.27570628168998
2024-12-12 19:54:06,0.00251572327044,0.34314139568324
2024-12-12 19:54:07,0.00126262626263,0.25825552564138
2024-12-12 19:54:08,0.00000000000000,0.00000000000000
2024-12-12 19:54:09,0.00254777070064,0.30373823529397
2024-12-12 19:54:10,0.00126742712294,0.16170628571429
2024-12-12 19:54:11,0.00253164556962,0.49053470588234
2024-12-12 19:54:12,0.00126262626263,0.23862790804619
2024-12-12 19:54:13,0.00126262626263,0.21778409183679
2024-12-12 19:54:14,0.00126742712294,0.21074270192296
2024-12-12 19:54:15,0.00126262626263,0.23099358695649
2024-12-12 19:54:16,0.00126903553299,0.21458966346164
2024-12-12 19:54:17,0.00126422250316,0.24896618072259
2024-12-12 19:54:18,0.00125944584383,0.25570806329134
2024-12-12 19:54:19,0.00253164556962,0.31969009210527
2024-12-12 19:54:20,0.00126742712294,0.23629965217380
2024-12-12 19:54:21,0.00126903553299,0.15043140116278
2024-12-12 19:54:22,0.00126422250316,0.20076864485974
2024-12-12 19:54:23,0.00126262626263,0.27898097014943
2024-12-12 19:54:24,0.00127551020408,0.23780957692286
2024-12-12 19:54:25,0.00126422250316,0.20684252083356
2024-12-12 19:54:26,0.00126903553299,0.15563734374991
2024-12-12 19:54:27,0.00126582278481,0.10884425688073
2024-12-12 19:54:28,0.00126103404792,0.31759499999984
2024-12-12 19:54:29,0.00251889168766,0.61219541176437
2024-12-12 19:54:30,0.00125628140704,0.39102073529434
2024-12-12 19:54:31,0.00125944584383,0.39649411764677
2024-12-12 19:54:32,0.00125944584383,0.40897890909092
2024-12-12 19:54:33,0.00125628140704,0.43071344827607
2024-12-12 19:54:34,0.00125156445557,0.38582072727238
2024-12-12 19:54:35,0.00000000000000,0.00000000000000
2024-12-12 19:54:36,0.00125786163522,0.39968947058814
2024-12-12 19:54:37,0.00126262626263,0.43308074193567
