run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 14:39:39.357,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:39.579,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:39.802,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:40.025,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:40.246,run_1_repetition_11,,,py,180,2,10.0,42184704
2024-11-23 14:39:40.472,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:40.696,run_1_repetition_11,,,py,180,2,10.0,42184704
2024-11-23 14:39:40.920,run_1_repetition_11,,,py,180,2,10.0,42184704
2024-11-23 14:39:41.149,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:41.381,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:41.615,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:41.841,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:42.065,run_1_repetition_11,,,py,180,2,10.0,42184704
2024-11-23 14:39:42.297,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:42.526,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:42.749,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:42.971,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:43.194,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:43.416,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:43.638,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:43.861,run_1_repetition_11,,,py,180,2,0.0,42184704
2024-11-23 14:39:44.090,run_1_repetition_11,,,py,180,2,0.0,42315776
2024-11-23 14:39:44.312,run_1_repetition_11,,,py,180,2,0.0,42315776
2024-11-23 14:39:44.534,run_1_repetition_11,,,py,180,2,10.0,42315776
2024-11-23 14:39:44.756,run_1_repetition_11,,,py,180,2,0.0,42315776
