exec,label,timestamp,cpu
11,listener,1734043024, 0.0
11,listener,1734043024,28.0
11,listener,1734043025,14.5
11,listener,1734043026,16.0
11,listener,1734043026,11.3
11,listener,1734043027, 8.7
11,listener,1734043027, 9.2
11,listener,1734043028, 7.6
11,listener,1734043029, 6.6
11,listener,1734043030, 7.1
11,listener,1734043030, 6.4
11,listener,1734043031, 6.0
11,listener,1734043032, 6.1
11,listener,1734043032, 5.5
11,listener,1734043033, 5.1
11,listener,1734043033, 5.2
11,listener,1734043034, 4.8
11,listener,1734043035, 4.9
11,listener,1734043035, 4.6
11,listener,1734043036, 4.3
11,listener,1734043036, 4.4
11,listener,1734043037, 4.1
11,listener,1734043037, 4.2
11,listener,1734043038, 4.0
11,listener,1734043038, 4.0
11,listener,1734043039, 3.8
11,listener,1734043039, 3.9
11,listener,1734043040, 3.7
11,listener,1734043041, 3.7
11,listener,1734043041, 3.6
11,listener,1734043042, 3.6
11,listener,1734043042, 3.5
11,listener,1734043043, 3.3
11,listener,1734043043, 3.4
11,listener,1734043044, 3.2
11,listener,1734043044, 3.3
11,listener,1734043045, 3.2
11,listener,1734043045, 3.2
11,listener,1734043046, 3.1
11,listener,1734043047, 3.2
11,listener,1734043047, 3.1
11,listener,1734043048, 3.1
11,listener,1734043048, 3.0
11,listener,1734043049, 2.9
11,listener,1734043049, 3.0
11,listener,1734043050, 2.9
11,listener,1734043050, 2.9
11,listener,1734043051, 2.8
11,listener,1734043051, 2.9
11,listener,1734043052, 2.8
11,listener,1734043052, 2.8
11,listener,1734043053, 2.8
11,listener,1734043053, 2.8
11,listener,1734043054, 2.7
11,listener,1734043055, 2.8
11,listener,1734043055, 2.7
11,listener,1734043056, 2.7
11,listener,1734043056, 2.6
11,listener,1734043057, 2.7
11,listener,1734043057, 2.6
11,listener,1734043058, 2.6
11,listener,1734043058, 2.6
11,listener,1734043059, 2.5
11,listener,1734043059, 2.6
11,listener,1734043060, 2.5
11,listener,1734043060, 2.5
11,listener,1734043061, 2.5
11,listener,1734043061, 2.5
11,listener,1734043062, 2.5
11,listener,1734043062, 2.5
11,listener,1734043063, 2.5
11,listener,1734043064, 2.5
11,listener,1734043064, 2.4
11,listener,1734043065, 2.4
11,listener,1734043065, 2.4
11,listener,1734043066, 2.4
11,listener,1734043066, 2.4
11,listener,1734043067, 2.3
11,listener,1734043067, 2.4
11,listener,1734043068, 2.3
11,listener,1734043068, 2.4
11,listener,1734043069,
