run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-27 10:41:11.971,run_13_repetition_3,,,py,180,2,0.0,41742336
2024-11-27 10:41:12.197,run_13_repetition_3,,,py,180,2,0.0,41873408
2024-11-27 10:41:12.423,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:12.650,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:12.876,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:13.102,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:13.326,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:13.550,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:13.778,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:14.001,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:14.228,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:14.453,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:14.680,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:14.907,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:15.131,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:15.354,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:15.579,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:15.802,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:16.026,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:16.249,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:16.471,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:16.693,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:16.916,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:17.139,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:17.361,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:17.585,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:17.809,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:18.032,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:18.256,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:18.479,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:18.702,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:18.925,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:19.148,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:19.371,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:19.595,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:19.818,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:20.041,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:20.264,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:20.487,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:20.711,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:20.935,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:21.158,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:21.380,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:21.605,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:21.828,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:22.051,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:22.274,run_13_repetition_3,,,py,180,2,0.0,42135552
2024-11-27 10:41:22.497,run_13_repetition_3,,,py,180,2,0.0,42135552
