run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-27 10:41:11.971,run_13_repetition_3,,,py,180,2,0.0,41590784
2024-11-27 10:41:12.197,run_13_repetition_3,,,py,180,2,0.0,41590784
2024-11-27 10:41:12.423,run_13_repetition_3,,,py,180,2,0.0,41590784
2024-11-27 10:41:12.650,run_13_repetition_3,,,py,180,2,9.9,41852928
2024-11-27 10:41:12.876,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:13.102,run_13_repetition_3,,,py,180,2,9.9,41852928
2024-11-27 10:41:13.327,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:13.550,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:13.778,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:14.001,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:14.228,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:14.454,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:14.681,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:14.908,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:15.131,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:15.354,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:15.579,run_13_repetition_3,,,py,180,2,10.0,41852928
2024-11-27 10:41:15.802,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:16.026,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:16.249,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:16.471,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:16.694,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:16.916,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:17.138,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:17.361,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:17.585,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:17.809,run_13_repetition_3,,,py,180,2,9.9,41852928
2024-11-27 10:41:18.032,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:18.256,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:18.479,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:18.702,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:18.925,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:19.148,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:19.371,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:19.595,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:19.818,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:20.041,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:20.264,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:20.487,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:20.711,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:20.934,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:21.158,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:21.380,run_13_repetition_3,,,py,180,2,10.0,41852928
2024-11-27 10:41:21.605,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:21.828,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:22.051,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:22.274,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:22.497,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:22.720,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:22.943,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:23.168,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:23.391,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:23.615,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:23.838,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:24.061,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:24.284,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:24.516,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:24.749,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:24.983,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:25.207,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:25.430,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:25.654,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:25.878,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:26.102,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:26.328,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:26.553,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:26.776,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:27.001,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:27.225,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:27.448,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:27.671,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:27.895,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:28.125,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:28.352,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:28.579,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:28.811,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:29.036,run_13_repetition_3,,,py,180,2,0.0,41852928
2024-11-27 10:41:29.256,run_13_repetition_3,,,py,180,2,0.0,41852928
