Date,CPU Utilization,CPU Power
2024-12-07 15:46:38,0.00253485424588,0.44795088524659
2024-12-07 15:46:39,0.00127064803050,0.11152782269501
2024-12-07 15:46:40,0.00125313283208,0.18583052873581
2024-12-07 15:46:41,0.00126262626263,0.24309653846117
2024-12-07 15:46:42,0.00251889168766,0.46932157692320
2024-12-07 15:46:43,0.00125313283208,0.21796650000033
2024-12-07 15:46:44,0.00251889168766,0.46370322222140
2024-12-07 15:46:45,0.00125470514429,0.21314664406779
2024-12-07 15:46:46,0.00000000000000,0.00000000000000
2024-12-07 15:46:47,0.00125786163522,0.22622123636326
2024-12-07 15:46:48,0.00252525252525,0.35937407500023
2024-12-07 15:46:49,0.00126422250316,0.09804862295087
2024-12-07 15:46:50,0.00125944584383,0.18922058333313
2024-12-07 15:46:51,0.00125313283208,0.17243393814430
2024-12-07 15:46:52,0.00252844500632,0.41372024096375
2024-12-07 15:46:53,0.00126262626263,0.18836736458343
2024-12-07 15:46:54,0.00126262626263,0.19904068181826
2024-12-07 15:46:55,0.00127064803050,0.20669748275855
2024-12-07 15:46:56,0.00251889168766,0.39297487640432
2024-12-07 15:46:57,0.00126422250316,0.17909421782196
2024-12-07 15:46:58,0.00124533001245,0.15349142148745
2024-12-07 15:46:59,0.00126422250316,0.20933711764690
2024-12-07 15:47:00,0.00125628140704,0.20023451807259
2024-12-07 15:47:01,0.00125944584383,0.20746549382701
2024-12-07 15:47:02,0.00253807106599,0.35357920754699
2024-12-07 15:47:03,0.00126422250316,0.24000225862105
2024-12-07 15:47:04,0.00125786163522,0.23709396153796
2024-12-07 15:47:05,0.00125628140704,0.23309040740747
2024-12-07 15:47:06,0.00251256281407,0.47802114285700
2024-12-07 15:47:07,0.00125628140704,0.22763058181842
2024-12-07 15:47:08,0.00125944584383,0.24929491666626
2024-12-07 15:47:09,0.00249687890137,0.41367690000043
2024-12-07 15:47:10,0.00125156445557,0.22250365454555
2024-12-07 15:47:11,0.00126262626263,0.18115061458320
2024-12-07 15:47:12,0.00126262626263,0.25134847916646
2024-12-07 15:47:13,0.00125000000000,0.21583216949179
2024-12-07 15:47:14,0.00250941028858,0.45293170370321
2024-12-07 15:47:15,0.00125156445557,0.19839567692341
2024-12-07 15:47:16,0.00250941028858,0.26521711450342
2024-12-07 15:47:17,0.00126422250316,0.14199875675688
2024-12-07 15:47:18,0.00126103404792,0.25675830434762
2024-12-07 15:47:19,0.00126262626263,0.22948624561398
2024-12-07 15:47:20,0.00126262626263,0.22204025000004
2024-12-07 15:47:21,0.00126103404792,0.09809076760565
2024-12-07 15:47:22,0.00507614213198,0.62228650359685
