run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-24 20:59:28.643,run_26_repetition_1,,,py,180,3,0.0,40960000
2024-11-24 20:59:28.866,run_26_repetition_1,,,py,180,3,0.0,40960000
2024-11-24 20:59:29.091,run_26_repetition_1,,,py,180,3,0.0,40960000
2024-11-24 20:59:29.313,run_26_repetition_1,,,py,180,3,0.0,41091072
2024-11-24 20:59:29.538,run_26_repetition_1,,,py,180,3,0.0,41091072
2024-11-24 20:59:29.761,run_26_repetition_1,,,py,180,3,0.0,41091072
2024-11-24 20:59:29.984,run_26_repetition_1,,,py,180,3,0.0,41091072
2024-11-24 20:59:30.212,run_26_repetition_1,,,py,180,3,10.0,41222144
2024-11-24 20:59:30.442,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:30.669,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:30.896,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:31.121,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:31.346,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:31.571,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:31.794,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:32.018,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:32.240,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:32.463,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:32.686,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:32.908,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:33.133,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:33.355,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:33.579,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:33.802,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:34.024,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:34.247,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:34.469,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:34.690,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:34.913,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:35.136,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:35.364,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:35.598,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:35.821,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:36.052,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:36.285,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:36.519,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:36.743,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:36.965,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:37.188,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:37.410,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:37.633,run_26_repetition_1,,,py,180,3,0.0,41222144
2024-11-24 20:59:37.855,run_26_repetition_1,,,py,180,3,0.0,41222144
