Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-11 19:19:51,0.08908406524467,17.70545999999740,17.70545999999740,0.00000000000000
2024-12-11 19:19:52,0.08291457286432,17.53279199998360,17.53279199998360,0.00000000000000
2024-12-11 19:19:53,0.07151819322459,16.45186200001626,16.45186200001626,0.00000000000000
2024-12-11 19:19:54,0.05289672544081,14.88820599997416,14.88820599997416,0.00000000000000
2024-12-11 19:19:55,0.05911949685535,15.31587900000159,15.31587900000159,0.00000000000000
2024-12-11 19:19:56,0.05500000000000,14.22799100002158,14.22799100002158,0.00000000000000
2024-12-11 19:19:57,0.05422446406053,15.08046699999250,15.08046699999250,0.00000000000000
2024-12-11 19:19:58,0.05771643663739,14.85353799999575,14.85353799999575,0.00000000000000
2024-12-11 19:19:59,0.05037783375315,14.47927199999685,14.47927199999685,0.00000000000000
2024-12-11 19:20:00,0.04911838790932,14.63216499998816,14.63216499998816,0.00000000000000
2024-12-11 19:20:01,0.05056890012642,14.96517100001802,14.96517100001802,0.00000000000000
2024-12-11 19:20:02,0.04654088050314,13.92867600001046,13.92867600001046,0.00000000000000
2024-12-11 19:20:03,0.05276381909548,14.34468999999808,14.34468999999808,0.00000000000000
2024-12-11 19:20:04,0.04562737642586,14.67201999999816,14.67201999999816,0.00000000000000
2024-12-11 19:20:05,0.06007509386733,14.86617299998761,14.86617299998761,0.00000000000000
2024-12-11 19:20:06,0.05025125628141,14.22750300000189,14.22750300000189,0.00000000000000
2024-12-11 19:20:07,0.05541561712846,14.83974399999715,14.83974399999715,0.00000000000000
2024-12-11 19:20:08,0.05163727959698,14.56533100001980,14.56533100001980,0.00000000000000
2024-12-11 19:20:09,0.04791929382093,14.37996799999382,14.37996799999382,0.00000000000000
2024-12-11 19:20:10,0.05632040050063,14.57650100000319,14.57650100000319,0.00000000000000
2024-12-11 19:20:11,0.05889724310777,14.71718599999440,14.71718599999440,0.00000000000000
2024-12-11 19:20:12,0.05118601747815,13.59432599999127,13.59432599999127,0.00000000000000
2024-12-11 19:20:13,0.06000000000000,14.80483199999435,14.80483199999435,0.00000000000000
2024-12-11 19:20:14,0.04677623261694,14.46212200002628,14.46212200002628,0.00000000000000
2024-12-11 19:20:15,0.06125000000000,14.73128499998711,14.73128499998711,0.00000000000000
2024-12-11 19:20:16,0.04779874213836,14.11507599998731,14.11507599998731,0.00000000000000
2024-12-11 19:20:17,0.05541561712846,14.87746500002686,14.87746500002686,0.00000000000000
2024-12-11 19:20:18,0.04804045512010,14.63924499999848,14.63924499999848,0.00000000000000
2024-12-11 19:20:19,0.05757196495620,14.63039499998558,14.63039499998558,0.00000000000000
2024-12-11 19:20:20,0.05157232704403,14.60854400001699,14.60854400001699,0.00000000000000
2024-12-11 19:20:21,0.09559748427673,16.76661900000181,16.76661900000181,0.00000000000000
2024-12-11 19:20:22,0.04648241206030,13.81655400001910,13.81655400001910,0.00000000000000
2024-12-11 19:20:23,0.05632040050063,14.63411799998721,14.63411799998721,0.00000000000000
2024-12-11 19:20:24,0.05750000000000,14.50167200001306,14.50167200001306,0.00000000000000
2024-12-11 19:20:25,0.06273525721455,15.41597699999693,15.41597699999693,0.00000000000000
2024-12-11 19:20:26,0.05144291091593,14.33022400000482,14.33022400000482,0.00000000000000
2024-12-11 19:20:27,0.06007509386733,14.92195899999933,14.92195899999933,0.00000000000000
2024-12-11 19:20:28,0.05882352941176,14.68044399999781,14.68044399999781,0.00000000000000
2024-12-11 19:20:29,0.05269761606023,14.42141000000993,14.42141000000993,0.00000000000000
2024-12-11 19:20:30,0.05031446540881,14.51583200000459,14.51583200000459,0.00000000000000
2024-12-11 19:20:31,0.05283018867925,14.52449899999192,14.52449899999192,0.00000000000000
2024-12-11 19:20:32,0.04522613065327,13.74245799999335,13.74245799999335,0.00000000000000
2024-12-11 19:20:33,0.09734513274336,20.00605200001155,20.00605200001155,0.00000000000000
2024-12-11 19:20:34,0.05667506297229,15.04378499998711,15.04378499998711,0.00000000000000
2024-12-11 19:20:35,0.05506883604506,14.42586600000504,14.42586600000504,0.00000000000000
2024-12-11 19:20:36,0.04435994930292,14.63619300001301,14.63619300001301,0.00000000000000
2024-12-11 19:20:37,0.05157232704403,14.67842999999993,14.67842999999993,0.00000000000000
2024-12-11 19:20:38,0.05176767676768,14.88216399998055,14.88216399998055,0.00000000000000
2024-12-11 19:20:39,0.04309252217997,14.30428400001256,14.30428400001256,0.00000000000000
2024-12-11 19:20:40,0.05534591194969,15.02919800000382,15.02919800000382,0.00000000000000
2024-12-11 19:20:41,0.04779874213836,14.19149199998355,14.19149199998355,0.00000000000000
2024-12-11 19:20:42,0.04534005037783,14.04958500000066,14.04958500000066,0.00000000000000
2024-12-11 19:20:43,0.05289672544081,14.79347999999300,14.79347999999300,0.00000000000000
2024-12-11 19:20:44,0.05422446406053,15.00636999998824,15.00636999998824,0.00000000000000
2024-12-11 19:20:45,0.05031446540881,14.37343700000201,14.37343700000201,0.00000000000000
2024-12-11 19:20:46,0.05992509363296,14.63546099999803,14.63546099999803,0.00000000000000
2024-12-11 19:20:47,0.04435994930292,14.42934500001138,14.42934500001138,0.00000000000000
2024-12-11 19:20:48,0.06000000000000,14.79885099999956,14.79885099999956,0.00000000000000
2024-12-11 19:20:49,0.05283018867925,14.51760200000717,14.51760200000717,0.00000000000000
2024-12-11 19:20:50,0.05882352941176,14.74190599998110,14.74190599998110,0.00000000000000
2024-12-11 19:20:51,0.04773869346734,14.09334799999488,14.09334799999488,0.00000000000000
2024-12-11 19:20:52,0.04899497487437,14.13418000002275,14.13418000002275,0.00000000000000
2024-12-11 19:20:53,0.05742821473159,14.46590499999002,14.46590499999002,0.00000000000000
2024-12-11 19:20:54,0.05527638190955,14.80135399999563,14.80135399999563,0.00000000000000
2024-12-11 19:20:55,0.05402010050251,14.50997300000745,14.50997300000745,0.00000000000000
2024-12-11 19:20:56,0.05882352941176,14.53530200000387,14.53530200000387,0.00000000000000
2024-12-11 19:20:57,0.10000000000000,16.70344799998566,16.70344799998566,0.00000000000000
2024-12-11 19:20:58,0.06608478802993,15.19838700001128,15.19838700001128,0.00000000000000
2024-12-11 19:20:59,0.05381727158949,14.18251899999450,14.18251899999450,0.00000000000000
2024-12-11 19:21:00,0.05534591194969,14.81026500000735,14.81026500000735,0.00000000000000
2024-12-11 19:21:01,0.04899497487437,13.95412700000452,13.95412700000452,0.00000000000000
2024-12-11 19:21:02,0.05256570713392,14.12087499999325,14.12087499999325,0.00000000000000
2024-12-11 19:21:03,0.05513784461153,14.46926199999871,14.46926199999871,0.00000000000000
2024-12-11 19:21:04,0.06125000000000,14.93569199999911,14.93569199999911,0.00000000000000
2024-12-11 19:21:05,0.05150753768844,14.32857700000750,14.32857700000750,0.00000000000000
2024-12-11 19:21:06,0.05646173149310,14.75173200000427,14.75173200000427,0.00000000000000
2024-12-11 19:21:07,0.05037783375315,14.63015099999029,14.63015099999029,0.00000000000000
2024-12-11 19:21:08,0.05778894472362,14.84816700001829,14.84816700001829,0.00000000000000
2024-12-11 19:21:09,0.05018820577164,14.34920699999202,14.34920699999202,0.00000000000000
2024-12-11 19:21:10,0.05793450881612,15.04805700000725,15.04805700000725,0.00000000000000
2024-12-11 19:21:11,0.17506297229219,19.54712999999174,19.54712999999174,0.00000000000000
2024-12-11 19:21:12,0.05402010050251,14.76418399999966,14.76418399999966,0.00000000000000
2024-12-11 19:21:13,0.05170239596469,14.75771299999906,14.75771299999906,0.00000000000000
2024-12-11 19:21:14,0.05541561712846,15.06618500000332,15.06618500000332,0.00000000000000
2024-12-11 19:21:15,0.04905660377358,14.32759999998962,14.32759999998962,0.00000000000000
2024-12-11 19:21:16,0.05889724310777,14.91359700000612,14.91359700000612,0.00000000000000
2024-12-11 19:21:17,0.04924242424242,14.55965499999002,14.55965499999002,0.00000000000000
2024-12-11 19:21:18,0.05513784461153,14.57851500000106,14.57851500000106,0.00000000000000
2024-12-11 19:21:19,0.05534591194969,14.88539899999159,14.88539899999159,0.00000000000000
2024-12-11 19:21:20,0.04677623261694,14.38698700000532,14.38698700000532,0.00000000000000
2024-12-11 19:21:21,0.04161412358134,13.81972800000221,13.81972800000221,0.00000000000000
2024-12-11 19:21:22,0.05296343001261,15.03212699998403,15.03212699998403,0.00000000000000
2024-12-11 19:21:23,0.04918032786885,14.55599300001631,14.55599300001631,0.00000000000000
2024-12-11 19:21:24,0.04677623261694,14.57546299998648,14.57546299998648,0.00000000000000
2024-12-11 19:21:25,0.05408805031447,14.99629999999888,14.99629999999888,0.00000000000000
2024-12-11 19:21:26,0.05189873417722,15.12306899999385,15.12306899999385,0.00000000000000
2024-12-11 19:21:27,0.04785894206549,14.29354199999943,14.29354199999943,0.00000000000000
2024-12-11 19:21:28,0.05882352941176,14.86013100002310,14.86013100002310,0.00000000000000
2024-12-11 19:21:29,0.05283018867925,14.61104599997634,14.61104599997634,0.00000000000000
2024-12-11 19:21:30,0.05031446540881,14.20967999999993,14.20967999999993,0.00000000000000
2024-12-11 19:21:31,0.08805031446541,16.10475600001519,16.10475600001519,0.00000000000000
2024-12-11 19:21:32,0.05771643663739,14.80062100000214,14.80062100000214,0.00000000000000
2024-12-11 19:21:33,0.05031446540881,14.46437999999034,14.46437999999034,0.00000000000000
2024-12-11 19:21:34,0.05163727959698,14.83895100001246,14.83895100001246,0.00000000000000
2024-12-11 19:21:35,0.06102117061021,14.63649800000712,14.63649800000712,0.00000000000000
2024-12-11 19:21:36,0.05882352941176,14.70125700000790,14.70125700000790,0.00000000000000
2024-12-11 19:21:37,0.05977584059776,14.24172299998463,14.24172299998463,0.00000000000000
2024-12-11 19:21:38,0.06015037593985,14.96773500001291,14.96773500001291,0.00000000000000
2024-12-11 19:21:39,0.05137844611529,13.92373199999565,13.92373199999565,0.00000000000000
2024-12-11 19:21:40,0.05381727158949,14.05874100001529,14.05874100001529,0.00000000000000
2024-12-11 19:21:41,0.05269761606023,14.50966799998423,14.50966799998423,0.00000000000000
2024-12-11 19:21:42,0.05771643663739,14.71895599999698,14.71895599999698,0.00000000000000
2024-12-11 19:21:43,0.05044136191677,14.53804900002433,14.53804900002433,0.00000000000000
2024-12-11 19:21:44,0.05283018867925,14.63063899998087,14.63063899998087,0.00000000000000
2024-12-11 19:21:45,0.05742821473159,14.31368399999337,14.31368399999337,0.00000000000000
2024-12-11 19:21:46,0.06125000000000,14.87673200000427,14.87673200000427,0.00000000000000
2024-12-11 19:21:47,0.05144291091593,14.28585200000089,14.28585200000089,0.00000000000000
2024-12-11 19:21:48,0.05163727959698,14.72231399998418,14.72231399998418,0.00000000000000
2024-12-11 19:21:49,0.05639097744361,14.43166500001098,14.43166500001098,0.00000000000000
2024-12-11 19:21:50,0.05137844611529,14.20351600000868,14.20351600000868,0.00000000000000
2024-12-11 19:21:51,0.05757196495620,14.44985299999826,14.44985299999826,0.00000000000000
2024-12-11 19:21:52,0.05911949685535,15.25221899998724,15.25221899998724,0.00000000000000
2024-12-11 19:21:53,0.04905660377358,14.38735299999826,14.38735299999826,0.00000000000000
2024-12-11 19:21:54,0.05520702634881,14.62716000000364,14.62716000000364,0.00000000000000
2024-12-11 19:21:55,0.06351183063512,14.60750600000028,14.60750600000028,0.00000000000000
2024-12-11 19:21:56,0.05778894472362,14.78768199999467,14.78768199999467,0.00000000000000
2024-12-11 19:21:57,0.04665825977301,14.05605499999365,14.05605499999365,0.00000000000000
2024-12-11 19:21:58,0.05050505050505,14.86074100001133,14.86074100001133,0.00000000000000
2024-12-11 19:21:59,0.04773869346734,13.80745999998180,13.80745999998180,0.00000000000000
2024-12-11 19:22:00,0.04424778761062,14.27053300000262,14.27053300000262,0.00000000000000
2024-12-11 19:22:01,0.04918032786885,14.62801400001626,14.62801400001626,0.00000000000000
2024-12-11 19:22:02,0.05541561712846,14.81887099999585,14.81887099999585,0.00000000000000
2024-12-11 19:22:03,0.04779874213836,14.05312500000582,14.05312500000582,0.00000000000000
2024-12-11 19:22:04,0.05527638190955,14.80202599999029,14.80202599999029,0.00000000000000
2024-12-11 19:22:05,0.10025062656642,16.65388800000073,16.65388800000073,0.00000000000000
2024-12-11 19:22:06,0.05757196495620,14.58718100000988,14.58718100000988,0.00000000000000
2024-12-11 19:22:07,0.04797979797980,14.56588099998771,14.56588099998771,0.00000000000000
2024-12-11 19:22:08,0.06305170239596,15.64601700002095,15.64601700002095,0.00000000000000
2024-12-11 19:22:09,0.04642409033877,13.64840299999923,13.64840299999923,0.00000000000000
2024-12-11 19:22:10,0.07653701380176,16.33809299999848,16.33809299999848,0.00000000000000
2024-12-11 19:22:11,0.10519645120406,20.10590500000399,20.10590500000399,0.00000000000000
2024-12-11 19:22:12,0.05513784461153,14.28707299998496,14.28707299998496,0.00000000000000
2024-12-11 19:22:13,0.05667506297229,15.10213400001521,15.10213400001521,0.00000000000000
2024-12-11 19:22:14,0.05639097744361,14.65602999998373,14.65602999998373,0.00000000000000
2024-12-11 19:22:15,0.05875000000000,14.65908100001980,14.65908100001980,0.00000000000000
2024-12-11 19:22:16,0.05025125628141,14.19808299999568,14.19808299999568,0.00000000000000
2024-12-11 19:22:17,0.05897114178168,15.05904399999417,15.05904399999417,0.00000000000000
2024-12-11 19:22:18,0.05150753768844,14.32912599999690,14.32912599999690,0.00000000000000
