run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 16:51:31.485,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:31.709,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:31.932,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:32.159,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:32.383,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:32.613,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:32.835,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:33.058,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:33.282,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:33.512,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:33.767,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:34.000,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:34.231,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:34.460,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:34.692,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:34.928,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:35.178,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:35.428,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:35.662,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:35.892,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:36.132,run_29_repetition_0,,,cpp,180,3,0.0,21495808
2024-11-25 16:51:36.358,run_29_repetition_0,,,cpp,180,3,0.0,21495808
