run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 21:09:41.801,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:42.024,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:42.248,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:42.471,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:42.700,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:42.924,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:43.150,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:43.376,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:43.602,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:43.825,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:44.065,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:44.280,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:44.503,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:44.723,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:44.942,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:45.166,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:45.388,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:45.614,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:45.836,run_5_repetition_1,,,cpp,180,3,10.0,21102592
2024-11-25 21:09:46.060,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:46.283,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:46.510,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:46.740,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:46.963,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:47.185,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:47.408,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:47.631,run_5_repetition_1,,,cpp,180,3,0.0,21102592
2024-11-25 21:09:47.854,run_5_repetition_1,,,cpp,180,3,0.0,21102592
