Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-12 19:26:35,0.13875000000000,20.95648900000378,20.95648900000378,0.00000000000000
2024-12-12 19:26:36,0.23455233291299,27.36809400000493,27.36809400000493,0.00000000000000
2024-12-12 19:26:37,0.20304568527919,26.85137200000463,26.85137200000463,0.00000000000000
2024-12-12 19:26:38,0.19798234552333,26.22893700000714,26.22893700000714,0.00000000000000
2024-12-12 19:26:39,0.14866581956798,24.10119499999564,24.10119499999564,0.00000000000000
2024-12-12 19:26:40,0.13283208020050,20.93213699999615,20.93213699999615,0.00000000000000
2024-12-12 19:26:41,0.17587939698492,21.77515100000892,21.77515100000892,0.00000000000000
2024-12-12 19:26:42,0.13299874529486,21.30145999998786,21.30145999998786,0.00000000000000
2024-12-12 19:26:43,0.18012422360248,24.07586599999922,24.07586599999922,0.00000000000000
2024-12-12 19:26:44,0.14141414141414,22.92163299999083,22.92163299999083,0.00000000000000
2024-12-12 19:26:45,0.14015151515152,22.62890900002094,22.62890900002094,0.00000000000000
2024-12-12 19:26:46,0.15538847117794,23.43719599998440,23.43719599998440,0.00000000000000
2024-12-12 19:26:47,0.17314930991217,24.47485200001393,24.47485200001393,0.00000000000000
2024-12-12 19:26:48,0.13157894736842,21.23065899999347,21.23065899999347,0.00000000000000
2024-12-12 19:26:49,0.09722222222222,18.63728100000299,18.63728100000299,0.00000000000000
2024-12-12 19:26:50,0.05793450881612,14.97865999999340,14.97865999999340,0.00000000000000
2024-12-12 19:26:51,0.08322824716267,15.44563900001231,15.44563900001231,0.00000000000000
2024-12-12 19:26:52,0.07838179519595,17.15724400000181,17.15724400000181,0.00000000000000
2024-12-12 19:26:53,0.09637046307885,17.93568399999640,17.93568399999640,0.00000000000000
2024-12-12 19:26:54,0.10539523212045,18.65583599999081,18.65583599999081,0.00000000000000
2024-12-12 19:26:55,0.09319899244332,18.03755199999432,18.03755199999432,0.00000000000000
2024-12-12 19:26:56,0.12907268170426,21.35919800002011,21.35919800002011,0.00000000000000
2024-12-12 19:26:57,0.18718592964824,25.82262699998682,25.82262699998682,0.00000000000000
2024-12-12 19:26:58,0.15269086357947,23.14538800000446,23.14538800000446,0.00000000000000
2024-12-12 19:26:59,0.24193548387097,27.23754000000190,27.23754000000190,0.00000000000000
2024-12-12 19:27:00,0.13567839195980,22.18646599998465,22.18646599998465,0.00000000000000
2024-12-12 19:27:01,0.16040100250627,23.12658900002134,23.12658900002134,0.00000000000000
2024-12-12 19:27:02,0.10539523212045,19.28162799999700,19.28162799999700,0.00000000000000
2024-12-12 19:27:03,0.10786802030457,21.14935999998124,21.14935999998124,0.00000000000000
2024-12-12 19:27:04,0.14160401002506,23.31598000001395,23.31598000001395,0.00000000000000
2024-12-12 19:27:05,0.17128463476071,26.02471399999922,26.02471399999922,0.00000000000000
2024-12-12 19:27:06,0.20780856423174,27.24516900000162,27.24516900000162,0.00000000000000
2024-12-12 19:27:07,0.17440401505646,24.45550399998319,24.45550399998319,0.00000000000000
2024-12-12 19:27:08,0.23730964467005,24.81103300000541,24.81103300000541,0.00000000000000
2024-12-12 19:27:09,0.21158690176322,22.54852599999867,22.54852599999867,0.00000000000000
2024-12-12 19:27:10,0.33924050632911,26.26342200001818,26.26342200001818,0.00000000000000
2024-12-12 19:27:11,0.16497461928934,22.76495599999907,22.76495599999907,0.00000000000000
2024-12-12 19:27:12,0.17297979797980,22.92230499998550,22.92230499998550,0.00000000000000
2024-12-12 19:27:13,0.28085642317380,32.62607600001502,32.62607600001502,0.00000000000000
2024-12-12 19:27:14,0.24810126582278,30.68986299997778,30.68986299997778,0.00000000000000
2024-12-12 19:27:15,0.13299874529486,20.06379100002232,20.06379100002232,0.00000000000000
2024-12-12 19:27:16,0.09685534591195,17.70271299997694,17.70271299997694,0.00000000000000
2024-12-12 19:27:17,0.09378960709759,20.46344900000258,20.46344900000258,0.00000000000000
2024-12-12 19:27:18,0.08953341740227,20.00458700000308,20.00458700000308,0.00000000000000
2024-12-12 19:27:19,0.10941475826972,21.72644600001513,21.72644600001513,0.00000000000000
