exec,label,timestamp,cpu
177,action_server,1733815377,59.0
177,action_server,1733815377,59.0
177,action_server,1733815378,29.5
177,action_server,1733815378,29.5
177,action_server,1733815379,19.6
177,action_server,1733815380,19.6
177,action_server,1733815380,14.7
177,action_server,1733815381,14.7
177,action_server,1733815381,11.8
177,action_server,1733815382,11.8
177,action_server,1733815382, 9.8
177,action_server,1733815383, 8.4
177,action_server,1733815383, 8.4
177,action_server,1733815384, 7.3
177,action_server,1733815384, 7.3
177,action_server,1733815385, 6.5
177,action_server,1733815385, 6.5
177,action_server,1733815386, 6.0
177,action_server,1733815386, 6.0
177,action_server,1733815387, 5.4
177,action_server,1733815387, 5.4
177,action_server,1733815388, 5.0
177,action_server,1733815388, 5.0
177,action_server,1733815389, 4.6
177,action_server,1733815390, 4.6
177,action_server,1733815390, 4.3
177,action_server,1733815391, 4.3
177,action_server,1733815391, 4.0
177,action_server,1733815392, 4.0
177,action_server,1733815392, 3.8
177,action_server,1733815393, 3.5
177,action_server,1733815393, 3.5
177,action_server,1733815394, 3.3
177,action_server,1733815394, 3.3
177,action_server,1733815395, 3.2
177,action_server,1733815395, 3.2
177,action_server,1733815396, 3.1
177,action_server,1733815396, 3.1
177,action_server,1733815397, 2.9
177,action_server,1733815397, 2.9
177,action_server,1733815398, 2.8
177,action_server,1733815398, 2.8
177,action_server,1733815399, 2.6
177,action_server,1733815400, 2.6
177,action_server,1733815400, 2.5
177,action_server,1733815401, 2.5
177,action_server,1733815401, 2.4
177,action_server,1733815402, 2.4
177,action_server,1733815402, 2.3
177,action_server,1733815403, 2.3
177,action_server,1733815403, 2.2
177,action_server,1733815404, 2.2
177,action_server,1733815404, 2.2
177,action_server,1733815405, 2.1
177,action_server,1733815405, 2.1
177,action_server,1733815406, 2.1
177,action_server,1733815406, 2.1
177,action_server,1733815407, 2.0
177,action_server,1733815407, 2.0
177,action_server,1733815408, 2.0
177,action_server,1733815408, 2.0
177,action_server,1733815409, 1.9
177,action_server,1733815409, 1.9
177,action_server,1733815410, 1.8
177,action_server,1733815411, 1.9
177,action_server,1733815411, 1.8
177,action_server,1733815412, 1.8
177,action_server,1733815412, 1.8
177,action_server,1733815413, 1.8
177,action_server,1733815413, 1.7
177,action_server,1733815414, 1.7
177,action_server,1733815414, 1.7
177,action_server,1733815415, 1.6
177,action_server,1733815415, 1.6
177,action_server,1733815416, 1.6
177,action_server,1733815416, 1.6
177,action_server,1733815417, 1.6
177,action_server,1733815417, 1.6
