Date,CPU Utilization,CPU Power
2024-11-27 18:45:24,0.00255754475703,0.34545810738244
2024-11-27 18:45:25,0.00255754475703,0.36134915107906
2024-11-27 18:45:26,0.00255102040816,0.33656116129019
2024-11-27 18:45:27,0.00382165605096,0.77261502531695
2024-11-27 18:45:28,0.00126422250316,0.26551704545449
2024-11-27 18:45:29,0.00125786163522,0.35581058974360
2024-11-27 18:45:30,0.00254129606099,0.85584387878859
2024-11-27 18:45:31,0.00126422250316,0.39796175000002
2024-11-27 18:45:32,0.00125628140704,0.38889466666627
2024-11-27 18:45:33,0.00253164556962,0.67199800000020
2024-11-27 18:45:34,0.00251256281407,0.73771518918944
2024-11-27 18:45:35,0.00251889168766,0.62911761702073
2024-11-27 18:45:36,0.00127064803050,0.52039172000019
2024-11-27 18:45:37,0.00125628140704,0.35929215789503
2024-11-27 18:45:38,0.00253807106599,0.78413594736852
2024-11-27 18:45:39,0.00253164556962,0.74348259999970
2024-11-27 18:45:40,0.00126903553299,0.46305510714280
2024-11-27 18:45:41,0.00256410256410,0.28919548314592
2024-11-27 18:45:42,0.00254777070064,0.55806513043522
2024-11-27 18:45:43,0.00126582278481,0.17014232539689
2024-11-27 18:45:44,0.00378787878788,0.49860196153862
2024-11-27 18:45:45,0.00126422250316,0.27025127397254
2024-11-27 18:45:46,0.00253485424588,0.41639647524721
2024-11-27 18:45:47,0.00127877237852,0.27938161333324
2024-11-27 18:45:48,0.00252844500632,0.58757359999984
2024-11-27 18:45:49,0.00251572327044,0.56519686567177
2024-11-27 18:45:50,0.00253164556962,0.35478086131378
2024-11-27 18:45:51,0.00251256281407,0.49926629999973
2024-11-27 18:45:52,0.00124688279302,0.25905373611103
2024-11-27 18:45:53,0.00251256281407,0.55683847058818
2024-11-27 18:45:54,0.00253164556962,0.43137073076930
2024-11-27 18:45:55,0.00126262626263,0.23096784615408
2024-11-27 18:45:56,0.00126103404792,0.27506381428559
2024-11-27 18:45:57,0.00252206809584,0.34182990277784
2024-11-27 18:45:58,0.00252525252525,0.46336957777773
2024-11-27 18:45:59,0.00377833753149,0.55064478723402
2024-11-27 18:46:00,0.00126262626263,0.15508159562847
2024-11-27 18:46:01,0.00250312891114,0.30441053631304
2024-11-27 18:46:02,0.00125470514429,0.19599912903223
2024-11-27 18:46:03,0.00376884422111,0.58201569230788
2024-11-27 18:46:04,0.00126422250316,0.20373745689646
2024-11-27 18:46:05,0.00253485424588,0.34932893129752
2024-11-27 18:46:06,0.00253807106599,0.39742888135626
2024-11-27 18:46:07,0.00125000000000,0.25700789062466
2024-11-27 18:46:08,0.00250312891114,0.23748095918385
2024-11-27 18:46:09,0.00251889168766,0.33131462337665
2024-11-27 18:46:10,0.00256081946223,0.38592524242422
2024-11-27 18:46:11,0.00126742712294,0.22691679381425
2024-11-27 18:46:12,0.00379266750948,0.56705003571468
2024-11-27 18:46:13,0.00254129606099,0.31666756842108
2024-11-27 18:46:14,0.00127064803050,0.17507851874998
2024-11-27 18:46:15,0.00255102040816,0.35190475524454
2024-11-27 18:46:16,0.00253164556962,0.60736183333332
2024-11-27 18:46:17,0.00126582278481,0.24161118518505
2024-11-27 18:46:18,0.00257069408740,0.35990987919488
2024-11-27 18:46:19,0.00252206809584,0.44778016326493
2024-11-27 18:46:20,0.00253164556962,0.37103219580441
2024-11-27 18:46:21,0.00126582278481,0.16511109356710
2024-11-27 18:46:22,0.00253807106599,0.40808411764750
2024-11-27 18:46:23,0.00251889168766,0.46663833333296
2024-11-27 18:46:24,0.00127713920817,0.16974992405062
2024-11-27 18:46:25,0.00255754475703,0.51908800000018
2024-11-27 18:46:26,0.00381194409149,0.70251090322610
2024-11-27 18:46:27,0.00127226463104,0.17827664748217
2024-11-27 18:46:28,0.00254129606099,0.45212947916662
2024-11-27 18:46:29,0.00251572327044,0.41744943636321
2024-11-27 18:46:30,0.00251889168766,0.35222775714314
2024-11-27 18:46:31,0.00126422250316,0.21154891228070
2024-11-27 18:46:32,0.00253164556962,0.43334263461573
2024-11-27 18:46:33,0.00378787878788,0.67734088775540
2024-11-27 18:46:34,0.00127877237852,0.17913009868406
2024-11-27 18:46:35,0.00254129606099,0.38578643356662
2024-11-27 18:46:36,0.00254129606099,0.32726757471274
2024-11-27 18:46:37,0.00126262626263,0.30719154901910
2024-11-27 18:46:38,0.00381679389313,0.70592947826125
2024-11-27 18:46:39,0.00127226463104,0.25946750632919
2024-11-27 18:46:40,0.00252525252525,0.42084874074067
2024-11-27 18:46:41,0.00255754475703,0.50597435714319
2024-11-27 18:46:42,0.00253164556962,0.51168571428514
2024-11-27 18:46:43,0.00253164556962,0.52870002702725
2024-11-27 18:46:44,0.00127877237852,0.21932697169815
2024-11-27 18:46:45,0.00253485424588,0.41023022018335
2024-11-27 18:46:46,0.00252525252525,0.22197804240285
2024-11-27 18:46:47,0.00252525252525,0.38197649275358
2024-11-27 18:46:48,0.00126422250316,0.18576958955226
2024-11-27 18:46:49,0.00250941028858,0.32530213664618
2024-11-27 18:46:50,0.00251889168766,0.36211414666652
2024-11-27 18:46:51,0.00253164556962,0.46061290721661
2024-11-27 18:46:52,0.00254452926209,0.43086229357815
2024-11-27 18:46:53,0.00253485424588,0.32277977049174
2024-11-27 18:46:54,0.00126422250316,0.29199355172399
2024-11-27 18:46:55,0.00253164556962,0.67953595454508
2024-11-27 18:46:56,0.00252525252525,0.49630797530861
2024-11-27 18:46:57,0.00250626566416,0.34399326388908
2024-11-27 18:46:58,0.00127877237852,0.18486112413791
2024-11-27 18:46:59,0.00253164556962,0.41958594495439
2024-11-27 18:47:00,0.00255427841635,0.39286433823530
2024-11-27 18:47:01,0.00125944584383,0.18306559055111
2024-11-27 18:47:02,0.00255102040816,0.39311823880590
2024-11-27 18:47:03,0.00251889168766,0.38020645925922
2024-11-27 18:47:04,0.00377358490566,0.49499002500033
2024-11-27 18:47:05,0.00253164556962,0.30974467391301
2024-11-27 18:47:06,0.00126103404792,0.26797840000005
2024-11-27 18:47:07,0.00250941028858,0.46590331034539
2024-11-27 18:47:08,0.00125470514429,0.19827453846149
2024-11-27 18:47:09,0.00252525252525,0.41692898181817
2024-11-27 18:47:10,0.00254129606099,0.35366840287750
2024-11-27 18:47:11,0.00128040973111,0.18967201449276
2024-11-27 18:47:12,0.00253807106599,0.48782084090900
2024-11-27 18:47:13,0.00252525252525,0.55922011428629
2024-11-27 18:47:14,0.00249687890137,0.32346993288566
2024-11-27 18:47:15,0.00252525252525,0.24345150467299
2024-11-27 18:47:16,0.00125313283208,0.24333318749996
2024-11-27 18:47:17,0.00255427841635,0.43600044036690
2024-11-27 18:47:18,0.00250626566416,0.32622379012353
2024-11-27 18:47:19,0.00124843945069,0.21081358064511
2024-11-27 18:47:20,0.00253485424588,0.55249244776127
2024-11-27 18:47:21,0.00251889168766,0.33973006896538
2024-11-27 18:47:22,0.00126103404792,0.31464306250018
2024-11-27 18:47:23,0.00252844500632,0.58094409090876
2024-11-27 18:47:24,0.00125786163522,0.26039988888887
2024-11-27 18:47:25,0.00253164556962,0.40599384000001
2024-11-27 18:47:26,0.00253807106599,0.56708000000071
2024-11-27 18:47:27,0.00251889168766,0.89945535714131
2024-11-27 18:47:28,0.00125628140704,0.40583125000012
2024-11-27 18:47:29,0.00252525252525,0.94362453846127
2024-11-27 18:47:30,0.00251572327044,0.80907612500050
2024-11-27 18:47:31,0.00126262626263,0.56076463636418
2024-11-27 18:47:32,0.00125944584383,0.41822164516141
2024-11-27 18:47:33,0.00125470514429,0.45786874074084
2024-11-27 18:47:34,0.00250941028858,0.80820643749939
2024-11-27 18:47:35,0.00251572327044,0.94849799999905
2024-11-27 18:47:36,0.00251889168766,0.83124331249928
2024-11-27 18:47:37,0.00126262626263,0.53612613043515
2024-11-27 18:47:38,0.00252525252525,0.94532314285711
2024-11-27 18:47:39,0.00125944584383,0.46897714814878
2024-11-27 18:47:40,0.00125156445557,0.37158454285652
2024-11-27 18:47:41,0.00250941028858,0.76293747058919
2024-11-27 18:47:42,0.00125156445557,0.36751038888825
2024-11-27 18:47:43,0.00251889168766,0.36913967441881
2024-11-27 18:47:44,0.00125786163522,0.32895250000001
2024-11-27 18:47:45,0.00252525252525,1.05194833333371
2024-11-27 18:47:46,0.00125470514429,0.40974131250005
2024-11-27 18:47:47,0.00377358490566,1.28266944827367
2024-11-27 18:47:48,0.00125786163522,0.40616887500073
2024-11-27 18:47:49,0.00251889168766,1.09129463636253
2024-11-27 18:47:50,0.00125944584383,0.43491303333334
2024-11-27 18:47:51,0.00125628140704,0.45686281481499
2024-11-27 18:47:52,0.00250941028858,0.80965877419353
2024-11-27 18:47:53,0.00125628140704,0.44629922222251
2024-11-27 18:47:54,0.00250626566416,0.77302121212106
2024-11-27 18:47:55,0.00125313283208,0.41650703448325
2024-11-27 18:47:56,0.00252844500632,0.94678399999867
2024-11-27 18:47:57,0.00125786163522,0.48082640000037
2024-11-27 18:47:58,0.00252206809584,0.84736926666616
2024-11-27 18:47:59,0.00125786163522,0.46557026923088
2024-11-27 18:48:00,0.00250312891114,0.73221074285850
2024-11-27 18:48:01,0.00125313283208,0.43754899999996
2024-11-27 18:48:02,0.00251256281407,0.86690744827501
2024-11-27 18:48:03,0.00251889168766,0.96116976923076
2024-11-27 18:48:04,0.00126742712294,0.54667986956496
2024-11-27 18:48:05,0.00252206809584,0.96971469230798
2024-11-27 18:48:06,0.00125470514429,0.35583900000013
2024-11-27 18:48:07,0.00252844500632,1.11215200000019
2024-11-27 18:48:08,0.00126422250316,0.49522335999995
2024-11-27 18:48:09,0.00250941028858,0.82863559999969
2024-11-27 18:48:10,0.00125156445557,0.40357969999992
2024-11-27 18:48:11,0.00376884422111,1.18385962499997
2024-11-27 18:48:12,0.00124843945069,0.17799740594046
2024-11-27 18:48:13,0.00254777070064,0.41942399999988
2024-11-27 18:48:14,0.00125786163522,0.31226184444450
2024-11-27 18:48:15,0.00125470514429,0.27371628070148
2024-11-27 18:48:16,0.00254129606099,0.56879278125052
2024-11-27 18:48:17,0.00126422250316,0.23604549425279
2024-11-27 18:48:18,0.00254129606099,0.38691560344837
2024-11-27 18:48:19,0.00251572327044,0.40546986274478
2024-11-27 18:48:20,0.00251889168766,0.51395701333337
2024-11-27 18:48:21,0.00251256281407,0.44707548387113
2024-11-27 18:48:22,0.00126103404792,0.23100238202239
