run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 03:09:02.412,run_8_repetition_5,,,py,180,3,10.0,41943040
2024-11-25 03:09:02.635,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:02.854,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:03.072,run_8_repetition_5,,,py,180,3,10.0,41943040
2024-11-25 03:09:03.291,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:03.512,run_8_repetition_5,,,py,180,3,10.0,41943040
2024-11-25 03:09:03.733,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:03.954,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:04.173,run_8_repetition_5,,,py,180,3,10.0,41943040
2024-11-25 03:09:04.392,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:04.614,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:04.836,run_8_repetition_5,,,py,180,3,10.0,41943040
2024-11-25 03:09:05.056,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:05.278,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:05.497,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:05.718,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:05.937,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:06.156,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:06.375,run_8_repetition_5,,,py,180,3,10.0,41943040
2024-11-25 03:09:06.595,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:06.814,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:07.033,run_8_repetition_5,,,py,180,3,0.0,41943040
2024-11-25 03:09:07.252,run_8_repetition_5,,,py,180,3,10.0,41943040
2024-11-25 03:09:07.471,run_8_repetition_5,,,py,180,3,0.0,41943040
