run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 10:10:49.016,run_1_repetition_9,,,py,180,2,10.0,42135552
2024-11-25 10:10:49.239,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:49.464,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:49.686,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:49.912,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:50.135,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:50.356,run_1_repetition_9,,,py,180,2,10.0,42135552
2024-11-25 10:10:50.580,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:50.803,run_1_repetition_9,,,py,180,2,10.0,42135552
2024-11-25 10:10:51.025,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:51.248,run_1_repetition_9,,,py,180,2,10.0,42135552
2024-11-25 10:10:51.469,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:51.695,run_1_repetition_9,,,py,180,2,10.0,42135552
2024-11-25 10:10:51.916,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:52.137,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:52.360,run_1_repetition_9,,,py,180,2,20.0,42135552
2024-11-25 10:10:52.585,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:52.809,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:53.031,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:53.254,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:53.476,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:53.698,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:53.922,run_1_repetition_9,,,py,180,2,10.0,42135552
2024-11-25 10:10:54.143,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:54.365,run_1_repetition_9,,,py,180,2,10.0,42135552
2024-11-25 10:10:54.587,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:54.809,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:55.032,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:55.254,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:55.476,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:55.698,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:55.923,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:56.146,run_1_repetition_9,,,py,180,2,10.0,42135552
2024-11-25 10:10:56.367,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:56.589,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:56.811,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:57.034,run_1_repetition_9,,,py,180,2,10.0,42135552
2024-11-25 10:10:57.257,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:57.479,run_1_repetition_9,,,py,180,2,10.0,42135552
2024-11-25 10:10:57.700,run_1_repetition_9,,,py,180,2,0.0,42135552
2024-11-25 10:10:57.923,run_1_repetition_9,,,py,180,2,10.0,42135552
