run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 01:34:57.232,run_12_repetition_4,,,py,180,1,0.0,41218048
2024-11-25 01:34:57.442,run_12_repetition_4,,,py,180,1,0.0,41218048
2024-11-25 01:34:57.650,run_12_repetition_4,,,py,180,1,0.0,41218048
2024-11-25 01:34:57.859,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:34:58.068,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:34:58.279,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:34:58.487,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:34:58.698,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:34:58.910,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:34:59.118,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:34:59.327,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:34:59.536,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:34:59.747,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:34:59.956,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:00.166,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:00.375,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:00.583,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:00.793,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:01.002,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:01.210,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:01.418,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:01.627,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:01.836,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:02.045,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:02.254,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:02.463,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:02.672,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:02.880,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:03.089,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:03.298,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:03.507,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:03.716,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:03.925,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:04.133,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:04.342,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:04.551,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:04.759,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:04.968,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:05.176,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:05.385,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:05.593,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:05.802,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:06.011,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:06.220,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:06.428,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:06.637,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:06.846,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:07.055,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:07.263,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:07.472,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:07.681,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:07.889,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:08.098,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:08.307,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:08.518,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:08.731,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:08.945,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:09.153,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:09.362,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:09.570,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:09.779,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:09.987,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:10.196,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:10.405,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:10.614,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:10.822,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:11.031,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:11.240,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:11.449,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:11.657,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:11.866,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:12.074,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:12.283,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:12.491,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:12.700,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:12.910,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:13.118,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:13.327,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:13.536,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:13.745,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:13.954,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:14.162,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:14.371,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:14.580,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:14.789,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:14.997,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:15.206,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:15.415,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:15.624,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:15.832,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:16.041,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:16.250,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:16.458,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:16.667,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:16.876,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:17.085,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:17.293,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:17.501,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:17.710,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:17.919,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:18.127,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:18.336,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:18.545,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:18.754,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:18.963,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:19.173,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:19.382,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:19.591,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:19.799,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:20.008,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:20.217,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:20.425,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:20.634,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:20.848,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:21.062,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:21.270,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:21.479,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:21.689,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:21.897,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:22.105,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:22.314,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:22.522,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:22.731,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:22.940,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:23.149,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:23.357,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:23.566,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:23.775,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:23.984,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:24.193,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:24.401,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:24.610,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:24.819,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:25.027,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:25.236,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:25.444,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:25.653,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:25.861,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:26.070,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:26.279,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:26.487,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:26.696,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:26.905,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:27.114,run_12_repetition_4,,,py,180,1,0.0,41349120
2024-11-25 01:35:27.322,run_12_repetition_4,,,py,180,1,0.0,41349120
