run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 02:03:49.551,run_20_repetition_4,,,py,180,3,0.0,41750528
2024-11-25 02:03:49.780,run_20_repetition_4,,,py,180,3,0.0,41750528
2024-11-25 02:03:50.009,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:50.236,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:50.464,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:50.687,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:50.904,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:51.121,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:51.338,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:51.554,run_20_repetition_4,,,py,180,3,10.0,41881600
2024-11-25 02:03:51.772,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:51.991,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:52.209,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:52.427,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:52.645,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:52.863,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:53.082,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:53.300,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:53.520,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:53.739,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:53.958,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:54.176,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:54.395,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:54.614,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:54.832,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:55.051,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:55.270,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:55.488,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:55.707,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:55.926,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:56.144,run_20_repetition_4,,,py,180,3,0.0,41881600
2024-11-25 02:03:56.363,run_20_repetition_4,,,py,180,3,0.0,41881600
