exec,label,timestamp,cpu,mem
2,listener,1734042457,6.2,2300.0
2,listener,1734042458,0.0,2300.0
2,listener,1734042458,0.0,2300.0
2,listener,1734042459,0.0,2300.0
2,listener,1734042459,0.0,2300.0
2,listener,1734042460,0.0,2300.0
2,listener,1734042460,0.0,2300.0
2,listener,1734042461,0.0,2300.0
2,listener,1734042462,0.0,2300.0
2,listener,1734042462,0.0,2300.0
2,listener,1734042463,0.0,2300.0
2,listener,1734042463,0.0,2300.0
2,listener,1734042464,6.7,2300.0
2,listener,1734042464,0.0,2300.0
2,listener,1734042465,0.0,2300.0
2,listener,1734042465,0.0,2300.0
2,listener,1734042466,0.0,2300.0
2,listener,1734042466,0.0,2300.0
2,listener,1734042467,0.0,2300.0
2,listener,1734042468,0.0,2300.0
2,listener,1734042468,0.0,2300.0
2,listener,1734042469,0.0,2300.0
2,listener,1734042469,0.0,2300.0
2,listener,1734042470,0.0,2300.0
2,listener,1734042470,0.0,2300.0
2,listener,1734042471,0.0,2300.0
2,listener,1734042471,6.2,2300.0
2,listener,1734042472,0.0,2300.0
2,listener,1734042472,0.0,2300.0
2,listener,1734042473,0.0,2300.0
2,listener,1734042473,0.0,2300.0
2,listener,1734042474,0.0,2300.0
2,listener,1734042474,0.0,2300.0
2,listener,1734042475,0.0,2300.0
2,listener,1734042475,0.0,2300.0
2,listener,1734042476,0.0,2300.0
2,listener,1734042477,0.0,2300.0
2,listener,1734042477,0.0,2300.0
2,listener,1734042478,0.0,2300.0
2,listener,1734042478,0.0,2300.0
2,listener,1734042479,0.0,2300.0
2,listener,1734042479,0.0,2300.0
2,listener,1734042480,0.0,2300.0
2,listener,1734042480,0.0,2300.0
2,listener,1734042481,0.0,2300.0
2,listener,1734042481,6.2,2300.0
2,listener,1734042482,0.0,2300.0
2,listener,1734042483,0.0,2300.0
2,listener,1734042483,6.2,2300.0
2,listener,1734042484,0.0,2300.0
2,listener,1734042484,0.0,2300.0
2,listener,1734042485,6.2,2300.0
2,listener,1734042485,0.0,2300.0
2,listener,1734042486,0.0,2300.0
2,listener,1734042486,0.0,2300.0
2,listener,1734042487,0.0,2300.0
2,listener,1734042487,0.0,2300.0
2,listener,1734042488,0.0,2300.0
2,listener,1734042488,0.0,2300.0
2,listener,1734042489,0.0,2300.0
2,listener,1734042489,0.0,2300.0
2,listener,1734042490,0.0,2300.0
2,listener,1734042491,0.0,2300.0
2,listener,1734042491,0.0,2300.0
2,listener,1734042492,0.0,2300.0
2,listener,1734042492,0.0,2300.0
2,listener,1734042493,0.0,2300.0
2,listener,1734042493,6.2,2300.0
2,listener,1734042494,0.0,2300.0
2,listener,1734042495,0.0,2300.0
2,listener,1734042495,0.0,2300.0
2,listener,1734042496,0.0,2300.0
2,listener,1734042496,0.0,2300.0
2,listener,1734042497,6.2,2300.0
2,listener,1734042497,0.0,2300.0
2,listener,1734042498,0.0,2300.0
2,listener,1734042498,0.0,2300.0
2,listener,1734042499,0.0,2300.0
2,listener,1734042500,0.0,2300.0
2,listener,1734042500,6.7,2300.0
2,listener,1734042501,0.0,2300.0
2,listener,1734042501,0.0,2300.0
2,listener,1734042502,0.0,2300.0
2,listener,1734042502,0.0,0.0
