Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-12 20:35:37,0.05904522613065,14.10116099999868,14.10116099999868,0.00000000000000
2024-12-12 20:35:38,0.07818411097100,16.17030800000066,16.17030800000066,0.00000000000000
2024-12-12 20:35:39,0.07634543178974,16.30232600000454,16.30232600000454,0.00000000000000
2024-12-12 20:35:40,0.04875000000000,12.90371499999310,12.90371499999310,0.00000000000000
2024-12-12 20:35:41,0.04630788485607,12.80141899999580,12.80141899999580,0.00000000000000
2024-12-12 20:35:42,0.08125000000000,14.40835000001243,14.40835000001243,0.00000000000000
2024-12-12 20:35:43,0.04642409033877,12.90554499998689,12.90554499998689,0.00000000000000
2024-12-12 20:35:44,0.04987531172070,12.61654499999713,12.61654499999713,0.00000000000000
2024-12-12 20:35:45,0.03894472361809,12.25491300001158,12.25491300001158,0.00000000000000
2024-12-12 20:35:46,0.04636591478697,12.91897299999255,12.91897299999255,0.00000000000000
2024-12-12 20:35:47,0.04145728643216,12.70901300001424,12.70901300001424,0.00000000000000
2024-12-12 20:35:48,0.04993757802747,12.96938799999771,12.96938799999771,0.00000000000000
2024-12-12 20:35:49,0.04385964912281,12.52926499999012,12.52926499999012,0.00000000000000
2024-12-12 20:35:50,0.04140526976161,12.51168700002017,12.51168700002017,0.00000000000000
2024-12-12 20:35:51,0.04265997490590,12.57662799998070,12.57662799998070,0.00000000000000
2024-12-12 20:35:52,0.04276729559748,12.90963500001817,12.90963500001817,0.00000000000000
2024-12-12 20:35:53,0.04385964912281,12.49862500000745,12.49862500000745,0.00000000000000
2024-12-12 20:35:54,0.04140526976161,12.61971899998025,12.61971899998025,0.00000000000000
2024-12-12 20:35:55,0.03894472361809,12.11221300001489,12.11221300001489,0.00000000000000
2024-12-12 20:35:56,0.04020100502513,12.52426000000560,12.52426000000560,0.00000000000000
2024-12-12 20:35:57,0.04380475594493,12.46853499999270,12.46853499999270,0.00000000000000
2024-12-12 20:35:58,0.04875000000000,12.87038899998879,12.87038899998879,0.00000000000000
2024-12-12 20:35:59,0.06926952141058,14.14931700000307,14.14931700000307,0.00000000000000
2024-12-12 20:36:00,0.05150753768844,13.40694799998892,13.40694799998892,0.00000000000000
2024-12-12 20:36:01,0.03904282115869,12.52767800001311,12.52767800001311,0.00000000000000
2024-12-12 20:36:02,0.04271356783920,12.86306499998318,12.86306499998318,0.00000000000000
2024-12-12 20:36:03,0.04140526976161,12.56161299999803,12.56161299999803,0.00000000000000
2024-12-12 20:36:04,0.05000000000000,13.05648600001587,13.05648600001587,0.00000000000000
2024-12-12 20:36:05,0.04020100502513,12.50759699998889,12.50759699998889,0.00000000000000
2024-12-12 20:36:06,0.04875000000000,12.93722300001536,12.93722300001536,0.00000000000000
2024-12-12 20:36:07,0.04140526976161,12.49423000001116,12.49423000001116,0.00000000000000
2024-12-12 20:36:08,0.04396984924623,12.85970899998210,12.85970899998210,0.00000000000000
2024-12-12 20:36:09,0.04265997490590,12.56863200000953,12.56863200000953,0.00000000000000
2024-12-12 20:36:10,0.04516938519448,12.98440299998038,12.98440299998038,0.00000000000000
2024-12-12 20:36:11,0.04145728643216,12.50839100001031,12.50839100001031,0.00000000000000
2024-12-12 20:36:12,0.04020100502513,12.53866399999242,12.53866399999242,0.00000000000000
2024-12-12 20:36:13,0.03768844221106,12.11331200000132,12.11331200000132,0.00000000000000
2024-12-12 20:36:14,0.04396984924623,12.85024699999485,12.85024699999485,0.00000000000000
2024-12-12 20:36:15,0.04145728643216,12.58206000001519,12.58206000001519,0.00000000000000
2024-12-12 20:36:16,0.04402515723270,12.88168099999893,12.88168099999893,0.00000000000000
2024-12-12 20:36:17,0.07160804020101,14.10341800001333,14.10341800001333,0.00000000000000
2024-12-12 20:36:18,0.04511278195489,12.82296499999939,12.82296499999939,0.00000000000000
2024-12-12 20:36:19,0.04025157232704,12.75124899999355,12.75124899999355,0.00000000000000
2024-12-12 20:36:20,0.10691823899371,19.32404800000950,19.32404800000950,0.00000000000000
