exec,label,timestamp,cpu
41,talker,1734046536, 0.0
41,talker,1734046536,14.0
41,talker,1734046537,15.0
41,talker,1734046537, 8.0
41,talker,1734046538, 5.6
41,talker,1734046538, 6.3
41,talker,1734046539, 5.0
41,talker,1734046539, 5.0
41,talker,1734046540, 4.2
41,talker,1734046540, 4.6
41,talker,1734046541, 4.0
41,talker,1734046542, 4.1
41,talker,1734046542, 3.7
41,talker,1734046543, 3.8
41,talker,1734046543, 3.5
41,talker,1734046544, 3.5
41,talker,1734046544, 3.2
41,talker,1734046545, 3.4
41,talker,1734046545, 3.2
41,talker,1734046546, 3.3
41,talker,1734046546, 3.0
41,talker,1734046547, 3.0
41,talker,1734046547, 2.9
41,talker,1734046548, 3.0
41,talker,1734046548, 2.8
41,talker,1734046549, 2.9
41,talker,1734046549, 2.7
41,talker,1734046550, 2.8
41,talker,1734046550, 2.7
41,talker,1734046551, 2.8
41,talker,1734046551, 2.6
41,talker,1734046552, 2.7
41,talker,1734046552, 2.6
41,talker,1734046553, 2.5
41,talker,1734046553, 2.6
41,talker,1734046554, 2.5
41,talker,1734046554, 2.5
41,talker,1734046555, 2.5
41,talker,1734046555, 2.6
41,talker,1734046556, 2.4
41,talker,1734046556, 2.5
41,talker,1734046557, 2.5
41,talker,1734046557, 2.5
41,talker,1734046558, 2.4
41,talker,1734046559, 2.5
41,talker,1734046559, 2.4
41,talker,1734046560, 2.5
41,talker,1734046560, 2.4
41,talker,1734046561, 2.4
41,talker,1734046561, 2.4
41,talker,1734046562, 2.5
41,talker,1734046562, 2.4
41,talker,1734046563, 2.4
41,talker,1734046563, 2.4
41,talker,1734046564, 2.4
41,talker,1734046564, 2.3
41,talker,1734046565, 2.4
41,talker,1734046565, 2.3
41,talker,1734046566, 2.4
41,talker,1734046566, 2.3
41,talker,1734046567, 2.4
41,talker,1734046567, 2.3
41,talker,1734046568, 2.4
41,talker,1734046568, 2.3
41,talker,1734046569, 2.3
41,talker,1734046569, 2.3
41,talker,1734046570, 2.3
41,talker,1734046570, 2.3
41,talker,1734046571, 2.3
41,talker,1734046571, 2.3
41,talker,1734046572, 2.2
41,talker,1734046572, 2.3
41,talker,1734046573, 2.2
41,talker,1734046573, 2.3
41,talker,1734046574, 2.3
41,talker,1734046574, 2.3
41,talker,1734046575, 2.2
41,talker,1734046576, 2.3
41,talker,1734046576, 2.2
41,talker,1734046577, 2.3
41,talker,1734046577, 2.2
41,talker,1734046578, 2.3
41,talker,1734046578, 2.2
41,talker,1734046579, 2.2
41,talker,1734046579, 2.2
41,talker,1734046580, 2.2
41,talker,1734046580, 2.2
