Date,CPU Utilization,CPU Power
2024-11-23 10:18:48,0.00378787878788,0.53486445967742
2024-11-23 10:18:49,0.00500000000000,0.85610627848102
2024-11-23 10:18:50,0.00380710659898,0.59332584905663
2024-11-23 10:18:51,0.00378310214376,0.70303420833329
2024-11-23 10:18:52,0.00377833753149,0.75719281034482
2024-11-23 10:18:53,0.00252206809584,0.65205942105269
2024-11-23 10:18:54,0.00508259212198,0.93985645070417
2024-11-23 10:18:55,0.00375000000000,0.54745173600003
2024-11-23 10:18:56,0.00252844500632,0.97672857142849
2024-11-23 10:18:57,0.00509554140127,1.73289630769236
2024-11-23 10:18:58,0.00377358490566,1.13576100000007
2024-11-23 10:18:59,0.00378310214376,1.17444203571430
2024-11-23 10:19:00,0.00376411543287,1.05896949999988
2024-11-23 10:19:01,0.00377358490566,1.10202350000000
2024-11-23 10:19:02,0.00505050505051,1.70937072000001
2024-11-23 10:19:03,0.00252206809584,0.71972077419360
2024-11-23 10:19:04,0.00377358490566,1.10818303448274
2024-11-23 10:19:05,0.00377833753149,0.73943400000002
2024-11-23 10:19:06,0.00377358490566,1.16191655555546
2024-11-23 10:19:07,0.00252206809584,0.72375713333337
2024-11-23 10:19:08,0.00375939849624,0.94779449999998
2024-11-23 10:19:09,0.00504413619168,1.62776600000003
2024-11-23 10:19:10,0.00252206809584,0.76206992857143
2024-11-23 10:19:11,0.00377833753149,1.12109957142853
2024-11-23 10:19:12,0.00252206809584,0.72651180000006
2024-11-23 10:19:13,0.00502512562814,1.55192562962960
2024-11-23 10:19:14,0.00252206809584,0.69518864516126
2024-11-23 10:19:15,0.00377358490566,1.11408921428581
2024-11-23 10:19:16,0.00377833753149,1.12760482758608
2024-11-23 10:19:17,0.00377833753149,1.30666012500001
2024-11-23 10:19:18,0.00378310214376,1.11246659999997
2024-11-23 10:19:19,0.00251572327044,0.73129085714286
2024-11-23 10:19:20,0.00505689001264,1.56621042857140
2024-11-23 10:19:21,0.00251889168766,0.84196072000006
2024-11-23 10:19:22,0.00376411543287,0.96406941176471
2024-11-23 10:19:23,0.00252206809584,0.79149733333327
2024-11-23 10:19:24,0.00378787878788,1.08962130000000
2024-11-23 10:19:25,0.00375939849624,1.06983196551727
2024-11-23 10:19:26,0.00378787878788,1.24076169230774
2024-11-23 10:19:27,0.00251889168766,0.81394861538460
2024-11-23 10:19:28,0.00502512562814,1.40657716129030
2024-11-23 10:19:29,0.00377358490566,1.20412673076925
2024-11-23 10:19:30,0.00253164556962,0.85909448000006
2024-11-23 10:19:31,0.00250941028858,0.76495844444435
2024-11-23 10:19:32,0.00379746835443,1.30110024000016
2024-11-23 10:19:33,0.00252844500632,0.88891375000003
2024-11-23 10:19:34,0.00379266750948,1.20915755555547
2024-11-23 10:19:35,0.00376884422111,1.16115334615391
2024-11-23 10:19:36,0.00377358490566,1.00384453124997
2024-11-23 10:19:37,0.00376411543287,1.08073624137928
2024-11-23 10:19:38,0.00377358490566,1.04270622580647
2024-11-23 10:19:39,0.00378787878788,1.29488799999990
2024-11-23 10:19:40,0.00378787878788,1.27154700000014
2024-11-23 10:19:41,0.00251572327044,0.79505130769226
2024-11-23 10:19:42,0.00378310214376,1.15249553571428
2024-11-23 10:19:43,0.00378310214376,1.22569788461533
2024-11-23 10:19:44,0.00377833753149,1.14306567857141
2024-11-23 10:19:45,0.00251889168766,0.86656475000003
2024-11-23 10:19:46,0.00378787878788,1.27596348000006
2024-11-23 10:19:47,0.00251889168766,0.79815469230771
2024-11-23 10:19:48,0.00376884422111,0.96019709090913
2024-11-23 10:19:49,0.00505689001264,1.49089786666664
2024-11-23 10:19:50,0.00251889168766,0.40685929787233
2024-11-23 10:19:51,0.00378310214376,0.96504047368427
2024-11-23 10:19:52,0.00251572327044,0.45281710256411
2024-11-23 10:19:53,0.00501882057716,1.07997768000001
2024-11-23 10:19:54,0.00376884422111,0.83885632653062
2024-11-23 10:19:55,0.00378310214376,0.98723781081070
2024-11-23 10:19:56,0.00251256281407,0.44337778666668
2024-11-23 10:19:57,0.00375939849624,0.57947239090911
2024-11-23 10:19:58,0.00251889168766,0.69901856249999
2024-11-23 10:19:59,0.00501253132832,1.47107428571430
2024-11-23 10:20:00,0.00252206809584,0.73630999999999
2024-11-23 10:20:01,0.00377358490566,1.21357765384619
2024-11-23 10:20:02,0.00251256281407,0.71347554838717
2024-11-23 10:20:03,0.00502512562814,1.49443328571423
2024-11-23 10:20:04,0.00251889168766,0.74917303448280
2024-11-23 10:20:05,0.00377358490566,1.18828811538459
2024-11-23 10:20:06,0.00250312891114,0.63622164705885
2024-11-23 10:20:07,0.00379746835443,1.55844329999982
2024-11-23 10:20:08,0.00251256281407,0.60701000000002
2024-11-23 10:20:09,0.00507614213198,1.61353061538466
2024-11-23 10:20:10,0.00252525252525,0.69656806666668
2024-11-23 10:20:11,0.00378310214376,1.13812832142847
2024-11-23 10:20:12,0.00377358490566,1.17956250000015
2024-11-23 10:20:13,0.00377358490566,0.99633150000000
2024-11-23 10:20:14,0.00250626566416,0.72521786206888
2024-11-23 10:20:15,0.00503778337531,1.56286666666684
2024-11-23 10:20:16,0.00251889168766,0.82547151999999
2024-11-23 10:20:17,0.00376884422111,1.11304479310337
2024-11-23 10:20:18,0.00375939849624,1.04190409999992
2024-11-23 10:20:19,0.00379746835443,1.40693100000016
2024-11-23 10:20:20,0.00251256281407,0.78075066666672
2024-11-23 10:20:21,0.00376884422111,1.12697196428579
2024-11-23 10:20:22,0.00378310214376,1.23893975999999
2024-11-23 10:20:23,0.00376884422111,0.94166055882365
2024-11-23 10:20:24,0.00252525252525,0.89778773913049
2024-11-23 10:20:25,0.00379266750948,1.32337612499987
2024-11-23 10:20:26,0.00377358490566,0.74866959574467
2024-11-23 10:20:27,0.00378310214376,1.17271299999993
2024-11-23 10:20:28,0.00377358490566,1.11342878571434
2024-11-23 10:20:29,0.00378787878788,1.26766524000006
2024-11-23 10:20:30,0.00377833753149,1.24009691999992
2024-11-23 10:20:31,0.00251889168766,0.64197721212126
2024-11-23 10:20:32,0.00377358490566,1.21844400000009
2024-11-23 10:20:33,0.00251256281407,0.69933903225800
2024-11-23 10:20:34,0.00504413619168,1.61350246153849
2024-11-23 10:20:35,0.00251889168766,0.65983412499997
2024-11-23 10:20:36,0.00376411543287,1.07723193103454
2024-11-23 10:20:37,0.00251889168766,0.77152762962969
2024-11-23 10:20:38,0.00377358490566,1.09884465517230
2024-11-23 10:20:39,0.00379266750948,1.35574121739133
2024-11-23 10:20:40,0.00502512562814,1.52097407407402
2024-11-23 10:20:41,0.00253164556962,0.85590120000008
2024-11-23 10:20:42,0.00377833753149,1.19819676923082
2024-11-23 10:20:43,0.00377833753149,1.13829846428572
2024-11-23 10:20:44,0.00376411543287,1.10732742857142
2024-11-23 10:20:45,0.00252844500632,0.89489008333324
2024-11-23 10:20:46,0.00251256281407,0.83950591666674
2024-11-23 10:20:47,0.00378310214376,1.17126385714274
2024-11-23 10:20:48,0.00378310214376,1.33883986956528
2024-11-23 10:20:49,0.00378787878788,1.24880423076915
2024-11-23 10:20:50,0.00250941028858,0.79080699999996
2024-11-23 10:20:51,0.00505689001264,1.56160358620676
2024-11-23 10:20:52,0.00253807106599,0.47552370588234
2024-11-23 10:20:53,0.00379746835443,0.96735851351361
2024-11-23 10:20:54,0.00379266750948,0.93026497499991
2024-11-23 10:20:55,0.00377833753149,0.78163601785718
2024-11-23 10:20:56,0.00253164556962,0.48049368571431
