run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 00:34:57.455,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:34:57.678,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:34:57.899,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:34:58.120,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:34:58.343,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:34:58.562,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:34:58.785,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:34:59.006,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:34:59.233,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:34:59.457,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:34:59.680,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:34:59.900,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:00.124,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:00.349,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:00.566,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:00.789,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:01.011,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:01.234,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:01.451,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:01.661,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:01.871,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:02.081,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:02.291,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:02.501,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:02.711,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:02.921,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:03.131,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:03.341,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:03.552,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:03.762,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:03.972,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:04.182,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:04.392,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:04.602,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:04.814,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:05.026,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:05.237,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:05.446,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:05.657,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:05.870,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:06.083,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:06.298,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:06.511,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:06.725,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:06.939,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:07.170,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:07.380,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:07.591,run_8_repetition_1,,,py,180,3,10.0,42192896
2024-11-23 00:35:07.804,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:08.014,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:08.224,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:08.436,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:08.649,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:08.863,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:09.076,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:09.290,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:09.505,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:09.721,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:09.937,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:10.155,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:10.373,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:10.592,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:10.812,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:11.031,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:11.250,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:11.470,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:11.690,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:11.912,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:12.134,run_8_repetition_1,,,py,180,3,0.0,42192896
2024-11-23 00:35:12.356,run_8_repetition_1,,,py,180,3,0.0,42192896
