exec,label,timestamp,cpu
43,listener,1734046661, 0.0
43,listener,1734046661,15.0
43,listener,1734046662,16.0
43,listener,1734046662, 9.0
43,listener,1734046663, 9.5
43,listener,1734046663, 7.0
43,listener,1734046664, 5.5
43,listener,1734046664, 6.0
43,listener,1734046665, 5.0
43,listener,1734046665, 5.4
43,listener,1734046666, 4.6
43,listener,1734046666, 4.8
43,listener,1734046667, 4.4
43,listener,1734046667, 4.7
43,listener,1734046668, 4.2
43,listener,1734046668, 4.3
43,listener,1734046669, 4.0
43,listener,1734046669, 4.2
43,listener,1734046670, 3.9
43,listener,1734046670, 4.1
43,listener,1734046671, 3.9
43,listener,1734046671, 4.0
43,listener,1734046672, 3.7
43,listener,1734046673, 3.9
43,listener,1734046673, 3.6
43,listener,1734046674, 3.8
43,listener,1734046674, 3.6
43,listener,1734046675, 3.7
43,listener,1734046675, 3.6
43,listener,1734046676, 3.7
43,listener,1734046676, 3.5
43,listener,1734046677, 3.6
43,listener,1734046677, 3.5
43,listener,1734046678, 3.3
43,listener,1734046678, 3.5
43,listener,1734046679, 3.3
43,listener,1734046679, 3.4
43,listener,1734046680, 3.3
43,listener,1734046680, 3.4
43,listener,1734046681, 3.3
43,listener,1734046681, 3.3
43,listener,1734046682, 3.2
43,listener,1734046682, 3.3
43,listener,1734046683, 3.2
43,listener,1734046683, 3.3
43,listener,1734046684, 3.2
43,listener,1734046684, 3.3
43,listener,1734046685, 3.2
43,listener,1734046685, 3.3
43,listener,1734046686, 3.2
43,listener,1734046686, 3.3
43,listener,1734046687, 3.2
43,listener,1734046688, 3.2
43,listener,1734046688, 3.2
43,listener,1734046689, 3.2
43,listener,1734046689, 3.2
43,listener,1734046690, 3.2
43,listener,1734046690, 3.2
43,listener,1734046691, 3.2
43,listener,1734046691, 3.2
43,listener,1734046692, 3.2
43,listener,1734046692, 3.2
43,listener,1734046693, 3.1
43,listener,1734046693, 3.2
43,listener,1734046694, 3.1
43,listener,1734046694, 3.2
43,listener,1734046695, 3.1
43,listener,1734046695, 3.2
43,listener,1734046696, 3.1
43,listener,1734046696, 3.1
43,listener,1734046697, 3.1
43,listener,1734046697, 3.1
43,listener,1734046698, 3.1
43,listener,1734046698, 3.1
43,listener,1734046699, 3.1
43,listener,1734046699, 3.1
43,listener,1734046700, 3.1
43,listener,1734046700, 3.1
43,listener,1734046701, 3.0
43,listener,1734046701, 3.1
43,listener,1734046702, 3.0
43,listener,1734046702, 3.1
43,listener,1734046703, 3.0
43,listener,1734046704, 3.1
43,listener,1734046704, 3.0
43,listener,1734046705, 3.1
43,listener,1734046705, 3.0
43,listener,1734046706,
