exec,label,timestamp,cpu
47,listener,1734111991, 2.0
47,listener,1734111991, 2.0
47,listener,1734111992, 1.0
47,listener,1734111992, 1.0
47,listener,1734111993, 0.6
47,listener,1734111994, 0.5
47,listener,1734111994, 0.5
47,listener,1734111995, 0.4
47,listener,1734111995, 0.4
47,listener,1734111996, 0.3
47,listener,1734111996, 0.6
47,listener,1734111997, 0.5
47,listener,1734111998, 0.5
47,listener,1734111998, 0.5
47,listener,1734111999, 0.4
47,listener,1734111999, 0.4
47,listener,1734112000, 0.4
47,listener,1734112000, 0.4
47,listener,1734112001, 0.3
47,listener,1734112001, 0.3
47,listener,1734112002, 0.3
47,listener,1734112003, 0.3
47,listener,1734112003, 0.3
47,listener,1734112004, 0.4
47,listener,1734112004, 0.4
47,listener,1734112005, 0.4
47,listener,1734112005, 0.4
47,listener,1734112006, 0.3
47,listener,1734112006, 0.3
47,listener,1734112007, 0.3
47,listener,1734112007, 0.3
47,listener,1734112008, 0.3
47,listener,1734112008, 0.3
47,listener,1734112009, 0.3
47,listener,1734112009, 0.3
47,listener,1734112010, 0.3
47,listener,1734112010, 0.3
47,listener,1734112011, 0.3
47,listener,1734112012, 0.3
47,listener,1734112012, 0.3
47,listener,1734112013, 0.3
47,listener,1734112013, 0.3
47,listener,1734112014, 0.3
47,listener,1734112014, 0.3
47,listener,1734112015, 0.3
47,listener,1734112015, 0.3
47,listener,1734112016, 0.3
47,listener,1734112016, 0.3
47,listener,1734112017, 0.2
47,listener,1734112017, 0.2
47,listener,1734112018, 0.3
47,listener,1734112018, 0.3
47,listener,1734112019, 0.3
47,listener,1734112020, 0.3
47,listener,1734112020, 0.3
47,listener,1734112021, 0.3
47,listener,1734112021, 0.3
47,listener,1734112022, 0.3
47,listener,1734112022, 0.3
47,listener,1734112023, 0.3
47,listener,1734112023, 0.3
47,listener,1734112024, 0.2
47,listener,1734112024, 0.2
47,listener,1734112025, 0.3
47,listener,1734112025, 0.3
47,listener,1734112026, 0.3
47,listener,1734112026, 0.3
47,listener,1734112027, 0.3
47,listener,1734112028, 0.3
47,listener,1734112028, 0.3
47,listener,1734112029, 0.3
47,listener,1734112029, 0.3
47,listener,1734112030, 0.3
47,listener,1734112030, 0.3
47,listener,1734112031, 0.3
47,listener,1734112031, 0.3
47,listener,1734112032, 0.3
47,listener,1734112032, 0.3
47,listener,1734112033, 0.3
47,listener,1734112033, 0.3
47,listener,1734112034, 0.3
47,listener,1734112035, 0.3
47,listener,1734112035, 0.3
47,listener,1734112036, 0.3
47,listener,1734112036, 0.3
47,listener,1734112037, 0.3
47,listener,1734112037, 0.3
47,listener,1734112038, 0.3
47,listener,1734112038, 0.3
47,listener,1734112039, 0.3
47,listener,1734112039, 0.3
47,listener,1734112040, 0.3
47,listener,1734112040, 0.3
47,listener,1734112041, 0.3
47,listener,1734112041, 0.3
47,listener,1734112042, 0.3
47,listener,1734112043, 0.3
47,listener,1734112043, 0.3
47,listener,1734112044, 0.3
47,listener,1734112044, 0.3
47,listener,1734112045, 0.3
47,listener,1734112045, 0.3
47,listener,1734112046, 0.3
47,listener,1734112046, 0.3
47,listener,1734112047, 0.3
47,listener,1734112047, 0.3
47,listener,1734112048, 0.3
47,listener,1734112048, 0.3
47,listener,1734112049, 0.3
47,listener,1734112049, 0.3
47,listener,1734112050, 0.3
47,listener,1734112051, 0.3
47,listener,1734112051, 0.3
47,listener,1734112052, 0.3
47,listener,1734112052, 0.3
47,listener,1734112053, 0.3
47,listener,1734112053, 0.3
47,listener,1734112054, 0.3
47,listener,1734112054, 0.3
47,listener,1734112055, 0.3
47,listener,1734112055, 0.3
47,listener,1734112056, 0.3
47,listener,1734112056, 0.3
47,listener,1734112057, 0.3
47,listener,1734112058, 0.3
47,listener,1734112058, 0.3
47,listener,1734112059, 0.3
47,listener,1734112059, 0.3
47,listener,1734112060, 0.3
47,listener,1734112060, 0.3
47,listener,1734112061, 0.3
47,listener,1734112061, 0.3
47,listener,1734112062, 0.3
47,listener,1734112062, 0.3
47,listener,1734112063, 0.3
47,listener,1734112064, 0.3
47,listener,1734112064, 0.3
47,listener,1734112065, 0.3
47,listener,1734112065, 0.3
47,listener,1734112066, 0.3
47,listener,1734112066, 0.3
47,listener,1734112067, 0.3
47,listener,1734112067, 0.3
47,listener,1734112068, 0.3
47,listener,1734112068, 0.3
47,listener,1734112069, 0.3
47,listener,1734112069, 0.3
47,listener,1734112070, 0.3
47,listener,1734112070, 0.3
47,listener,1734112071, 0.3
47,listener,1734112072, 0.3
47,listener,1734112072, 0.3
47,listener,1734112073, 0.3
47,listener,1734112073, 0.3
47,listener,1734112074, 0.3
47,listener,1734112074, 0.3
47,listener,1734112075, 0.3
47,listener,1734112075, 0.3
47,listener,1734112076, 0.3
47,listener,1734112076, 0.3
47,listener,1734112077, 0.3
47,listener,1734112077, 0.3
47,listener,1734112078, 0.3
47,listener,1734112079, 0.3
47,listener,1734112079, 0.3
47,listener,1734112080, 0.3
47,listener,1734112080, 0.3
47,listener,1734112081, 0.3
47,listener,1734112081, 0.3
47,listener,1734112082, 0.3
47,listener,1734112082, 0.3
47,listener,1734112083, 0.3
47,listener,1734112083, 0.3
47,listener,1734112084, 0.3
47,listener,1734112084, 0.3
47,listener,1734112085, 0.3
47,listener,1734112085, 0.3
47,listener,1734112086, 0.3
47,listener,1734112087, 0.3
47,listener,1734112087, 0.3
47,listener,1734112088, 0.3
47,listener,1734112088, 0.3
47,listener,1734112089, 0.3
47,listener,1734112089, 0.3
47,listener,1734112090, 0.3
47,listener,1734112090, 0.3
47,listener,1734112091, 0.3
47,listener,1734112091, 0.3
47,listener,1734112092, 0.3
47,listener,1734112092, 0.3
47,listener,1734112093, 0.3
47,listener,1734112094, 0.3
47,listener,1734112094, 0.3
47,listener,1734112095, 0.3
47,listener,1734112095, 0.3
47,listener,1734112096, 0.3
47,listener,1734112096, 0.3
47,listener,1734112097, 0.3
47,listener,1734112097, 0.3
47,listener,1734112098, 0.3
47,listener,1734112099, 0.3
47,listener,1734112099, 0.3
47,listener,1734112100, 0.3
47,listener,1734112100, 0.3
47,listener,1734112101, 0.3
47,listener,1734112101, 0.3
47,listener,1734112102, 0.3
47,listener,1734112102, 0.3
47,listener,1734112103, 0.3
47,listener,1734112103, 0.3
47,listener,1734112104, 0.3
47,listener,1734112104, 0.3
47,listener,1734112105, 0.3
47,listener,1734112106, 0.3
47,listener,1734112106, 0.3
47,listener,1734112107, 0.3
47,listener,1734112107, 0.3
47,listener,1734112108, 0.3
47,listener,1734112108, 0.3
47,listener,1734112109, 0.3
47,listener,1734112109, 0.3
47,listener,1734112110, 0.3
47,listener,1734112110, 0.3
47,listener,1734112111, 0.3
47,listener,1734112112, 0.3
47,listener,1734112112, 0.3
47,listener,1734112113, 0.3
47,listener,1734112113, 0.3
47,listener,1734112114, 0.3
47,listener,1734112114, 0.3
47,listener,1734112115, 0.3
47,listener,1734112115, 0.3
47,listener,1734112116, 0.3
47,listener,1734112117, 0.3
47,listener,1734112117, 0.3
47,listener,1734112118, 0.3
47,listener,1734112118, 0.3
47,listener,1734112119, 0.3
47,listener,1734112119, 0.3
47,listener,1734112120, 0.3
47,listener,1734112120, 0.3
47,listener,1734112121, 0.3
47,listener,1734112122, 0.3
47,listener,1734112122, 0.3
47,listener,1734112123, 0.3
47,listener,1734112123, 0.3
47,listener,1734112124, 0.3
47,listener,1734112124, 0.3
47,listener,1734112125, 0.3
47,listener,1734112125, 0.3
47,listener,1734112126, 0.3
47,listener,1734112127, 0.3
47,listener,1734112127, 0.3
47,listener,1734112128, 0.3
47,listener,1734112128, 0.3
47,listener,1734112129, 0.3
47,listener,1734112129, 0.3
47,listener,1734112130, 0.3
47,listener,1734112130, 0.3
47,listener,1734112131, 0.3
47,listener,1734112132, 0.3
47,listener,1734112132, 0.3
47,listener,1734112133, 0.3
47,listener,1734112133, 0.3
47,listener,1734112134, 0.3
47,listener,1734112134, 0.3
47,listener,1734112135, 0.3
47,listener,1734112135, 0.3
47,listener,1734112136, 0.3
47,listener,1734112136, 0.3
47,listener,1734112137, 0.3
47,listener,1734112137, 0.3
47,listener,1734112138, 0.3
47,listener,1734112138, 0.3
47,listener,1734112139, 0.3
47,listener,1734112140, 0.3
47,listener,1734112140, 0.3
47,listener,1734112141, 0.3
47,listener,1734112141, 0.3
47,listener,1734112142, 0.3
47,listener,1734112142, 0.3
47,listener,1734112143, 0.3
47,listener,1734112143, 0.3
47,listener,1734112144, 0.3
47,listener,1734112144, 0.3
47,listener,1734112145, 0.3
47,listener,1734112145, 0.3
47,listener,1734112146, 0.3
47,listener,1734112146, 0.3
47,listener,1734112147, 0.3
47,listener,1734112148, 0.3
47,listener,1734112148, 0.3
47,listener,1734112149, 0.3
47,listener,1734112149, 0.3
47,listener,1734112150, 0.3
47,listener,1734112150, 0.3
47,listener,1734112151, 0.3
47,listener,1734112151, 0.3
47,listener,1734112152, 0.3
47,listener,1734112152, 0.3
47,listener,1734112153, 0.3
47,listener,1734112153, 0.3
47,listener,1734112154, 0.3
47,listener,1734112155, 0.3
47,listener,1734112155, 0.3
47,listener,1734112156, 0.3
47,listener,1734112156, 0.3
47,listener,1734112157, 0.3
47,listener,1734112157, 0.3
47,listener,1734112158, 0.3
47,listener,1734112158, 0.3
47,listener,1734112159, 0.3
47,listener,1734112159, 0.3
47,listener,1734112160, 0.3
47,listener,1734112160, 0.3
47,listener,1734112161, 0.3
47,listener,1734112161, 0.3
47,listener,1734112162, 0.3
47,listener,1734112163, 0.3
47,listener,1734112163, 0.3
47,listener,1734112164, 0.3
47,listener,1734112164, 0.3
47,listener,1734112165, 0.3
47,listener,1734112165, 0.3
47,listener,1734112166, 0.3
47,listener,1734112166, 0.3
47,listener,1734112167, 0.3
47,listener,1734112167, 0.3
47,listener,1734112168, 0.3
47,listener,1734112169, 0.3
47,listener,1734112169, 0.3
47,listener,1734112170, 0.3
47,listener,1734112170, 0.3
47,listener,1734112171,
