run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 14:04:17.639,run_18_repetition_0,,,py,180,1,0.0,41328640
2024-11-25 14:04:17.862,run_18_repetition_0,,,py,180,1,0.0,41328640
2024-11-25 14:04:18.085,run_18_repetition_0,,,py,180,1,0.0,41328640
2024-11-25 14:04:18.306,run_18_repetition_0,,,py,180,1,0.0,41590784
2024-11-25 14:04:18.529,run_18_repetition_0,,,py,180,1,0.0,41590784
2024-11-25 14:04:18.759,run_18_repetition_0,,,py,180,1,0.0,41590784
2024-11-25 14:04:18.981,run_18_repetition_0,,,py,180,1,0.0,41590784
2024-11-25 14:04:19.203,run_18_repetition_0,,,py,180,1,0.0,41590784
2024-11-25 14:04:19.425,run_18_repetition_0,,,py,180,1,0.0,41590784
2024-11-25 14:04:19.647,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:19.869,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:20.098,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:20.326,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:20.545,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:20.766,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:20.996,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:21.228,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:21.460,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:21.693,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:21.915,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:22.138,run_18_repetition_0,,,py,180,1,10.0,41721856
2024-11-25 14:04:22.359,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:22.582,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:22.805,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:23.027,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:23.250,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:23.472,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:23.695,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:23.918,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:24.141,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:24.364,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:24.590,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:24.822,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:25.050,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:25.272,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:25.495,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:25.717,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:25.940,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:26.163,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:26.386,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:26.608,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:26.830,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:27.053,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:27.276,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:27.499,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:27.721,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:27.945,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:28.167,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:28.389,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:28.612,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:28.834,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:29.057,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:29.278,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:29.501,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:29.723,run_18_repetition_0,,,py,180,1,19.9,41721856
2024-11-25 14:04:29.945,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:30.168,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:30.391,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:30.614,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:30.837,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:31.059,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:31.282,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:31.504,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:31.727,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:31.949,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:32.172,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:32.395,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:32.618,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:32.839,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:33.062,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:33.285,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:33.508,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:33.731,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:33.954,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:34.176,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:34.399,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:34.622,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:34.845,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:35.067,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:35.290,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:35.513,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:35.736,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:35.959,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:36.181,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:36.403,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:36.625,run_18_repetition_0,,,py,180,1,9.9,41721856
2024-11-25 14:04:36.847,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:37.070,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:37.292,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:37.515,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:37.737,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:37.960,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:38.182,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:38.405,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:38.627,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:38.850,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:39.072,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:39.296,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:39.519,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:39.741,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:39.964,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:40.187,run_18_repetition_0,,,py,180,1,0.0,41721856
2024-11-25 14:04:40.409,run_18_repetition_0,,,py,180,1,0.0,41721856
