exec,label,timestamp,cpu
65,action_server,1733951672,
65,action_server,1733951672, 0.0
65,action_server,1733951673, 5.0
65,action_server,1733951673, 5.0
65,action_server,1733951674, 2.5
65,action_server,1733951674, 2.5
65,action_server,1733951675, 1.6
65,action_server,1733951676, 1.5
65,action_server,1733951676, 1.5
65,action_server,1733951677, 1.2
65,action_server,1733951677, 1.2
65,action_server,1733951678, 1.0
65,action_server,1733951678, 1.0
65,action_server,1733951679, 0.8
65,action_server,1733951679, 0.8
65,action_server,1733951680, 0.7
65,action_server,1733951681, 0.6
65,action_server,1733951681, 0.6
65,action_server,1733951682, 0.6
65,action_server,1733951682, 0.6
65,action_server,1733951683, 0.5
65,action_server,1733951683, 0.6
65,action_server,1733951684, 0.5
65,action_server,1733951685, 0.6
65,action_server,1733951685, 0.6
65,action_server,1733951686, 0.5
65,action_server,1733951686, 0.5
65,action_server,1733951687, 0.5
65,action_server,1733951687, 0.5
65,action_server,1733951688, 0.5
65,action_server,1733951688, 0.5
65,action_server,1733951689, 0.4
65,action_server,1733951689, 0.4
65,action_server,1733951690, 0.4
65,action_server,1733951690, 0.5
65,action_server,1733951691, 0.4
65,action_server,1733951691, 0.4
65,action_server,1733951692, 0.4
65,action_server,1733951693, 0.4
65,action_server,1733951693, 0.4
65,action_server,1733951694, 0.4
65,action_server,1733951694, 0.4
65,action_server,1733951695, 0.3
65,action_server,1733951695, 0.3
65,action_server,1733951696, 0.3
65,action_server,1733951696, 0.3
65,action_server,1733951697, 0.4
65,action_server,1733951697, 0.4
65,action_server,1733951698, 0.3
65,action_server,1733951698, 0.3
65,action_server,1733951699, 0.3
65,action_server,1733951699, 0.3
65,action_server,1733951700, 0.3
65,action_server,1733951701, 0.3
65,action_server,1733951701, 0.3
65,action_server,1733951702, 0.3
65,action_server,1733951702, 0.3
65,action_server,1733951703, 0.3
65,action_server,1733951703, 0.3
65,action_server,1733951704, 0.3
65,action_server,1733951704, 0.3
65,action_server,1733951705, 0.3
65,action_server,1733951705, 0.3
65,action_server,1733951706, 0.3
65,action_server,1733951706, 0.3
65,action_server,1733951707, 0.3
65,action_server,1733951707, 0.3
65,action_server,1733951708, 0.3
65,action_server,1733951709, 0.3
65,action_server,1733951709, 0.3
65,action_server,1733951710, 0.3
65,action_server,1733951710, 0.3
65,action_server,1733951711, 0.3
65,action_server,1733951711, 0.3
65,action_server,1733951712, 0.3
65,action_server,1733951712, 0.3
65,action_server,1733951713, 0.2
65,action_server,1733951713, 0.2
65,action_server,1733951714, 0.2
