run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 08:20:40.877,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:41.088,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:41.298,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:41.508,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:41.720,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:41.932,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:42.142,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:42.357,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:42.567,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:42.778,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:42.989,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:43.199,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:43.411,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:43.621,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:43.840,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:44.051,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:44.261,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:44.471,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:44.684,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:44.894,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:45.105,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:45.315,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:45.525,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:45.736,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:45.946,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:46.159,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:46.369,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:46.579,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:46.790,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:47.001,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:47.214,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:47.425,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:47.637,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:47.848,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:48.059,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:48.271,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:48.481,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:48.691,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:48.901,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:49.111,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:49.321,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:49.531,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:49.742,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:49.952,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:50.162,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:50.372,run_4_repetition_8,,,cpp,180,2,0.0,21233664
2024-11-25 08:20:50.582,run_4_repetition_8,,,cpp,180,2,0.0,21233664
