run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 14:36:05.336,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:05.560,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:05.782,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:06.003,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:06.225,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:06.447,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:06.672,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:06.895,run_0_repetition_11,,,py,180,1,20.0,42057728
2024-11-23 14:36:07.119,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:07.340,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:07.564,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:07.788,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:08.011,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:08.236,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:08.458,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:08.680,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:08.902,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:09.123,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:09.345,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:09.567,run_0_repetition_11,,,py,180,1,19.9,42057728
2024-11-23 14:36:09.788,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:10.010,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:10.232,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:10.454,run_0_repetition_11,,,py,180,1,9.9,42057728
2024-11-23 14:36:10.677,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:10.898,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:11.120,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:11.341,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:11.571,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:11.802,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:12.029,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:12.251,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:12.473,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:12.694,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:12.915,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:13.137,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:13.359,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:13.580,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:13.803,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:14.032,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:14.254,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:14.476,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:14.698,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:14.920,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:15.143,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:15.364,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:15.586,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:15.808,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:16.030,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:16.252,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:16.474,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:16.695,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:16.917,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:17.140,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:17.371,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:17.603,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:17.834,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:18.060,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:18.284,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:18.514,run_0_repetition_11,,,py,180,1,9.9,42057728
2024-11-23 14:36:18.736,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:18.958,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:19.180,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:19.402,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:19.624,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:19.846,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:20.068,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:20.289,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:20.511,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:20.734,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:20.955,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:21.177,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:21.399,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:21.620,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:21.842,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:22.064,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:22.286,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:22.508,run_0_repetition_11,,,py,180,1,9.9,42057728
2024-11-23 14:36:22.730,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:22.952,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:23.175,run_0_repetition_11,,,py,180,1,9.9,42057728
2024-11-23 14:36:23.400,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:23.630,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:23.855,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:24.077,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:24.298,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:24.521,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:24.743,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:24.965,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:25.186,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:25.409,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:25.631,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:25.853,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:26.074,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:26.296,run_0_repetition_11,,,py,180,1,9.9,42057728
2024-11-23 14:36:26.519,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:26.740,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:26.962,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:27.184,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:27.405,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:27.626,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:27.856,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:28.087,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:28.318,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:28.539,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:28.765,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:28.996,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:29.224,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:29.446,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:29.668,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:29.890,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:30.111,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:30.333,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:30.556,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:30.778,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:30.999,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:31.221,run_0_repetition_11,,,py,180,1,9.9,42057728
2024-11-23 14:36:31.442,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:31.664,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:31.889,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:32.113,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:32.334,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:32.556,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:32.786,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:33.014,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:33.235,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:33.456,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:33.681,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:33.911,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:34.140,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:34.364,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:34.584,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:34.807,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:35.037,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:35.265,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:35.487,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:35.708,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:35.935,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:36.157,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:36.378,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:36.601,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:36.822,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:37.044,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:37.266,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:37.488,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:37.718,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:37.941,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:38.162,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:38.384,run_0_repetition_11,,,py,180,1,9.9,42057728
2024-11-23 14:36:38.607,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:38.828,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:39.050,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:39.272,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:39.495,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:39.718,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:39.938,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:40.160,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:40.382,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:40.603,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:40.824,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:41.047,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:41.268,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:41.490,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:41.713,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:41.944,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:42.174,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:42.396,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:42.626,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:42.852,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:43.074,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:43.295,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:43.524,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:43.755,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:43.979,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:44.201,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:44.422,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:44.645,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:44.867,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:45.088,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:45.310,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:45.532,run_0_repetition_11,,,py,180,1,9.9,42057728
2024-11-23 14:36:45.754,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:45.977,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:46.198,run_0_repetition_11,,,py,180,1,9.9,42057728
2024-11-23 14:36:46.421,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:46.643,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:46.864,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:47.086,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:47.308,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:47.532,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:47.754,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:47.976,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:48.197,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:48.419,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:48.641,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:48.862,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:49.084,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:49.306,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:49.528,run_0_repetition_11,,,py,180,1,10.0,42057728
2024-11-23 14:36:49.750,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:49.972,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:50.193,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:50.415,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:50.637,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:50.858,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:51.079,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:51.301,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:51.523,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:51.745,run_0_repetition_11,,,py,180,1,0.0,42057728
2024-11-23 14:36:51.968,run_0_repetition_11,,,py,180,1,10.0,42057728
