exec,label,timestamp,cpu
89,listener,1733602371,13.0
89,listener,1733602371,15.0
89,listener,1733602372, 8.0
89,listener,1733602372, 8.5
89,listener,1733602373, 6.3
89,listener,1733602373, 7.0
89,listener,1733602374, 5.7
89,listener,1733602374, 4.8
89,listener,1733602375, 5.0
89,listener,1733602376, 4.6
89,listener,1733602376, 4.8
89,listener,1733602377, 4.2
89,listener,1733602377, 4.5
89,listener,1733602378, 4.1
89,listener,1733602378, 4.3
89,listener,1733602379, 4.0
89,listener,1733602379, 4.2
89,listener,1733602380, 4.0
89,listener,1733602380, 4.2
89,listener,1733602381, 3.9
89,listener,1733602382, 3.7
89,listener,1733602382, 3.8
89,listener,1733602383, 3.6
89,listener,1733602383, 3.8
89,listener,1733602384, 3.7
89,listener,1733602384, 3.7
89,listener,1733602385, 3.6
89,listener,1733602385, 3.7
89,listener,1733602386, 3.6
89,listener,1733602386, 3.7
89,listener,1733602387, 3.5
89,listener,1733602388, 3.4
89,listener,1733602388, 3.5
89,listener,1733602389, 3.4
89,listener,1733602389, 3.5
89,listener,1733602390, 3.4
89,listener,1733602390, 3.5
89,listener,1733602391, 3.3
89,listener,1733602391, 3.4
89,listener,1733602392, 3.4
89,listener,1733602392, 3.5
89,listener,1733602393, 3.3
89,listener,1733602394, 3.3
89,listener,1733602394, 3.3
89,listener,1733602395, 3.3
89,listener,1733602395, 3.4
89,listener,1733602396, 3.3
89,listener,1733602396, 3.3
89,listener,1733602397, 3.2
89,listener,1733602397, 3.3
89,listener,1733602398, 3.3
89,listener,1733602398, 3.3
89,listener,1733602399, 3.2
89,listener,1733602399, 3.3
89,listener,1733602400, 3.2
89,listener,1733602400, 3.3
89,listener,1733602401, 3.2
89,listener,1733602402, 3.2
89,listener,1733602402, 3.2
89,listener,1733602403, 3.2
89,listener,1733602403, 3.2
89,listener,1733602404, 3.2
89,listener,1733602404, 3.2
89,listener,1733602405, 3.2
89,listener,1733602405, 3.2
89,listener,1733602406, 3.1
89,listener,1733602406, 3.2
89,listener,1733602407, 3.2
89,listener,1733602407, 3.2
89,listener,1733602408, 3.2
89,listener,1733602408, 3.2
89,listener,1733602409, 3.2
89,listener,1733602409, 3.2
89,listener,1733602410, 3.2
89,listener,1733602411, 3.1
89,listener,1733602411, 3.1
89,listener,1733602412, 3.1
89,listener,1733602412, 3.2
89,listener,1733602413, 3.1
89,listener,1733602413, 3.2
89,listener,1733602414, 3.1
89,listener,1733602414, 3.2
89,listener,1733602415, 3.1
89,listener,1733602416,
