Date,CPU Utilization,CPU Power
2024-11-27 16:34:58,0.00126262626263,0.33659238461554
2024-11-27 16:34:59,0.00125628140704,0.28767590196096
2024-11-27 16:35:00,0.00126903553299,0.36374099999999
2024-11-27 16:35:01,0.00126103404792,0.46305787999998
2024-11-27 16:35:02,0.00252844500632,0.51865324242416
2024-11-27 16:35:03,0.00125786163522,0.32915893023249
2024-11-27 16:35:04,0.00125628140704,0.36384705714299
2024-11-27 16:35:05,0.00126422250316,0.26916531746027
2024-11-27 16:35:06,0.00252525252525,0.77400521212169
2024-11-27 16:35:07,0.00125944584383,0.21978773563216
2024-11-27 16:35:08,0.00125786163522,0.43455562962939
2024-11-27 16:35:09,0.00252844500632,0.52446904615410
2024-11-27 16:35:10,0.00125470514429,0.21209549074074
2024-11-27 16:35:11,0.00125786163522,0.43915857692292
2024-11-27 16:35:12,0.00125944584383,0.55560805263169
2024-11-27 16:35:13,0.00125000000000,0.37650253333365
2024-11-27 16:35:14,0.00250312891114,0.92051921739071
2024-11-27 16:35:15,0.00125944584383,0.48406060869583
2024-11-27 16:35:16,0.00125156445557,0.47055490909075
2024-11-27 16:35:17,0.00250000000000,0.73859673333354
2024-11-27 16:35:18,0.00125470514429,0.46329547826051
2024-11-27 16:35:19,0.00125156445557,0.42189738461569
2024-11-27 16:35:20,0.00125628140704,0.47187486956524
2024-11-27 16:35:21,0.00250000000000,0.81051311111056
2024-11-27 16:35:22,0.00125944584383,0.52118076190458
2024-11-27 16:35:23,0.00125786163522,0.51451923809544
2024-11-27 16:35:24,0.00250941028858,0.87767351999995
2024-11-27 16:35:25,0.00125470514429,0.46454269565204
2024-11-27 16:35:26,0.00125628140704,0.47032508695670
2024-11-27 16:35:27,0.00251256281407,0.93749765217375
2024-11-27 16:35:28,0.00125628140704,0.44972874999985
2024-11-27 16:35:29,0.00125470514429,0.44261058333359
2024-11-27 16:35:30,0.00125470514429,0.44779599999977
2024-11-27 16:35:31,0.00252206809584,1.08761320000049
2024-11-27 16:35:32,0.00000000000000,0.00000000000000
2024-11-27 16:35:33,0.00249066002491,0.71175077419368
2024-11-27 16:35:34,0.00125313283208,0.23795152941174
2024-11-27 16:35:35,0.00125156445557,0.55503872222228
2024-11-27 16:35:36,0.00125628140704,0.64114981249986
2024-11-27 16:35:37,0.00125156445557,0.58229182352935
2024-11-27 16:35:38,0.00250312891114,1.07038694736854
2024-11-27 16:35:39,0.00125470514429,0.70709485714282
