Date,CPU Utilization,CPU Power
2024-12-09 21:48:37,0.02831402831403,5.46020051684974
2024-12-09 21:48:38,0.02824133504493,5.32615436170253
2024-12-09 21:48:39,0.03180661577608,5.13864256198540
2024-12-09 21:48:40,0.02541296060991,4.60142872340239
2024-12-09 21:48:41,0.02900378310214,4.72611730555838
2024-12-09 21:48:42,0.02685421994885,5.51242585184863
2024-12-09 21:48:43,0.02926208651399,5.30758206250478
2024-12-09 21:48:44,0.02979274611399,6.19577123456344
2024-12-09 21:48:45,0.02737940026076,6.45248869013920
2024-12-09 21:48:46,0.03112840466926,6.74351470130072
2024-12-09 21:48:47,0.02816901408451,4.64972648147981
2024-12-09 21:48:48,0.02926208651399,5.59666402298715
2024-12-09 21:48:49,0.02702702702703,5.39480769767820
2024-12-09 21:48:50,0.02820512820513,5.60328565116059
2024-12-09 21:48:51,0.02918781725888,5.42498155913919
2024-12-09 21:48:52,0.02813299232737,5.43330020225133
2024-12-09 21:48:53,0.02835051546392,5.73147934117724
2024-12-09 21:48:54,0.03312101910828,5.85070579166677
2024-12-09 21:48:55,0.02827763496144,5.61284027585891
2024-12-09 21:48:56,0.02960102960103,6.38530749350510
2024-12-09 21:48:57,0.02587322121604,5.92031270270299
2024-12-09 21:48:58,0.02723735408560,6.08475000000219
2024-12-09 21:48:59,0.02983138780804,6.58713896153346
2024-12-09 21:49:00,0.02439024390244,5.25723121519373
2024-12-09 21:49:01,0.02933673469388,5.54113551612595
2024-12-09 21:49:02,0.03100775193798,6.59465460000211
2024-12-09 21:49:03,0.02983138780804,6.55364565384344
2024-12-09 21:49:04,0.02713178294574,5.94886088461723
2024-12-09 21:49:05,0.02534854245881,4.83779494505463
2024-12-09 21:49:06,0.02813299232737,5.85422851851664
2024-12-09 21:49:07,0.02979274611399,6.56158003797998
2024-12-09 21:49:08,0.02944942381562,5.70624650561701
2024-12-09 21:49:09,0.02824133504493,5.84546626506076
2024-12-09 21:49:10,0.02570694087404,5.43809926828722
2024-12-09 21:49:11,0.02842377260982,6.09424360976242
2024-12-09 21:49:12,0.02806122448980,5.55669096551351
2024-12-09 21:49:13,0.03003754693367,4.90406928440650
2024-12-09 21:49:14,0.03104786545925,6.69353015384135
2024-12-09 21:49:15,0.02557544757033,5.29644072289349
2024-12-09 21:49:16,0.03088803088803,6.10045241379051
2024-12-09 21:49:17,0.02944942381562,5.63908464834926
2024-12-09 21:49:18,0.02952503209243,6.38761502531758
2024-12-09 21:49:19,0.02678571428571,4.09147969999904
2024-12-09 21:49:20,0.03049555273189,5.46699414432971
2024-12-09 21:49:21,0.02788339670469,4.92510422222161
2024-12-09 21:49:22,0.02763819095477,4.82021176238143
2024-12-09 21:49:23,0.02806122448980,5.53062549999595
2024-12-09 21:49:24,0.02685421994885,5.91632236364107
2024-12-09 21:49:25,0.02994791666667,5.73026599999353
2024-12-09 21:49:26,0.02882205513784,3.71800473643500
2024-12-09 21:49:27,0.03350515463918,3.44136526380513
2024-12-09 21:49:28,0.03448275862069,4.88006663478142
2024-12-09 21:49:29,0.03156565656566,3.83177065217540
2024-12-09 21:49:30,0.03196930946292,3.78524910714207
2024-12-09 21:49:31,0.03041825095057,3.47614553424511
2024-12-09 21:49:32,0.03132832080201,3.72368687943284
2024-12-09 21:49:33,0.03324808184143,3.49848364557204
2024-12-09 21:49:34,0.03571428571429,3.01013140594022
2024-12-09 21:49:35,0.03816793893130,2.78554136170436
2024-12-09 21:49:36,0.03246753246753,3.77750757042135
2024-12-09 21:49:37,0.02915082382763,4.26394281818304
2024-12-09 21:49:38,0.02763819095477,4.38685619801981
2024-12-09 21:49:39,0.02889447236181,4.17520437500415
2024-12-09 21:49:40,0.02882205513784,4.02894440170852
2024-12-09 21:49:41,0.03057324840764,4.53496998165085
2024-12-09 21:49:42,0.02774274905422,4.27996313461112
2024-12-09 21:49:43,0.03160556257901,4.74949275701313
2024-12-09 21:49:44,0.02926208651399,5.17666478651861
2024-12-09 21:49:45,0.03041825095057,4.50375911110960
2024-12-09 21:49:46,0.03065134099617,4.95320718367441
2024-12-09 21:49:47,0.02806122448980,2.74423361445548
2024-12-09 21:49:48,0.02967741935484,5.33989850000316
2024-12-09 21:49:49,0.03088803088803,5.76313399999968
2024-12-09 21:49:50,0.02875000000000,4.09624179999810
2024-12-09 21:49:51,0.03250000000000,4.47091725423993
2024-12-09 21:49:52,0.03092783505155,5.23368438709557
2024-12-09 21:49:53,0.02922490470140,4.43855323584751
2024-12-09 21:49:54,0.02813299232737,5.21054781176465
2024-12-09 21:49:55,0.02889447236181,4.38441111215050
2024-12-09 21:49:56,0.02973977695167,4.10662922033669
2024-12-09 21:49:57,0.02788339670469,4.26366917308209
2024-12-09 21:49:58,0.03037974683544,4.69647611650295
