exec,label,timestamp,cpu
2,action_server,1733922561, 0.0
2,action_server,1733922562, 3.0
2,action_server,1733922562, 3.0
2,action_server,1733922563, 1.5
2,action_server,1733922563, 1.5
2,action_server,1733922564, 1.0
2,action_server,1733922564, 1.0
2,action_server,1733922565, 0.7
2,action_server,1733922565, 0.7
2,action_server,1733922566, 0.6
2,action_server,1733922566, 0.6
2,action_server,1733922567, 0.5
2,action_server,1733922567, 0.5
2,action_server,1733922568, 0.4
2,action_server,1733922568, 0.5
2,action_server,1733922569, 0.5
2,action_server,1733922570, 0.5
2,action_server,1733922570, 0.5
2,action_server,1733922571, 0.5
2,action_server,1733922571, 0.5
2,action_server,1733922572, 0.4
2,action_server,1733922572, 0.4
2,action_server,1733922573, 0.4
2,action_server,1733922573, 0.4
2,action_server,1733922574, 0.3
2,action_server,1733922574, 0.3
2,action_server,1733922575, 0.3
2,action_server,1733922575, 0.4
2,action_server,1733922576, 0.4
2,action_server,1733922576, 0.4
2,action_server,1733922577, 0.3
2,action_server,1733922577, 0.3
2,action_server,1733922578, 0.3
2,action_server,1733922578, 0.4
2,action_server,1733922579, 0.3
2,action_server,1733922580, 0.3
2,action_server,1733922580, 0.3
2,action_server,1733922581, 0.4
2,action_server,1733922581, 0.4
2,action_server,1733922582, 0.3
2,action_server,1733922582, 0.3
2,action_server,1733922583, 0.3
2,action_server,1733922583, 0.3
2,action_server,1733922584, 0.3
2,action_server,1733922585, 0.3
2,action_server,1733922586, 0.3
2,action_server,1733922587, 0.3
2,action_server,1733922588, 0.3
2,action_server,1733922589, 0.3
2,action_server,1733922590, 0.3
2,action_server,1733922590, 0.3
2,action_server,1733922591, 0.3
2,action_server,1733922592, 0.3
2,action_server,1733922593, 0.3
2,action_server,1733922594, 0.3
2,action_server,1733922594, 0.3
2,action_server,1733922595, 0.3
2,action_server,1733922596, 0.3
2,action_server,1733922597, 0.3
2,action_server,1733922598, 0.3
2,action_server,1733922599, 0.3
2,action_server,1733922600, 0.3
2,action_server,1733922600, 0.3
2,action_server,1733922601, 0.3
2,action_server,1733922601, 0.3
2,action_server,1733922602, 0.3
2,action_server,1733922603, 0.3
2,action_server,1733922603, 0.3
2,action_server,1733922604, 0.3
2,action_server,1733922604, 0.3
2,action_server,1733922605, 0.3
2,action_server,1733922606, 0.3
2,action_server,1733922607, 0.3
2,action_server,1733922607, 0.3
2,action_server,1733922608, 0.3
2,action_server,1733922608, 0.3
2,action_server,1733922609, 0.3
2,action_server,1733922609, 0.3
2,action_server,1733922610, 0.3
2,action_server,1733922610, 0.3
2,action_server,1733922611, 0.3
2,action_server,1733922611, 0.3
2,action_server,1733922612, 0.3
2,action_server,1733922613, 0.3
2,action_server,1733922613, 0.3
2,action_server,1733922614, 0.3
2,action_server,1733922614, 0.3
2,action_server,1733922615, 0.3
2,action_server,1733922615, 0.3
2,action_server,1733922616, 0.3
2,action_server,1733922616, 0.3
2,action_server,1733922617, 0.3
2,action_server,1733922617, 0.3
2,action_server,1733922618, 0.3
2,action_server,1733922618, 0.3
2,action_server,1733922619, 0.3
2,action_server,1733922620, 0.3
2,action_server,1733922620, 0.3
2,action_server,1733922621, 0.3
2,action_server,1733922621, 0.3
2,action_server,1733922622, 0.3
2,action_server,1733922622, 0.3
2,action_server,1733922623, 0.3
2,action_server,1733922623, 0.3
2,action_server,1733922624, 0.3
2,action_server,1733922624, 0.3
2,action_server,1733922625, 0.3
2,action_server,1733922625, 0.3
2,action_server,1733922626, 0.3
2,action_server,1733922626, 0.3
2,action_server,1733922627, 0.3
2,action_server,1733922627, 0.3
2,action_server,1733922628, 0.3
2,action_server,1733922628, 0.3
2,action_server,1733922629, 0.3
2,action_server,1733922629, 0.3
2,action_server,1733922630, 0.3
