run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 10:15:12.992,run_0_repetition_8,,,py,180,1,10.0,42049536
2024-11-23 10:15:13.216,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:13.438,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:13.660,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:13.881,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:14.105,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:14.331,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:14.554,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:14.779,run_0_repetition_8,,,py,180,1,10.0,42049536
2024-11-23 10:15:15.001,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:15.224,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:15.450,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:15.672,run_0_repetition_8,,,py,180,1,10.0,42049536
2024-11-23 10:15:15.898,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:16.120,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:16.341,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:16.563,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:16.785,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:17.006,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:17.228,run_0_repetition_8,,,py,180,1,9.9,42049536
2024-11-23 10:15:17.453,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:17.684,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:17.913,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:18.134,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:18.355,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:18.577,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:18.799,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:19.020,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:19.242,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:19.464,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:19.686,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:19.906,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:20.129,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:20.351,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:20.573,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:20.795,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:21.017,run_0_repetition_8,,,py,180,1,10.0,42049536
2024-11-23 10:15:21.239,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:21.464,run_0_repetition_8,,,py,180,1,10.0,42049536
2024-11-23 10:15:21.694,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:21.921,run_0_repetition_8,,,py,180,1,10.0,42049536
2024-11-23 10:15:22.142,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:22.363,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:22.592,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:22.814,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:23.035,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:23.257,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:23.479,run_0_repetition_8,,,py,180,1,10.0,42049536
2024-11-23 10:15:23.701,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:23.930,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:24.160,run_0_repetition_8,,,py,180,1,10.0,42049536
2024-11-23 10:15:24.385,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:24.616,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:24.842,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:25.064,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:25.285,run_0_repetition_8,,,py,180,1,10.0,42049536
2024-11-23 10:15:25.507,run_0_repetition_8,,,py,180,1,9.9,42049536
2024-11-23 10:15:25.728,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:25.950,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:26.172,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:26.394,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:26.624,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:26.846,run_0_repetition_8,,,py,180,1,10.0,42049536
2024-11-23 10:15:27.068,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:27.289,run_0_repetition_8,,,py,180,1,10.0,42049536
2024-11-23 10:15:27.512,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:27.733,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:27.955,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:28.183,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:28.414,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:28.636,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:28.858,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:29.081,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:29.303,run_0_repetition_8,,,py,180,1,10.0,42049536
2024-11-23 10:15:29.524,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:29.746,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:29.968,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:30.189,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:30.411,run_0_repetition_8,,,py,180,1,0.0,42049536
2024-11-23 10:15:30.633,run_0_repetition_8,,,py,180,1,0.0,42049536
