Date,CPU Utilization,CPU Power
2024-12-11 17:46:48,0.00000000000000,0.00000000000000
2024-12-11 17:46:49,0.00000000000000,0.00000000000000
2024-12-11 17:46:50,0.00000000000000,0.00000000000000
2024-12-11 17:46:51,0.00000000000000,0.00000000000000
2024-12-11 17:46:52,0.00000000000000,0.00000000000000
2024-12-11 17:46:53,0.00125470514429,0.31419719999991
2024-12-11 17:46:54,0.00124843945069,0.30402754000010
2024-12-11 17:46:55,0.00000000000000,0.00000000000000
2024-12-11 17:46:56,0.00000000000000,0.00000000000000
2024-12-11 17:46:57,0.00000000000000,0.00000000000000
2024-12-11 17:46:58,0.00126103404792,0.27690187719303
2024-12-11 17:46:59,0.00000000000000,0.00000000000000
2024-12-11 17:47:00,0.00000000000000,0.00000000000000
2024-12-11 17:47:01,0.00000000000000,0.00000000000000
2024-12-11 17:47:02,0.00126422250316,0.28021657333341
2024-12-11 17:47:03,0.00000000000000,0.00000000000000
2024-12-11 17:47:04,0.00000000000000,0.00000000000000
2024-12-11 17:47:06,0.00122699386503,0.15316523972603
2024-12-11 17:47:07,0.00000000000000,0.00000000000000
2024-12-11 17:47:08,0.00000000000000,0.00000000000000
2024-12-11 17:47:09,0.00000000000000,0.00000000000000
2024-12-11 17:47:10,0.00126742712294,0.28271792187502
2024-12-11 17:47:11,0.00000000000000,0.00000000000000
2024-12-11 17:47:12,0.00000000000000,0.00000000000000
2024-12-11 17:47:13,0.00126742712294,0.15789614857141
2024-12-11 17:47:14,0.00000000000000,0.00000000000000
2024-12-11 17:47:15,0.00000000000000,0.00000000000000
2024-12-11 17:47:16,0.00124533001245,0.20224188157887
2024-12-11 17:47:17,0.00000000000000,0.00000000000000
2024-12-11 17:47:18,0.00000000000000,0.00000000000000
2024-12-11 17:47:19,0.00000000000000,0.00000000000000
2024-12-11 17:47:20,0.00126103404792,0.19067689320388
2024-12-11 17:47:21,0.00000000000000,0.00000000000000
2024-12-11 17:47:22,0.00000000000000,0.00000000000000
2024-12-11 17:47:23,0.00000000000000,0.00000000000000
2024-12-11 17:47:24,0.00125628140704,0.33838482222248
2024-12-11 17:47:25,0.00000000000000,0.00000000000000
2024-12-11 17:47:26,0.00000000000000,0.00000000000000
2024-12-11 17:47:27,0.00125313283208,0.32967523913059
2024-12-11 17:47:28,0.00000000000000,0.00000000000000
2024-12-11 17:47:29,0.00000000000000,0.00000000000000
2024-12-11 17:47:30,0.00126422250316,0.13872950625000
2024-12-11 17:47:31,0.00000000000000,0.00000000000000
2024-12-11 17:47:32,0.00000000000000,0.00000000000000
2024-12-11 17:47:33,0.00000000000000,0.00000000000000
2024-12-11 17:47:34,0.00125628140704,0.22104020212762
2024-12-11 17:47:35,0.00000000000000,0.00000000000000
2024-12-11 17:47:36,0.00000000000000,0.00000000000000
2024-12-11 17:47:37,0.00126422250316,0.23574862886594
2024-12-11 17:47:38,0.00125628140704,0.28717389655177
2024-12-11 17:47:39,0.00000000000000,0.00000000000000
2024-12-11 17:47:40,0.00000000000000,0.00000000000000
2024-12-11 17:47:41,0.00124533001245,0.17401242281879
2024-12-11 17:47:42,0.00000000000000,0.00000000000000
2024-12-11 17:47:43,0.00000000000000,0.00000000000000
2024-12-11 17:47:44,0.00125944584383,0.25584952054806
2024-12-11 17:47:45,0.00000000000000,0.00000000000000
2024-12-11 17:47:46,0.00000000000000,0.00000000000000
2024-12-11 17:47:47,0.00000000000000,0.00000000000000
2024-12-11 17:47:48,0.00000000000000,0.00000000000000
2024-12-11 17:47:49,0.00125156445557,0.24674368235300
2024-12-11 17:47:50,0.00126262626263,0.21203341071435
2024-12-11 17:47:51,0.00000000000000,0.00000000000000
2024-12-11 17:47:52,0.00000000000000,0.00000000000000
2024-12-11 17:47:53,0.00126103404792,0.17897936486495
2024-12-11 17:47:54,0.00000000000000,0.00000000000000
2024-12-11 17:47:55,0.00000000000000,0.00000000000000
2024-12-11 17:47:56,0.00000000000000,0.00000000000000
2024-12-11 17:47:57,0.00000000000000,0.00000000000000
2024-12-11 17:47:58,0.00126582278481,0.20228902752302
2024-12-11 17:47:59,0.00000000000000,0.00000000000000
2024-12-11 17:48:00,0.00000000000000,0.00000000000000
2024-12-11 17:48:01,0.00000000000000,0.00000000000000
2024-12-11 17:48:02,0.00000000000000,0.00000000000000
2024-12-11 17:48:03,0.00125470514429,0.23995474285704
2024-12-11 17:48:04,0.00126742712294,0.23212991666670
2024-12-11 17:48:05,0.00000000000000,0.00000000000000
2024-12-11 17:48:06,0.00000000000000,0.00000000000000
2024-12-11 17:48:07,0.00000000000000,0.00000000000000
2024-12-11 17:48:08,0.00127064803050,0.23079690099020
2024-12-11 17:48:09,0.00000000000000,0.00000000000000
2024-12-11 17:48:10,0.00000000000000,0.00000000000000
2024-12-11 17:48:11,0.00125470514429,0.13014712955465
2024-12-11 17:48:12,0.00000000000000,0.00000000000000
2024-12-11 17:48:13,0.00000000000000,0.00000000000000
2024-12-11 17:48:14,0.00000000000000,0.00000000000000
2024-12-11 17:48:15,0.00124378109453,0.15224236690648
2024-12-11 17:48:16,0.00000000000000,0.00000000000000
2024-12-11 17:48:17,0.00000000000000,0.00000000000000
2024-12-11 17:48:18,0.00000000000000,0.00000000000000
2024-12-11 17:48:19,0.00000000000000,0.00000000000000
2024-12-11 17:48:20,0.00000000000000,0.00000000000000
2024-12-11 17:48:21,0.00126422250316,0.27601451666681
2024-12-11 17:48:22,0.00125628140704,0.21221930303022
2024-12-11 17:48:23,0.00000000000000,0.00000000000000
2024-12-11 17:48:24,0.00000000000000,0.00000000000000
2024-12-11 17:48:25,0.00000000000000,0.00000000000000
2024-12-11 17:48:26,0.00000000000000,0.00000000000000
2024-12-11 17:48:27,0.00126103404792,0.22571556190475
2024-12-11 17:48:28,0.00000000000000,0.00000000000000
2024-12-11 17:48:29,0.00000000000000,0.00000000000000
2024-12-11 17:48:30,0.00000000000000,0.00000000000000
2024-12-11 17:48:31,0.00126903553299,0.14592176642338
2024-12-11 17:48:32,0.00000000000000,0.00000000000000
2024-12-11 17:48:33,0.00000000000000,0.00000000000000
2024-12-11 17:48:34,0.00000000000000,0.00000000000000
2024-12-11 17:48:35,0.00125944584383,0.26523388888907
2024-12-11 17:48:36,0.00000000000000,0.00000000000000
2024-12-11 17:48:37,0.00000000000000,0.00000000000000
2024-12-11 17:48:38,0.00124533001245,0.15688589820359
2024-12-11 17:48:39,0.00000000000000,0.00000000000000
2024-12-11 17:48:40,0.00000000000000,0.00000000000000
2024-12-11 17:48:41,0.00125470514429,0.15461113043475
2024-12-11 17:48:42,0.00000000000000,0.00000000000000
2024-12-11 17:48:43,0.00126262626263,0.24031853333323
2024-12-11 17:48:44,0.00000000000000,0.00000000000000
2024-12-11 17:48:45,0.00000000000000,0.00000000000000
2024-12-11 17:48:46,0.00000000000000,0.00000000000000
2024-12-11 17:48:47,0.00000000000000,0.00000000000000
2024-12-11 17:48:48,0.00125628140704,0.34811100000001
2024-12-11 17:48:49,0.00126903553299,0.22701540999988
2024-12-11 17:48:50,0.00000000000000,0.00000000000000
2024-12-11 17:48:51,0.00000000000000,0.00000000000000
2024-12-11 17:48:52,0.00121802679659,0.20980616216213
2024-12-11 17:48:53,0.00000000000000,0.00000000000000
2024-12-11 17:48:54,0.00000000000000,0.00000000000000
2024-12-11 17:48:55,0.00000000000000,0.00000000000000
2024-12-11 17:48:56,0.00000000000000,0.00000000000000
2024-12-11 17:48:57,0.00000000000000,0.00000000000000
2024-12-11 17:48:58,0.00126422250316,0.17526225619834
2024-12-11 17:48:59,0.00000000000000,0.00000000000000
2024-12-11 17:49:00,0.00000000000000,0.00000000000000
2024-12-11 17:49:01,0.00000000000000,0.00000000000000
2024-12-11 17:49:02,0.00126422250316,0.29195833898305
2024-12-11 17:49:03,0.00000000000000,0.00000000000000
2024-12-11 17:49:04,0.00000000000000,0.00000000000000
2024-12-11 17:49:05,0.00000000000000,0.00000000000000
2024-12-11 17:49:06,0.00127064803050,0.14589017679558
2024-12-11 17:49:07,0.00000000000000,0.00000000000000
2024-12-11 17:49:08,0.00000000000000,0.00000000000000
2024-12-11 17:49:09,0.00125628140704,0.24912425974031
2024-12-11 17:49:10,0.00126262626263,0.21716644954128
2024-12-11 17:49:11,0.00000000000000,0.00000000000000
2024-12-11 17:49:12,0.00000000000000,0.00000000000000
2024-12-11 17:49:13,0.00000000000000,0.00000000000000
2024-12-11 17:49:14,0.00125786163522,0.17077550000003
2024-12-11 17:49:15,0.00000000000000,0.00000000000000
2024-12-11 17:49:16,0.00000000000000,0.00000000000000
