exec,label,timestamp,cpu
49,publisher,1733599847,
49,publisher,1733599847, 0.0
49,publisher,1733599848,21.0
49,publisher,1733599848,22.0
49,publisher,1733599849,11.0
49,publisher,1733599850,11.0
49,publisher,1733599850, 7.3
49,publisher,1733599851, 5.5
49,publisher,1733599851, 5.5
49,publisher,1733599852, 4.4
49,publisher,1733599852, 4.6
49,publisher,1733599853, 3.8
49,publisher,1733599854, 4.0
49,publisher,1733599854, 3.4
49,publisher,1733599855, 3.0
49,publisher,1733599855, 3.0
49,publisher,1733599856, 2.6
49,publisher,1733599856, 2.6
49,publisher,1733599857, 2.5
49,publisher,1733599857, 2.5
49,publisher,1733599858, 2.2
49,publisher,1733599859, 2.2
49,publisher,1733599859, 2.0
49,publisher,1733599860, 2.1
49,publisher,1733599860, 2.0
49,publisher,1733599861, 1.8
49,publisher,1733599861, 1.8
49,publisher,1733599862, 1.7
49,publisher,1733599862, 1.7
49,publisher,1733599863, 1.6
49,publisher,1733599863, 1.6
49,publisher,1733599864, 1.5
49,publisher,1733599864, 1.5
49,publisher,1733599865, 1.5
49,publisher,1733599866, 1.5
49,publisher,1733599866, 1.4
49,publisher,1733599867, 1.4
49,publisher,1733599867, 1.4
49,publisher,1733599868, 1.3
49,publisher,1733599868, 1.3
49,publisher,1733599869, 1.3
49,publisher,1733599869, 1.3
49,publisher,1733599870, 1.2
49,publisher,1733599870, 1.2
49,publisher,1733599871, 1.2
49,publisher,1733599871, 1.2
49,publisher,1733599872, 1.2
49,publisher,1733599873, 1.2
49,publisher,1733599873, 1.1
49,publisher,1733599874, 1.1
49,publisher,1733599874, 1.1
49,publisher,1733599875, 1.1
49,publisher,1733599875, 1.1
49,publisher,1733599876, 1.0
49,publisher,1733599876, 1.1
49,publisher,1733599877, 1.0
49,publisher,1733599877, 1.0
49,publisher,1733599878, 1.0
49,publisher,1733599879, 1.0
49,publisher,1733599879, 1.0
49,publisher,1733599880, 0.9
49,publisher,1733599880, 0.9
49,publisher,1733599881, 0.9
49,publisher,1733599881, 0.9
49,publisher,1733599882, 0.9
49,publisher,1733599883, 0.9
49,publisher,1733599883, 0.9
49,publisher,1733599884, 0.8
49,publisher,1733599884, 0.8
49,publisher,1733599885, 0.8
49,publisher,1733599885, 0.8
49,publisher,1733599886, 0.8
49,publisher,1733599886, 0.8
49,publisher,1733599887, 0.8
49,publisher,1733599888, 0.8
49,publisher,1733599888, 0.8
49,publisher,1733599889, 0.8
49,publisher,1733599889, 0.8
49,publisher,1733599890, 0.8
49,publisher,1733599890, 0.8
49,publisher,1733599891, 0.8
49,publisher,1733599891, 0.8
49,publisher,1733599892, 0.8
