run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 01:02:20.796,0.0,63569920
2024-11-25 01:02:21.508,10.0,63569920
2024-11-25 01:02:22.223,0.0,63700992
2024-11-25 01:02:22.935,10.0,63700992
2024-11-25 01:02:23.647,0.0,63700992
2024-11-25 01:02:24.359,10.0,63700992
2024-11-25 01:02:25.071,0.0,63700992
2024-11-25 01:02:25.783,0.0,63700992
2024-11-25 01:02:26.495,10.0,63700992
2024-11-25 01:02:27.207,0.0,63700992
2024-11-25 01:02:27.919,0.0,63700992
2024-11-25 01:02:28.631,0.0,63700992
2024-11-25 01:02:29.343,0.0,63700992
2024-11-25 01:02:30.056,9.9,63700992
2024-11-25 01:02:30.768,0.0,63700992
2024-11-25 01:02:31.480,10.0,63700992
2024-11-25 01:02:32.196,10.0,63700992
2024-11-25 01:02:32.911,0.0,63700992
2024-11-25 01:02:33.623,9.9,63700992
2024-11-25 01:02:34.335,0.0,63700992
2024-11-25 01:02:35.047,0.0,63700992
2024-11-25 01:02:35.759,0.0,63700992
2024-11-25 01:02:36.471,10.0,63700992
2024-11-25 01:02:37.182,0.0,63700992
2024-11-25 01:02:37.894,0.0,63700992
2024-11-25 01:02:38.606,0.0,63700992
2024-11-25 01:02:39.318,0.0,63700992
2024-11-25 01:02:40.030,10.0,63700992
2024-11-25 01:02:40.743,10.0,63700992
2024-11-25 01:02:41.455,0.0,63700992
2024-11-25 01:02:42.167,9.9,63700992
2024-11-25 01:02:42.879,0.0,63700992
2024-11-25 01:02:43.591,0.0,63700992
2024-11-25 01:02:44.303,0.0,63700992
2024-11-25 01:02:45.015,9.9,63700992
2024-11-25 01:02:45.728,20.0,63700992
2024-11-25 01:02:46.440,0.0,63700992
2024-11-25 01:02:47.152,10.0,63700992
2024-11-25 01:02:47.864,0.0,63700992
2024-11-25 01:02:48.581,10.0,63700992
2024-11-25 01:02:49.293,9.9,63700992
2024-11-25 01:02:50.006,0.0,63700992
2024-11-25 01:02:50.718,0.0,63700992
2024-11-25 01:02:51.430,0.0,63700992
2024-11-25 01:02:52.143,10.0,63700992
2024-11-25 01:02:52.856,10.0,63700992
2024-11-25 01:02:53.568,0.0,63700992
2024-11-25 01:02:54.280,19.9,63700992
2024-11-25 01:02:54.992,0.0,63700992
2024-11-25 01:02:55.704,0.0,63700992
2024-11-25 01:02:56.415,0.0,63700992
2024-11-25 01:02:57.128,0.0,63700992
2024-11-25 01:02:57.841,9.9,63700992
2024-11-25 01:02:58.553,0.0,63700992
2024-11-25 01:02:59.266,9.9,63700992
2024-11-25 01:02:59.978,0.0,63700992
2024-11-25 01:03:00.694,0.0,63700992
2024-11-25 01:03:01.406,10.0,63700992
2024-11-25 01:03:02.118,0.0,63700992
2024-11-25 01:03:02.830,10.0,63700992
2024-11-25 01:03:03.542,0.0,63700992
2024-11-25 01:03:04.253,0.0,63700992
2024-11-25 01:03:04.965,0.0,63700992
2024-11-25 01:03:05.678,0.0,63700992
2024-11-25 01:03:06.390,0.0,63700992
2024-11-25 01:03:07.102,0.0,63700992
2024-11-25 01:03:07.814,10.0,63700992
2024-11-25 01:03:08.525,0.0,63700992
2024-11-25 01:03:09.237,0.0,63700992
2024-11-25 01:03:09.951,9.9,63700992
2024-11-25 01:03:10.663,0.0,63700992
2024-11-25 01:03:11.375,0.0,63700992
2024-11-25 01:03:12.092,0.0,63700992
2024-11-25 01:03:12.809,0.0,63700992
2024-11-25 01:03:13.521,10.0,63700992
2024-11-25 01:03:14.233,0.0,63700992
2024-11-25 01:03:14.945,9.9,63700992
2024-11-25 01:03:15.656,0.0,63700992
