Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-13 15:12:53,0.12611464968153,22.12262400001055,22.12262400001055,0.00000000000000
2024-12-13 15:12:54,0.22813688212928,21.80432699999074,21.80432699999074,0.00000000000000
2024-12-13 15:12:55,0.15521628498728,22.39642699999968,22.39642699999968,0.00000000000000
2024-12-13 15:12:56,0.06914212548015,17.22511400000076,17.22511400000076,0.00000000000000
2024-12-13 15:12:57,0.06472081218274,15.93782600000850,15.93782600000850,0.00000000000000
2024-12-13 15:12:58,0.12708600770218,22.53540399999474,22.53540399999474,0.00000000000000
2024-12-13 15:12:59,0.22207958921694,25.96312900001067,25.96312900001067,0.00000000000000
2024-12-13 15:13:00,0.15433673469388,23.83789100000286,23.83789100000286,0.00000000000000
2024-12-13 15:13:01,0.10256410256410,21.01770699999179,21.01770699999179,0.00000000000000
2024-12-13 15:13:02,0.11153358681876,21.13758000000962,21.13758000000962,0.00000000000000
2024-12-13 15:13:03,0.10101010101010,20.11084899998968,20.11084899998968,0.00000000000000
2024-12-13 15:13:04,0.13026819923372,22.28595399999176,22.28595399999176,0.00000000000000
2024-12-13 15:13:05,0.11704834605598,21.76471499999752,21.76471499999752,0.00000000000000
2024-12-13 15:13:06,0.09529860228717,20.31080000000657,20.31080000000657,0.00000000000000
2024-12-13 15:13:07,0.12452350698856,22.78680699999677,22.78680699999677,0.00000000000000
2024-12-13 15:13:08,0.10154241645244,21.06622999999672,21.06622999999672,0.00000000000000
2024-12-13 15:13:09,0.14554579673777,22.57342900001095,22.57342900001095,0.00000000000000
2024-12-13 15:13:10,0.14032869785082,23.78912299999502,23.78912299999502,0.00000000000000
2024-12-13 15:13:11,0.06242038216561,17.88038700001198,17.88038700001198,0.00000000000000
2024-12-13 15:13:12,0.08101265822785,18.06306399998721,18.06306399998721,0.00000000000000
2024-12-13 15:13:13,0.09299363057325,20.00135199999204,20.00135199999204,0.00000000000000
2024-12-13 15:13:14,0.09378960709759,19.50208700000076,19.50208700000076,0.00000000000000
2024-12-13 15:13:15,0.05095541401274,16.37965800001984,16.37965800001984,0.00000000000000
2024-12-13 15:13:16,0.07994923857868,17.04206999999587,17.04206999999587,0.00000000000000
2024-12-13 15:13:17,0.10358056265985,20.49317299999529,20.49317299999529,0.00000000000000
2024-12-13 15:13:18,0.12548015364917,22.93530499999179,22.93530499999179,0.00000000000000
2024-12-13 15:13:19,0.13496143958869,24.75646699999925,24.75646699999925,0.00000000000000
2024-12-13 15:13:20,0.15648854961832,25.06091000000015,25.06091000000015,0.00000000000000
2024-12-13 15:13:21,0.19201030927835,26.07873000000836,26.07873000000836,0.00000000000000
2024-12-13 15:13:22,0.20951156812339,27.97722299999441,27.97722299999441,0.00000000000000
2024-12-13 15:13:23,0.11323155216285,21.69220499999938,21.69220499999938,0.00000000000000
2024-12-13 15:13:24,0.13037974683544,21.74475700000767,21.74475700000767,0.00000000000000
2024-12-13 15:13:25,0.14687100893997,21.98523399999249,21.98523399999249,0.00000000000000
2024-12-13 15:13:26,0.08974358974359,19.11872500000754,19.11872500000754,0.00000000000000
2024-12-13 15:13:27,0.15708812260536,22.29150799999479,22.29150799999479,0.00000000000000
2024-12-13 15:13:28,0.11195928753181,19.67591399999219,19.67591399999219,0.00000000000000
2024-12-13 15:13:29,0.19615384615385,22.54474199999822,22.54474199999822,0.00000000000000
2024-12-13 15:13:30,0.29097839898348,25.56011500000022,25.56011500000022,0.00000000000000
2024-12-13 15:13:31,0.12090680100756,19.87293500002124,19.87293500002124,0.00000000000000
2024-12-13 15:13:32,0.20606826801517,23.31195199998911,23.31195199998911,0.00000000000000
2024-12-13 15:13:33,0.16243654822335,19.93616700000712,19.93616700000712,0.00000000000000
2024-12-13 15:13:34,0.06590621039290,16.76265200000489,16.76265200000489,0.00000000000000
2024-12-13 15:13:35,0.08871989860583,18.51441799997701,18.51441799997701,0.00000000000000
2024-12-13 15:13:36,0.12358133669609,19.62214200000744,19.62214200000744,0.00000000000000
2024-12-13 15:13:37,0.07938540332907,17.66908399999375,17.66908399999375,0.00000000000000
2024-12-13 15:13:38,0.07079646017699,16.72041600002558,16.72041600002558,0.00000000000000
2024-12-13 15:13:39,0.05934343434343,15.75899299999583,15.75899299999583,0.00000000000000
2024-12-13 15:13:40,0.06423173803526,15.81606000001193,15.81606000001193,0.00000000000000
2024-12-13 15:13:41,0.06099110546379,17.32289299997501,17.32289299997501,0.00000000000000
2024-12-13 15:13:42,0.14668367346939,22.32049900002312,22.32049900002312,0.00000000000000
2024-12-13 15:13:43,0.07731305449937,17.05281299998751,17.05281299998751,0.00000000000000
2024-12-13 15:13:44,0.10305343511450,20.29444299999159,20.29444299999159,0.00000000000000
2024-12-13 15:13:45,0.10165184243964,19.16126700001769,19.16126700001769,0.00000000000000
2024-12-13 15:13:46,0.13224181360202,20.10468499999843,20.10468499999843,0.00000000000000
2024-12-13 15:13:47,0.07070707070707,16.72230799999670,16.72230799999670,0.00000000000000
2024-12-13 15:13:48,0.16772554002541,20.39307499999995,20.39307499999995,0.00000000000000
2024-12-13 15:13:49,0.21382842509603,21.99524399999063,21.99524399999063,0.00000000000000
2024-12-13 15:13:50,0.11366538952746,22.02142800000729,22.02142800000729,0.00000000000000
2024-12-13 15:13:51,0.10927573062262,20.96418000000995,20.96418000000995,0.00000000000000
2024-12-13 15:13:52,0.12035851472471,22.64435099999537,22.64435099999537,0.00000000000000
2024-12-13 15:13:53,0.10512820512821,21.75842800000100,21.75842800000100,0.00000000000000
2024-12-13 15:13:54,0.11742424242424,21.23670099998708,21.23670099998708,0.00000000000000
2024-12-13 15:13:55,0.06826801517067,17.37123300001258,17.37123300001258,0.00000000000000
2024-12-13 15:13:56,0.06321112515803,16.49348800000735,16.49348800000735,0.00000000000000
2024-12-13 15:13:57,0.12515644555695,21.21857299999101,21.21857299999101,0.00000000000000
2024-12-13 15:13:58,0.07721518987342,18.35035600000992,18.35035600000992,0.00000000000000
2024-12-13 15:13:59,0.13537675606641,23.84014899999602,23.84014899999602,0.00000000000000
2024-12-13 15:14:00,0.12977099236641,23.13049499999033,23.13049499999033,0.00000000000000
2024-12-13 15:14:01,0.12626262626263,22.19507200000226,22.19507200000226,0.00000000000000
2024-12-13 15:14:02,0.09090909090909,19.26575900000171,19.26575900000171,0.00000000000000
2024-12-13 15:14:03,0.11847133757962,21.95789099999820,21.95789099999820,0.00000000000000
2024-12-13 15:14:04,0.14961636828645,23.62927299999865,23.62927299999865,0.00000000000000
2024-12-13 15:14:05,0.09125475285171,19.85462399999960,19.85462399999960,0.00000000000000
2024-12-13 15:14:06,0.07061790668348,17.29188699999941,17.29188699999941,0.00000000000000
2024-12-13 15:14:07,0.10075566750630,19.56861399998888,19.56861399998888,0.00000000000000
2024-12-13 15:14:08,0.14885496183206,24.53790100000333,24.53790100000333,0.00000000000000
2024-12-13 15:14:09,0.08596713021492,18.70924200001173,18.70924200001173,0.00000000000000
2024-12-13 15:14:10,0.16010165184244,22.35358100000303,22.35358100000303,0.00000000000000
2024-12-13 15:14:11,0.13578680203046,22.55969500000356,22.55969500000356,0.00000000000000
2024-12-13 15:14:12,0.11883691529709,22.64306999999098,22.64306999999098,0.00000000000000
2024-12-13 15:14:13,0.11323155216285,22.15918400001829,22.15918400001829,0.00000000000000
2024-12-13 15:14:14,0.11349306431274,20.73065899999347,20.73065899999347,0.00000000000000
2024-12-13 15:14:15,0.14627994955864,23.65258900000481,23.65258900000481,0.00000000000000
2024-12-13 15:14:16,0.12626262626263,22.24048199999379,22.24048199999379,0.00000000000000
2024-12-13 15:14:17,0.08060453400504,18.01637299999129,18.01637299999129,0.00000000000000
2024-12-13 15:14:18,0.10500000000000,19.74653100001160,19.74653100001160,0.00000000000000
2024-12-13 15:14:19,0.09136420525657,18.69685199999367,18.69685199999367,0.00000000000000
2024-12-13 15:14:20,0.14393939393939,21.82300400000531,21.82300400000531,0.00000000000000
2024-12-13 15:14:21,0.10214375788146,21.35230100000626,21.35230100000626,0.00000000000000
2024-12-13 15:14:22,0.20025031289111,27.43791799998144,27.43791799998144,0.00000000000000
2024-12-13 15:14:23,0.13274336283186,22.54584100001375,22.54584100001375,0.00000000000000
2024-12-13 15:14:24,0.15842839036755,21.87891100000707,21.87891100000707,0.00000000000000
2024-12-13 15:14:25,0.09885931558935,19.66041099998984,19.66041099998984,0.00000000000000
2024-12-13 15:14:26,0.12375000000000,19.76252300001215,19.76252300001215,0.00000000000000
2024-12-13 15:14:27,0.18773466833542,22.81085399998119,22.81085399998119,0.00000000000000
2024-12-13 15:14:28,0.15170670037927,21.09876200000872,21.09876200000872,0.00000000000000
2024-12-13 15:14:29,0.17906683480454,22.51483500000904,22.51483500000904,0.00000000000000
2024-12-13 15:14:30,0.13670886075949,20.42487499999697,20.42487499999697,0.00000000000000
2024-12-13 15:14:31,0.26322418136020,23.53967299999204,23.53967299999204,0.00000000000000
2024-12-13 15:14:32,0.23514538558786,23.87640400000964,23.87640400000964,0.00000000000000
2024-12-13 15:14:33,0.11013767209011,17.48536799999420,17.48536799999420,0.00000000000000
2024-12-13 15:14:34,0.08760951188986,16.07942699998966,16.07942699998966,0.00000000000000
2024-12-13 15:14:35,0.09079445145019,18.27040000000852,18.27040000000852,0.00000000000000
2024-12-13 15:14:36,0.07855361596010,16.78529699999490,16.78529699999490,0.00000000000000
2024-12-13 15:14:37,0.09697732997481,18.00257800001418,18.00257800001418,0.00000000000000
