exec,label,timestamp,cpu,mem
55,listener,1734113572,0.0,2300.0
55,listener,1734113572,0.0,2300.0
55,listener,1734113573,0.0,2300.0
55,listener,1734113573,0.0,2300.0
55,listener,1734113574,0.0,2300.0
55,listener,1734113574,0.0,2300.0
55,listener,1734113575,0.0,2300.0
55,listener,1734113576,0.0,2300.0
55,listener,1734113576,0.0,2300.0
55,listener,1734113577,0.0,2300.0
55,listener,1734113577,0.0,2300.0
55,listener,1734113578,0.0,2300.0
55,listener,1734113578,0.0,2300.0
55,listener,1734113579,0.0,2300.0
55,listener,1734113579,0.0,2300.0
55,listener,1734113580,0.0,2300.0
55,listener,1734113581,0.0,2300.0
55,listener,1734113581,0.0,2300.0
55,listener,1734113582,0.0,2300.0
55,listener,1734113582,0.0,2300.0
55,listener,1734113583,0.0,2300.0
55,listener,1734113583,0.0,2300.0
55,listener,1734113584,0.0,2300.0
55,listener,1734113584,0.0,2300.0
55,listener,1734113585,0.0,2300.0
55,listener,1734113585,0.0,2300.0
55,listener,1734113586,0.0,2300.0
55,listener,1734113586,0.0,2300.0
55,listener,1734113587,0.0,2300.0
55,listener,1734113588,0.0,2300.0
55,listener,1734113588,0.0,2300.0
55,listener,1734113589,0.0,2300.0
55,listener,1734113589,0.0,2300.0
55,listener,1734113590,0.0,2300.0
55,listener,1734113590,0.0,2300.0
55,listener,1734113591,0.0,2300.0
55,listener,1734113591,0.0,2300.0
55,listener,1734113592,0.0,2300.0
55,listener,1734113592,0.0,2300.0
55,listener,1734113593,0.0,2300.0
55,listener,1734113594,0.0,2300.0
55,listener,1734113594,0.0,2300.0
55,listener,1734113595,0.0,2300.0
55,listener,1734113595,0.0,2300.0
55,listener,1734113596,0.0,2300.0
55,listener,1734113596,0.0,2300.0
55,listener,1734113597,0.0,2300.0
55,listener,1734113597,0.0,2300.0
55,listener,1734113598,0.0,2300.0
55,listener,1734113598,0.0,2300.0
55,listener,1734113599,0.0,2300.0
55,listener,1734113600,0.0,2300.0
55,listener,1734113600,0.0,2300.0
55,listener,1734113601,0.0,2300.0
55,listener,1734113601,0.0,2300.0
55,listener,1734113602,0.0,2300.0
55,listener,1734113602,0.0,2300.0
55,listener,1734113603,0.0,2300.0
55,listener,1734113603,0.0,2300.0
55,listener,1734113604,6.2,2300.0
55,listener,1734113605,0.0,2300.0
55,listener,1734113605,0.0,2300.0
