run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 15:23:08.202,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:08.424,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:08.646,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:08.868,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:09.090,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:09.315,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:09.539,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:09.766,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:09.993,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:10.215,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:10.439,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:10.664,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:10.889,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:11.114,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:11.336,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:11.558,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:11.779,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:12.000,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:12.222,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:12.444,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:12.669,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:12.900,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:13.132,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:13.363,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:13.595,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:13.826,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:14.058,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:14.288,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:14.510,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:14.731,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:14.952,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:15.174,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:15.400,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:15.631,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:15.861,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:16.092,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:16.323,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:16.554,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:16.785,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:17.017,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:17.238,run_13_repetition_11,,,py,180,2,10.0,42057728
2024-11-23 15:23:17.470,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:17.691,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:17.912,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:18.134,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:18.356,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:18.578,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:18.800,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:19.021,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:19.243,run_13_repetition_11,,,py,180,2,0.0,42057728
2024-11-23 15:23:19.465,run_13_repetition_11,,,py,180,2,0.0,42057728
