run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 03:57:53.745,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:53.967,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:54.188,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:54.409,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:54.630,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:54.851,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:55.074,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:55.298,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:55.522,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:55.743,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:55.965,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:56.187,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:56.409,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:56.631,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:56.852,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:57.073,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:57.294,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:57.515,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:57.736,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:57.956,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:58.177,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:58.398,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:58.620,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:58.847,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:59.078,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:59.310,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:59.541,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:57:59.772,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:58:00.004,run_16_repetition_3,,,cpp,180,2,0.0,21889024
2024-11-23 03:58:00.225,run_16_repetition_3,,,cpp,180,2,0.0,21889024
