Date,CPU Utilization,CPU Power
2024-12-04 23:26:46,0.00000000000000,0.00000000000000
2024-12-04 23:26:47,0.00000000000000,0.00000000000000
2024-12-04 23:26:48,0.00000000000000,0.00000000000000
2024-12-04 23:26:49,0.00126262626263,0.33967683999974
2024-12-04 23:26:50,0.00000000000000,0.00000000000000
2024-12-04 23:26:51,0.00000000000000,0.00000000000000
2024-12-04 23:26:52,0.00000000000000,0.00000000000000
2024-12-04 23:26:53,0.00125786163522,0.34294769565231
2024-12-04 23:26:54,0.00000000000000,0.00000000000000
2024-12-04 23:26:55,0.00000000000000,0.00000000000000
2024-12-04 23:26:56,0.00000000000000,0.00000000000000
2024-12-04 23:26:57,0.00000000000000,0.00000000000000
2024-12-04 23:26:58,0.00000000000000,0.00000000000000
2024-12-04 23:26:59,0.00000000000000,0.00000000000000
2024-12-04 23:27:00,0.00000000000000,0.00000000000000
2024-12-04 23:27:01,0.00000000000000,0.00000000000000
2024-12-04 23:27:02,0.00000000000000,0.00000000000000
2024-12-04 23:27:03,0.00000000000000,0.00000000000000
2024-12-04 23:27:04,0.00000000000000,0.00000000000000
2024-12-04 23:27:05,0.00000000000000,0.00000000000000
2024-12-04 23:27:06,0.00125628140704,0.32600316666685
2024-12-04 23:27:07,0.00000000000000,0.00000000000000
2024-12-04 23:27:08,0.00000000000000,0.00000000000000
2024-12-04 23:27:09,0.00000000000000,0.00000000000000
2024-12-04 23:27:10,0.00000000000000,0.00000000000000
2024-12-04 23:27:11,0.00000000000000,0.00000000000000
2024-12-04 23:27:12,0.00000000000000,0.00000000000000
2024-12-04 23:27:13,0.00000000000000,0.00000000000000
2024-12-04 23:27:14,0.00000000000000,0.00000000000000
2024-12-04 23:27:15,0.00000000000000,0.00000000000000
2024-12-04 23:27:16,0.00000000000000,0.00000000000000
2024-12-04 23:27:17,0.00000000000000,0.00000000000000
2024-12-04 23:27:18,0.00252206809584,0.74626619047679
2024-12-04 23:27:19,0.00000000000000,0.00000000000000
2024-12-04 23:27:20,0.00000000000000,0.00000000000000
2024-12-04 23:27:21,0.00000000000000,0.00000000000000
2024-12-04 23:27:22,0.00000000000000,0.00000000000000
2024-12-04 23:27:23,0.00000000000000,0.00000000000000
2024-12-04 23:27:24,0.00000000000000,0.00000000000000
2024-12-04 23:27:25,0.00000000000000,0.00000000000000
2024-12-04 23:27:26,0.00000000000000,0.00000000000000
2024-12-04 23:27:27,0.00125628140704,0.35252154545478
2024-12-04 23:27:28,0.00000000000000,0.00000000000000
2024-12-04 23:27:29,0.00000000000000,0.00000000000000
2024-12-04 23:27:30,0.00000000000000,0.00000000000000
2024-12-04 23:27:31,0.00000000000000,0.00000000000000
2024-12-04 23:27:32,0.00000000000000,0.00000000000000
2024-12-04 23:27:33,0.00000000000000,0.00000000000000
2024-12-04 23:27:34,0.00000000000000,0.00000000000000
2024-12-04 23:27:35,0.00000000000000,0.00000000000000
2024-12-04 23:27:36,0.00000000000000,0.00000000000000
2024-12-04 23:27:37,0.00000000000000,0.00000000000000
2024-12-04 23:27:38,0.00000000000000,0.00000000000000
2024-12-04 23:27:39,0.00000000000000,0.00000000000000
2024-12-04 23:27:40,0.00000000000000,0.00000000000000
2024-12-04 23:27:41,0.00125628140704,0.28346483333298
2024-12-04 23:27:42,0.00000000000000,0.00000000000000
2024-12-04 23:27:43,0.00000000000000,0.00000000000000
2024-12-04 23:27:44,0.00000000000000,0.00000000000000
2024-12-04 23:27:45,0.00000000000000,0.00000000000000
2024-12-04 23:27:46,0.00000000000000,0.00000000000000
2024-12-04 23:27:47,0.00000000000000,0.00000000000000
2024-12-04 23:27:48,0.00000000000000,0.00000000000000
2024-12-04 23:27:49,0.00000000000000,0.00000000000000
2024-12-04 23:27:50,0.00000000000000,0.00000000000000
2024-12-04 23:27:51,0.00000000000000,0.00000000000000
2024-12-04 23:27:52,0.00250312891114,0.55165793548334
2024-12-04 23:27:53,0.00000000000000,0.00000000000000
2024-12-04 23:27:54,0.00000000000000,0.00000000000000
2024-12-04 23:27:55,0.00000000000000,0.00000000000000
2024-12-04 23:27:56,0.00000000000000,0.00000000000000
2024-12-04 23:27:57,0.00000000000000,0.00000000000000
2024-12-04 23:27:58,0.00000000000000,0.00000000000000
2024-12-04 23:27:59,0.00000000000000,0.00000000000000
2024-12-04 23:28:00,0.00000000000000,0.00000000000000
2024-12-04 23:28:01,0.00000000000000,0.00000000000000
2024-12-04 23:28:02,0.00000000000000,0.00000000000000
2024-12-04 23:28:03,0.00000000000000,0.00000000000000
2024-12-04 23:28:04,0.00000000000000,0.00000000000000
2024-12-04 23:28:05,0.00000000000000,0.00000000000000
2024-12-04 23:28:06,0.00000000000000,0.00000000000000
2024-12-04 23:28:07,0.00000000000000,0.00000000000000
2024-12-04 23:28:08,0.00125628140704,0.29622239999997
2024-12-04 23:28:09,0.00000000000000,0.00000000000000
2024-12-04 23:28:10,0.00000000000000,0.00000000000000
2024-12-04 23:28:11,0.00000000000000,0.00000000000000
2024-12-04 23:28:12,0.00000000000000,0.00000000000000
2024-12-04 23:28:13,0.00000000000000,0.00000000000000
2024-12-04 23:28:14,0.00000000000000,0.00000000000000
2024-12-04 23:28:15,0.00000000000000,0.00000000000000
2024-12-04 23:28:16,0.00000000000000,0.00000000000000
2024-12-04 23:28:17,0.00000000000000,0.00000000000000
2024-12-04 23:28:18,0.00126262626263,0.31351500000008
2024-12-04 23:28:19,0.00126262626263,0.33115636000002
2024-12-04 23:28:20,0.00000000000000,0.00000000000000
2024-12-04 23:28:21,0.00000000000000,0.00000000000000
2024-12-04 23:28:22,0.00000000000000,0.00000000000000
2024-12-04 23:28:23,0.00000000000000,0.00000000000000
2024-12-04 23:28:24,0.00000000000000,0.00000000000000
2024-12-04 23:28:25,0.00000000000000,0.00000000000000
2024-12-04 23:28:26,0.00000000000000,0.00000000000000
2024-12-04 23:28:27,0.00125313283208,0.33936572727279
2024-12-04 23:28:28,0.00000000000000,0.00000000000000
2024-12-04 23:28:29,0.00000000000000,0.00000000000000
2024-12-04 23:28:30,0.00000000000000,0.00000000000000
2024-12-04 23:28:31,0.00000000000000,0.00000000000000
2024-12-04 23:28:32,0.00000000000000,0.00000000000000
2024-12-04 23:28:33,0.00000000000000,0.00000000000000
2024-12-04 23:28:34,0.00000000000000,0.00000000000000
2024-12-04 23:28:35,0.00000000000000,0.00000000000000
2024-12-04 23:28:36,0.00000000000000,0.00000000000000
2024-12-04 23:28:37,0.00125628140704,0.35047404545515
2024-12-04 23:28:38,0.00000000000000,0.00000000000000
2024-12-04 23:28:39,0.00000000000000,0.00000000000000
2024-12-04 23:28:40,0.00000000000000,0.00000000000000
2024-12-04 23:28:41,0.00000000000000,0.00000000000000
2024-12-04 23:28:42,0.00000000000000,0.00000000000000
2024-12-04 23:28:43,0.00000000000000,0.00000000000000
2024-12-04 23:28:44,0.00000000000000,0.00000000000000
2024-12-04 23:28:45,0.00000000000000,0.00000000000000
2024-12-04 23:28:46,0.00000000000000,0.00000000000000
2024-12-04 23:28:47,0.00000000000000,0.00000000000000
2024-12-04 23:28:48,0.00000000000000,0.00000000000000
2024-12-04 23:28:49,0.00125944584383,0.36133000000039
2024-12-04 23:28:50,0.00000000000000,0.00000000000000
2024-12-04 23:28:51,0.00000000000000,0.00000000000000
2024-12-04 23:28:52,0.00000000000000,0.00000000000000
2024-12-04 23:28:53,0.00000000000000,0.00000000000000
2024-12-04 23:28:54,0.00000000000000,0.00000000000000
2024-12-04 23:28:55,0.00000000000000,0.00000000000000
2024-12-04 23:28:56,0.00000000000000,0.00000000000000
2024-12-04 23:28:57,0.00000000000000,0.00000000000000
2024-12-04 23:28:58,0.00125000000000,0.31924354545415
2024-12-04 23:28:59,0.00000000000000,0.00000000000000
2024-12-04 23:29:00,0.00125786163522,0.38870621052659
2024-12-04 23:29:01,0.00000000000000,0.00000000000000
2024-12-04 23:29:02,0.00000000000000,0.00000000000000
2024-12-04 23:29:03,0.00000000000000,0.00000000000000
2024-12-04 23:29:04,0.00000000000000,0.00000000000000
2024-12-04 23:29:05,0.00000000000000,0.00000000000000
2024-12-04 23:29:06,0.00000000000000,0.00000000000000
2024-12-04 23:29:07,0.00000000000000,0.00000000000000
2024-12-04 23:29:08,0.00000000000000,0.00000000000000
2024-12-04 23:29:09,0.00000000000000,0.00000000000000
2024-12-04 23:29:10,0.00125313283208,0.34928876190471
2024-12-04 23:29:11,0.00000000000000,0.00000000000000
2024-12-04 23:29:12,0.00000000000000,0.00000000000000
2024-12-04 23:29:13,0.00000000000000,0.00000000000000
2024-12-04 23:29:14,0.00000000000000,0.00000000000000
2024-12-04 23:29:15,0.00000000000000,0.00000000000000
2024-12-04 23:29:16,0.00000000000000,0.00000000000000
2024-12-04 23:29:17,0.00000000000000,0.00000000000000
2024-12-04 23:29:18,0.00000000000000,0.00000000000000
2024-12-04 23:29:19,0.00000000000000,0.00000000000000
2024-12-04 23:29:20,0.00000000000000,0.00000000000000
2024-12-04 23:29:21,0.00000000000000,0.00000000000000
2024-12-04 23:29:22,0.00000000000000,0.00000000000000
2024-12-04 23:29:23,0.00000000000000,0.00000000000000
2024-12-04 23:29:24,0.00125786163522,0.36487595238058
2024-12-04 23:29:25,0.00000000000000,0.00000000000000
2024-12-04 23:29:26,0.00000000000000,0.00000000000000
2024-12-04 23:29:27,0.00125628140704,0.35823766666622
2024-12-04 23:29:28,0.00000000000000,0.00000000000000
2024-12-04 23:29:29,0.00000000000000,0.00000000000000
2024-12-04 23:29:30,0.00000000000000,0.00000000000000
2024-12-04 23:29:31,0.00000000000000,0.00000000000000
2024-12-04 23:29:32,0.00000000000000,0.00000000000000
2024-12-04 23:29:33,0.00000000000000,0.00000000000000
2024-12-04 23:29:34,0.00000000000000,0.00000000000000
2024-12-04 23:29:35,0.00000000000000,0.00000000000000
2024-12-04 23:29:36,0.00000000000000,0.00000000000000
2024-12-04 23:29:37,0.00000000000000,0.00000000000000
2024-12-04 23:29:38,0.00000000000000,0.00000000000000
2024-12-04 23:29:39,0.00126103404792,0.35914586956547
2024-12-04 23:29:40,0.00000000000000,0.00000000000000
2024-12-04 23:29:41,0.00000000000000,0.00000000000000
2024-12-04 23:29:42,0.00000000000000,0.00000000000000
2024-12-04 23:29:43,0.00000000000000,0.00000000000000
2024-12-04 23:29:44,0.00125628140704,0.32412873076940
