Date,CPU Utilization,CPU Power
2024-12-07 16:40:15,0.00000000000000,0.00000000000000
2024-12-07 16:40:16,0.00000000000000,0.00000000000000
2024-12-07 16:40:17,0.00000000000000,0.00000000000000
2024-12-07 16:40:18,0.00000000000000,0.00000000000000
2024-12-07 16:40:19,0.00000000000000,0.00000000000000
2024-12-07 16:40:20,0.00000000000000,0.00000000000000
2024-12-07 16:40:21,0.00000000000000,0.00000000000000
2024-12-07 16:40:22,0.00000000000000,0.00000000000000
2024-12-07 16:40:23,0.00000000000000,0.00000000000000
2024-12-07 16:40:24,0.00000000000000,0.00000000000000
2024-12-07 16:40:25,0.00000000000000,0.00000000000000
2024-12-07 16:40:26,0.00000000000000,0.00000000000000
2024-12-07 16:40:27,0.00000000000000,0.00000000000000
2024-12-07 16:40:28,0.00000000000000,0.00000000000000
2024-12-07 16:40:29,0.00000000000000,0.00000000000000
2024-12-07 16:40:30,0.00000000000000,0.00000000000000
2024-12-07 16:40:31,0.00126103404792,0.21354137974685
2024-12-07 16:40:32,0.00000000000000,0.00000000000000
2024-12-07 16:40:33,0.00000000000000,0.00000000000000
2024-12-07 16:40:34,0.00000000000000,0.00000000000000
2024-12-07 16:40:35,0.00000000000000,0.00000000000000
2024-12-07 16:40:36,0.00000000000000,0.00000000000000
2024-12-07 16:40:37,0.00000000000000,0.00000000000000
2024-12-07 16:40:38,0.00000000000000,0.00000000000000
2024-12-07 16:40:39,0.00000000000000,0.00000000000000
2024-12-07 16:40:40,0.00000000000000,0.00000000000000
2024-12-07 16:40:41,0.00000000000000,0.00000000000000
2024-12-07 16:40:42,0.00000000000000,0.00000000000000
2024-12-07 16:40:43,0.00000000000000,0.00000000000000
2024-12-07 16:40:44,0.00125156445557,0.24332187234045
2024-12-07 16:40:45,0.00000000000000,0.00000000000000
2024-12-07 16:40:46,0.00000000000000,0.00000000000000
2024-12-07 16:40:47,0.00000000000000,0.00000000000000
2024-12-07 16:40:48,0.00000000000000,0.00000000000000
2024-12-07 16:40:49,0.00000000000000,0.00000000000000
2024-12-07 16:40:50,0.00000000000000,0.00000000000000
2024-12-07 16:40:51,0.00000000000000,0.00000000000000
2024-12-07 16:40:52,0.00000000000000,0.00000000000000
2024-12-07 16:40:53,0.00000000000000,0.00000000000000
2024-12-07 16:40:54,0.00000000000000,0.00000000000000
2024-12-07 16:40:55,0.00000000000000,0.00000000000000
2024-12-07 16:40:56,0.00000000000000,0.00000000000000
2024-12-07 16:40:57,0.00000000000000,0.00000000000000
2024-12-07 16:40:58,0.00000000000000,0.00000000000000
2024-12-07 16:40:59,0.00000000000000,0.00000000000000
2024-12-07 16:41:00,0.00125628140704,0.10368630268199
