Date,CPU Utilization,CPU Power
2024-12-07 15:36:03,0.00503144654088,1.02427516279060
2024-12-07 15:36:04,0.00250626566416,0.43285810344869
2024-12-07 15:36:05,0.00375939849624,0.68226586363612
2024-12-07 15:36:06,0.00377358490566,0.90393390908933
2024-12-07 15:36:07,0.00375000000000,0.47988404000062
2024-12-07 15:36:08,0.00376411543287,0.75439255814025
2024-12-07 15:36:09,0.00375469336671,0.74024443902365
2024-12-07 15:36:10,0.00376884422111,0.81251108108208
2024-12-07 15:36:11,0.00375469336671,0.78611049999987
2024-12-07 15:36:12,0.00377833753149,0.84919008333479
2024-12-07 15:36:13,0.00250941028858,0.56130925714138
2024-12-07 15:36:14,0.00501253132832,1.01325430000143
2024-12-07 15:36:15,0.00374531835206,0.75290892307664
2024-12-07 15:36:16,0.00375939849624,0.76950795000012
2024-12-07 15:36:17,0.00249376558603,0.47734890476152
2024-12-07 15:36:18,0.00501253132832,1.05102915789528
2024-12-07 15:36:19,0.00375939849624,0.83961963636367
2024-12-07 15:36:20,0.00251256281407,0.56021062857139
2024-12-07 15:36:21,0.00376411543287,0.81217459459377
2024-12-07 15:36:22,0.00375469336671,0.74343314634213
2024-12-07 15:36:23,0.00376884422111,0.82897741666723
2024-12-07 15:36:24,0.00251572327044,0.34358405633780
2024-12-07 15:36:25,0.00375939849624,0.78999694736864
2024-12-07 15:36:26,0.00376411543287,0.76221112499916
2024-12-07 15:36:27,0.00501882057716,1.07672994594857
2024-12-07 15:36:28,0.00249687890137,0.48872471428504
2024-12-07 15:36:29,0.00376884422111,0.87525300000032
2024-12-07 15:36:30,0.00375469336671,0.75099402438869
2024-12-07 15:36:31,0.00250312891114,0.53172372972964
2024-12-07 15:36:32,0.00498132004981,0.90550958139681
2024-12-07 15:36:33,0.00249687890137,0.50135470270274
2024-12-07 15:36:34,0.00375000000000,0.77375834210359
2024-12-07 15:36:35,0.00376411543287,0.80274218918970
2024-12-07 15:36:36,0.00375939849624,0.75388346341433
2024-12-07 15:36:37,0.00250626566416,0.45314460377349
2024-12-07 15:36:38,0.00508259212198,0.79192552941180
2024-12-07 15:36:39,0.00505050505051,0.55332420853086
2024-12-07 15:36:40,0.00503144654088,0.62819559574486
2024-12-07 15:36:41,0.00499375780275,0.36073275095778
2024-12-07 15:36:42,0.00636132315522,0.52467936314396
2024-12-07 15:36:43,0.00375939849624,0.44518073885346
2024-12-07 15:36:44,0.00379266750948,0.66862511881143
2024-12-07 15:36:45,0.00503144654088,0.45348639782025
2024-12-07 15:36:46,0.00762388818297,0.52901672972940
