exec,label,timestamp,cpu
0,publisher,1733596562,14.0
0,publisher,1733596562,16.0
0,publisher,1733596563, 8.5
0,publisher,1733596563, 9.0
0,publisher,1733596564, 6.3
0,publisher,1733596564, 6.6
0,publisher,1733596565, 5.5
0,publisher,1733596565, 5.7
0,publisher,1733596566, 4.8
0,publisher,1733596566, 5.0
0,publisher,1733596567, 4.3
0,publisher,1733596567, 4.5
0,publisher,1733596568, 4.0
0,publisher,1733596569, 4.1
0,publisher,1733596569, 3.7
0,publisher,1733596570, 3.8
0,publisher,1733596570, 3.5
0,publisher,1733596571, 3.7
0,publisher,1733596571, 3.5
0,publisher,1733596572, 3.6
0,publisher,1733596572, 3.3
0,publisher,1733596573, 3.2
0,publisher,1733596573, 3.2
0,publisher,1733596574, 3.0
0,publisher,1733596574, 3.1
0,publisher,1733596575, 3.0
0,publisher,1733596575, 3.1
0,publisher,1733596576, 2.9
0,publisher,1733596576, 3.0
0,publisher,1733596577, 2.9
0,publisher,1733596577, 3.0
0,publisher,1733596578, 2.8
0,publisher,1733596578, 2.9
0,publisher,1733596579, 2.8
0,publisher,1733596579, 2.9
0,publisher,1733596580, 2.8
0,publisher,1733596580, 2.8
0,publisher,1733596581, 2.8
0,publisher,1733596581, 2.8
0,publisher,1733596582, 2.8
0,publisher,1733596583, 2.8
0,publisher,1733596583, 2.7
0,publisher,1733596584, 2.8
0,publisher,1733596584, 2.7
0,publisher,1733596585, 2.7
0,publisher,1733596585, 2.7
0,publisher,1733596586, 2.7
0,publisher,1733596586, 2.7
0,publisher,1733596587, 2.6
0,publisher,1733596587, 2.6
0,publisher,1733596588, 2.6
0,publisher,1733596588, 2.6
0,publisher,1733596589, 2.6
0,publisher,1733596589, 2.6
0,publisher,1733596590, 2.5
0,publisher,1733596590, 2.6
0,publisher,1733596591, 2.6
0,publisher,1733596591, 2.6
0,publisher,1733596592, 2.6
0,publisher,1733596592, 2.6
0,publisher,1733596593, 2.5
0,publisher,1733596593, 2.5
0,publisher,1733596594, 2.5
0,publisher,1733596594, 2.5
0,publisher,1733596595, 2.5
0,publisher,1733596596, 2.5
0,publisher,1733596596, 2.5
0,publisher,1733596597, 2.6
0,publisher,1733596597, 2.5
0,publisher,1733596598, 2.5
0,publisher,1733596598, 2.5
0,publisher,1733596599, 2.5
0,publisher,1733596599, 2.5
0,publisher,1733596600, 2.5
0,publisher,1733596601, 2.5
0,publisher,1733596601, 2.5
0,publisher,1733596602, 2.5
0,publisher,1733596602, 2.5
0,publisher,1733596603, 2.5
0,publisher,1733596603, 2.5
0,publisher,1733596604, 2.5
0,publisher,1733596605, 2.5
0,publisher,1733596605, 2.5
0,publisher,1733596606, 2.5
0,publisher,1733596607, 2.7
