run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-25 07:44:30.068,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:30.277,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:30.486,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:30.694,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:30.902,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:31.120,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:31.328,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:31.540,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:31.750,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:31.958,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:32.168,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:32.377,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:32.588,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:32.797,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:33.007,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:33.216,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:33.425,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:33.634,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:33.842,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:34.051,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:34.260,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:34.468,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:34.677,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:34.886,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:35.095,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:35.304,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:35.513,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:35.723,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:35.931,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:36.143,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:36.352,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:36.560,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:36.769,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:36.978,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:37.187,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:37.396,run_24_repetition_7,,,py,180,1,0.0,41734144
2024-11-25 07:44:37.604,run_24_repetition_7,,,py,180,1,0.0,41734144
