exec,label,timestamp,cpu
9,action_client,1734124196, 0.0
9,action_client,1734124197, 4.0
9,action_client,1734124197, 4.0
9,action_client,1734124198, 2.5
9,action_client,1734124199, 2.5
9,action_client,1734124199, 1.6
9,action_client,1734124200, 1.2
9,action_client,1734124201, 1.2
9,action_client,1734124201, 1.0
9,action_client,1734124202, 0.8
9,action_client,1734124202, 1.0
9,action_client,1734124203, 0.8
9,action_client,1734124203, 0.8
9,action_client,1734124204, 0.7
9,action_client,1734124205, 0.7
9,action_client,1734124205, 0.6
9,action_client,1734124206, 0.6
9,action_client,1734124206, 0.6
9,action_client,1734124207, 0.5
9,action_client,1734124207, 0.6
9,action_client,1734124208, 0.5
9,action_client,1734124208, 0.5
9,action_client,1734124209, 0.5
9,action_client,1734124209, 0.5
9,action_client,1734124210, 0.5
9,action_client,1734124210, 0.5
9,action_client,1734124211, 0.4
9,action_client,1734124211, 0.4
9,action_client,1734124212, 0.4
9,action_client,1734124213, 0.4
9,action_client,1734124213, 0.4
9,action_client,1734124214, 0.4
9,action_client,1734124214, 0.3
9,action_client,1734124215, 0.4
9,action_client,1734124215, 0.4
9,action_client,1734124216, 0.4
9,action_client,1734124216, 0.4
9,action_client,1734124217, 0.3
9,action_client,1734124217, 0.3
9,action_client,1734124218, 0.3
9,action_client,1734124218, 0.3
9,action_client,1734124219, 0.3
9,action_client,1734124219, 0.3
9,action_client,1734124220, 0.3
9,action_client,1734124220, 0.3
9,action_client,1734124221, 0.3
9,action_client,1734124221, 0.3
9,action_client,1734124222, 0.3
9,action_client,1734124223, 0.3
9,action_client,1734124223, 0.3
9,action_client,1734124224, 0.3
9,action_client,1734124224, 0.3
9,action_client,1734124225, 0.3
9,action_client,1734124225, 0.3
9,action_client,1734124226, 0.3
9,action_client,1734124226, 0.3
9,action_client,1734124227, 0.2
9,action_client,1734124227, 0.2
9,action_client,1734124228, 0.2
9,action_client,1734124228, 0.3
9,action_client,1734124229, 0.3
9,action_client,1734124229, 0.3
9,action_client,1734124230, 0.2
9,action_client,1734124230, 0.2
9,action_client,1734124231, 0.2
9,action_client,1734124231, 0.2
9,action_client,1734124232, 0.2
9,action_client,1734124233, 0.2
9,action_client,1734124233, 0.2
9,action_client,1734124234, 0.2
9,action_client,1734124234, 0.2
