exec,label,timestamp,cpu,mem
47,listener,1734046911,0.0,2300.0
47,listener,1734046912,6.2,2300.0
47,listener,1734046912,6.7,2300.0
47,listener,1734046913,6.7,2300.0
47,listener,1734046913,6.7,2300.0
47,listener,1734046914,0.0,2300.0
47,listener,1734046915,6.7,2300.0
47,listener,1734046915,0.0,2300.0
47,listener,1734046916,6.2,2300.0
47,listener,1734046916,0.0,2300.0
47,listener,1734046917,0.0,2300.0
47,listener,1734046917,6.7,2300.0
47,listener,1734046918,6.7,2300.0
47,listener,1734046918,0.0,2300.0
47,listener,1734046919,6.7,2300.0
47,listener,1734046919,0.0,2300.0
47,listener,1734046920,0.0,2300.0
47,listener,1734046920,0.0,2300.0
47,listener,1734046921,6.7,2300.0
47,listener,1734046921,0.0,2300.0
47,listener,1734046922,6.2,2300.0
47,listener,1734046922,0.0,2300.0
47,listener,1734046923,0.0,2300.0
47,listener,1734046923,0.0,2300.0
47,listener,1734046924,0.0,2300.0
47,listener,1734046924,6.2,2300.0
47,listener,1734046925,0.0,2300.0
47,listener,1734046925,0.0,2300.0
47,listener,1734046926,6.7,2300.0
47,listener,1734046926,0.0,2300.0
47,listener,1734046927,0.0,2300.0
47,listener,1734046927,0.0,2300.0
47,listener,1734046928,0.0,2300.0
47,listener,1734046928,6.7,2300.0
47,listener,1734046929,0.0,2300.0
47,listener,1734046930,6.7,2300.0
47,listener,1734046930,0.0,2300.0
47,listener,1734046931,0.0,2300.0
47,listener,1734046931,6.2,2300.0
47,listener,1734046932,6.7,2300.0
47,listener,1734046932,0.0,2300.0
47,listener,1734046933,0.0,2300.0
47,listener,1734046933,0.0,2300.0
47,listener,1734046934,0.0,2300.0
47,listener,1734046934,0.0,2300.0
47,listener,1734046935,0.0,2300.0
47,listener,1734046935,6.2,2300.0
47,listener,1734046936,0.0,2300.0
47,listener,1734046936,0.0,2300.0
47,listener,1734046937,13.3,2300.0
47,listener,1734046937,0.0,2300.0
47,listener,1734046938,0.0,2300.0
47,listener,1734046938,0.0,2300.0
47,listener,1734046939,0.0,2300.0
47,listener,1734046939,0.0,2300.0
47,listener,1734046940,6.2,2300.0
47,listener,1734046940,0.0,2300.0
47,listener,1734046941,6.2,2300.0
47,listener,1734046941,0.0,2300.0
47,listener,1734046942,0.0,2300.0
47,listener,1734046942,6.2,2300.0
47,listener,1734046943,0.0,2300.0
47,listener,1734046943,6.2,2300.0
47,listener,1734046944,0.0,2300.0
47,listener,1734046944,0.0,2300.0
47,listener,1734046945,0.0,2300.0
47,listener,1734046946,6.7,2300.0
47,listener,1734046946,6.2,2300.0
47,listener,1734046947,0.0,2300.0
47,listener,1734046947,6.7,2300.0
47,listener,1734046948,6.2,2300.0
47,listener,1734046948,6.7,2300.0
47,listener,1734046949,0.0,2300.0
47,listener,1734046949,0.0,2300.0
47,listener,1734046950,0.0,2300.0
47,listener,1734046950,0.0,2300.0
47,listener,1734046951,6.7,2300.0
47,listener,1734046951,0.0,2300.0
47,listener,1734046952,0.0,2300.0
47,listener,1734046952,6.2,2300.0
47,listener,1734046953,0.0,2300.0
47,listener,1734046953,0.0,2300.0
47,listener,1734046954,6.2,2300.0
47,listener,1734046954,6.2,2300.0
47,listener,1734046955,0.0,2300.0
47,listener,1734046955,0.0,2300.0
47,listener,1734046956,0.0,2300.0
