exec,label,timestamp,cpu
131,action_server,1733721957, 0.0
131,action_server,1733721958,70.0
131,action_server,1733721958,70.0
131,action_server,1733721959,35.0
131,action_server,1733721959,35.0
131,action_server,1733721960,23.3
131,action_server,1733721960,23.3
131,action_server,1733721961,17.5
131,action_server,1733721961,17.5
131,action_server,1733721962,14.0
131,action_server,1733721963,14.2
131,action_server,1733721963,11.8
131,action_server,1733721964,11.8
131,action_server,1733721964,10.1
131,action_server,1733721965,10.1
131,action_server,1733721965, 8.8
131,action_server,1733721966, 7.8
131,action_server,1733721966, 7.8
131,action_server,1733721967, 7.2
131,action_server,1733721967, 7.2
131,action_server,1733721968, 6.5
131,action_server,1733721968, 6.5
131,action_server,1733721969, 6.0
131,action_server,1733721969, 6.0
131,action_server,1733721970, 5.5
131,action_server,1733721970, 5.5
131,action_server,1733721971, 5.1
131,action_server,1733721972, 5.1
131,action_server,1733721972, 4.8
131,action_server,1733721973, 4.8
131,action_server,1733721973, 4.5
131,action_server,1733721974, 4.5
131,action_server,1733721974, 4.2
131,action_server,1733721975, 4.0
131,action_server,1733721975, 4.0
131,action_server,1733721976, 3.8
131,action_server,1733721976, 3.8
131,action_server,1733721977, 3.6
131,action_server,1733721977, 3.6
131,action_server,1733721978, 3.4
131,action_server,1733721978, 3.4
131,action_server,1733721979, 3.3
131,action_server,1733721979, 3.3
131,action_server,1733721980, 3.1
131,action_server,1733721981, 3.1
131,action_server,1733721981, 3.0
131,action_server,1733721982, 3.0
131,action_server,1733721982, 2.9
131,action_server,1733721983, 2.9
131,action_server,1733721983, 2.8
131,action_server,1733721984, 2.7
131,action_server,1733721984, 2.7
131,action_server,1733721985, 2.6
131,action_server,1733721985, 2.6
131,action_server,1733721986, 2.5
131,action_server,1733721986, 2.5
131,action_server,1733721987, 2.4
131,action_server,1733721987, 2.4
131,action_server,1733721988, 2.4
131,action_server,1733721988, 2.4
131,action_server,1733721989, 2.3
131,action_server,1733721990, 2.3
131,action_server,1733721990, 2.2
131,action_server,1733721991, 2.2
131,action_server,1733721991, 2.2
131,action_server,1733721992, 2.2
131,action_server,1733721992, 2.1
131,action_server,1733721993, 2.1
131,action_server,1733721993, 2.0
131,action_server,1733721994, 2.0
131,action_server,1733721994, 2.0
131,action_server,1733721995, 1.9
131,action_server,1733721995, 1.9
131,action_server,1733721996, 1.9
131,action_server,1733721996, 1.9
131,action_server,1733721997, 1.8
131,action_server,1733721997, 1.8
131,action_server,1733721998, 1.8
131,action_server,1733721998, 1.8
131,action_server,1733721999, 1.7
131,action_server,1733722000, 1.7
131,action_server,1733722000, 1.7
131,action_server,1733722001, 1.7
131,action_server,1733722001, 1.7
131,action_server,1733722002, 1.6
131,action_server,1733722002, 1.6
131,action_server,1733722003, 1.6
131,action_server,1733722003, 1.6
131,action_server,1733722004, 1.6
131,action_server,1733722004, 1.6
131,action_server,1733722005, 1.5
131,action_server,1733722005, 1.5
131,action_server,1733722006, 1.5
131,action_server,1733722006, 1.5
131,action_server,1733722007, 1.5
131,action_server,1733722007, 1.5
131,action_server,1733722008, 1.4
131,action_server,1733722009, 1.4
131,action_server,1733722009, 1.4
131,action_server,1733722010, 1.4
131,action_server,1733722010, 1.4
131,action_server,1733722011, 1.4
131,action_server,1733722011, 1.4
131,action_server,1733722012, 1.3
131,action_server,1733722012, 1.3
131,action_server,1733722013, 1.3
131,action_server,1733722013, 1.3
131,action_server,1733722014, 1.3
131,action_server,1733722014, 1.3
131,action_server,1733722015, 1.3
131,action_server,1733722015, 1.3
131,action_server,1733722016, 1.2
131,action_server,1733722016, 1.2
131,action_server,1733722017, 1.2
131,action_server,1733722018, 1.2
131,action_server,1733722018, 1.2
131,action_server,1733722019, 1.2
131,action_server,1733722019, 1.2
131,action_server,1733722020, 1.2
131,action_server,1733722020, 1.2
131,action_server,1733722021, 1.2
131,action_server,1733722021, 1.2
131,action_server,1733722022, 1.1
131,action_server,1733722022, 1.1
131,action_server,1733722023, 1.1
131,action_server,1733722023, 1.1
131,action_server,1733722024, 1.1
131,action_server,1733722024, 1.1
131,action_server,1733722025, 1.1
131,action_server,1733722025, 1.1
131,action_server,1733722026, 1.1
131,action_server,1733722026, 1.1
131,action_server,1733722027, 1.1
131,action_server,1733722028, 1.1
131,action_server,1733722028, 1.0
131,action_server,1733722029, 1.0
131,action_server,1733722029, 1.0
131,action_server,1733722030, 1.0
131,action_server,1733722030, 1.0
131,action_server,1733722031, 1.0
131,action_server,1733722031, 1.0
131,action_server,1733722032, 1.0
131,action_server,1733722032, 1.0
131,action_server,1733722033, 1.0
131,action_server,1733722033, 1.0
