exec,label,timestamp,cpu
38,listener,1734044728,
38,listener,1734044729,38.0
38,listener,1734044730,26.0
38,listener,1734044730,28.5
38,listener,1734044731,20.3
38,listener,1734044732,16.5
38,listener,1734044733,14.2
38,listener,1734044733,15.0
38,listener,1734044734,13.1
38,listener,1734044735,12.0
38,listener,1734044736,12.7
38,listener,1734044736,11.6
38,listener,1734044737,10.6
38,listener,1734044738,10.1
38,listener,1734044738,10.5
38,listener,1734044739,10.0
38,listener,1734044740, 9.5
38,listener,1734044741,10.0
38,listener,1734044741, 9.6
38,listener,1734044742, 9.1
38,listener,1734044743, 8.9
38,listener,1734044743, 9.2
38,listener,1734044744, 8.8
38,listener,1734044745, 8.6
38,listener,1734044746, 8.4
38,listener,1734044746, 8.6
38,listener,1734044747, 8.4
38,listener,1734044748, 8.3
38,listener,1734044749, 8.5
38,listener,1734044749, 8.3
38,listener,1734044750, 8.1
38,listener,1734044751, 8.0
38,listener,1734044752, 8.1
38,listener,1734044752, 8.0
38,listener,1734044753, 7.9
38,listener,1734044754, 7.8
38,listener,1734044754, 8.0
38,listener,1734044755, 7.8
38,listener,1734044756, 7.7
38,listener,1734044757, 7.6
38,listener,1734044757, 7.8
38,listener,1734044758, 7.7
38,listener,1734044759, 7.6
38,listener,1734044760, 7.7
38,listener,1734044760, 7.6
38,listener,1734044761, 7.5
38,listener,1734044762, 7.4
38,listener,1734044762, 7.5
38,listener,1734044763, 7.5
38,listener,1734044764, 7.4
38,listener,1734044765, 7.3
38,listener,1734044765, 7.4
38,listener,1734044766, 7.3
38,listener,1734044767, 7.3
38,listener,1734044768, 7.4
38,listener,1734044768, 7.3
38,listener,1734044769, 7.2
38,listener,1734044770, 7.2
38,listener,1734044771, 7.3
38,listener,1734044771, 7.2
38,listener,1734044772, 7.2
38,listener,1734044773, 7.1
38,listener,1734044773, 7.2
38,listener,1734044774, 7.1
