exec,label,timestamp,cpu,mem
3,talker,1734042520,6.7,2756.0
3,talker,1734042521,0.0,2756.0
3,talker,1734042521,0.0,2756.0
3,talker,1734042522,0.0,2756.0
3,talker,1734042522,6.7,2756.0
3,talker,1734042523,0.0,2756.0
3,talker,1734042523,0.0,2756.0
3,talker,1734042524,0.0,2756.0
3,talker,1734042524,0.0,2756.0
3,talker,1734042525,0.0,2756.0
3,talker,1734042526,0.0,2756.0
3,talker,1734042526,0.0,2756.0
3,talker,1734042527,0.0,2756.0
3,talker,1734042527,0.0,2756.0
3,talker,1734042528,0.0,2756.0
3,talker,1734042528,0.0,2756.0
3,talker,1734042529,6.2,2756.0
3,talker,1734042529,0.0,2756.0
3,talker,1734042530,0.0,2756.0
3,talker,1734042530,0.0,2756.0
3,talker,1734042531,0.0,2756.0
3,talker,1734042531,0.0,2756.0
3,talker,1734042532,0.0,2756.0
3,talker,1734042533,0.0,2756.0
3,talker,1734042533,6.7,2756.0
3,talker,1734042534,6.7,2756.0
3,talker,1734042534,0.0,2756.0
3,talker,1734042535,0.0,2756.0
3,talker,1734042535,0.0,2756.0
3,talker,1734042536,0.0,2756.0
3,talker,1734042536,0.0,2756.0
3,talker,1734042537,0.0,2756.0
3,talker,1734042537,0.0,2756.0
3,talker,1734042538,6.7,2756.0
3,talker,1734042538,0.0,2756.0
3,talker,1734042539,0.0,2756.0
3,talker,1734042540,0.0,2756.0
3,talker,1734042540,0.0,2756.0
3,talker,1734042541,0.0,2756.0
3,talker,1734042541,0.0,2756.0
3,talker,1734042542,0.0,2756.0
3,talker,1734042542,6.2,2756.0
3,talker,1734042543,0.0,2756.0
3,talker,1734042543,0.0,2756.0
3,talker,1734042544,0.0,2756.0
3,talker,1734042544,0.0,2756.0
3,talker,1734042545,0.0,2756.0
3,talker,1734042546,6.2,2756.0
3,talker,1734042546,0.0,2756.0
3,talker,1734042547,0.0,2756.0
3,talker,1734042547,0.0,2756.0
3,talker,1734042548,6.2,2756.0
3,talker,1734042548,0.0,2756.0
3,talker,1734042549,6.2,2756.0
3,talker,1734042549,0.0,2756.0
3,talker,1734042550,6.7,2756.0
3,talker,1734042550,0.0,2756.0
3,talker,1734042551,0.0,2756.0
3,talker,1734042551,0.0,2756.0
3,talker,1734042552,0.0,2756.0
3,talker,1734042552,0.0,2756.0
3,talker,1734042553,0.0,2756.0
3,talker,1734042554,0.0,2756.0
3,talker,1734042554,0.0,2756.0
3,talker,1734042555,0.0,2756.0
3,talker,1734042555,0.0,2756.0
3,talker,1734042556,0.0,2756.0
3,talker,1734042556,6.7,2756.0
3,talker,1734042557,0.0,2756.0
3,talker,1734042557,0.0,2756.0
3,talker,1734042558,0.0,2756.0
3,talker,1734042558,6.2,2756.0
3,talker,1734042559,0.0,2756.0
3,talker,1734042559,0.0,2756.0
3,talker,1734042560,0.0,2756.0
3,talker,1734042561,0.0,2756.0
3,talker,1734042561,0.0,2756.0
3,talker,1734042562,0.0,2756.0
3,talker,1734042562,6.7,2756.0
3,talker,1734042563,0.0,2756.0
3,talker,1734042563,0.0,2756.0
3,talker,1734042564,0.0,2756.0
3,talker,1734042564,0.0,2756.0
3,talker,1734042565,0.0,2756.0
