exec,label,timestamp,cpu,mem
17,listener,1734045566,6.2,2300.0
17,listener,1734045566,0.0,2300.0
17,listener,1734045567,0.0,2300.0
17,listener,1734045567,6.7,2300.0
17,listener,1734045568,0.0,2300.0
17,listener,1734045568,0.0,2300.0
17,listener,1734045569,0.0,2300.0
17,listener,1734045570,0.0,2300.0
17,listener,1734045570,6.7,2300.0
17,listener,1734045571,0.0,2300.0
17,listener,1734045571,0.0,2300.0
17,listener,1734045572,6.2,2300.0
17,listener,1734045572,0.0,2300.0
17,listener,1734045573,0.0,2300.0
17,listener,1734045573,0.0,2300.0
17,listener,1734045574,0.0,2300.0
17,listener,1734045574,0.0,2300.0
17,listener,1734045575,0.0,2300.0
17,listener,1734045575,0.0,2300.0
17,listener,1734045576,6.7,2300.0
17,listener,1734045576,6.2,2300.0
17,listener,1734045577,6.7,2300.0
17,listener,1734045577,0.0,2300.0
17,listener,1734045578,6.2,2300.0
17,listener,1734045578,0.0,2300.0
17,listener,1734045579,6.2,2300.0
17,listener,1734045579,0.0,0.0
