Date,CPU Utilization,CPU Power
2024-12-12 15:27:44,0.00125628140704,0.33810628571415
2024-12-12 15:27:45,0.00124533001245,0.30119976086944
2024-12-12 15:27:46,0.00124688279302,0.34846862162168
2024-12-12 15:27:47,0.00122850122850,0.20794624418594
2024-12-12 15:27:48,0.00121359223301,0.17234901886791
2024-12-12 15:27:49,0.00121065375303,0.17590761165054
2024-12-12 15:27:50,0.00120772946860,0.17316933009701
2024-12-12 15:27:51,0.00122549019608,0.20264523456780
2024-12-12 15:27:52,0.00125313283208,0.30496015999990
2024-12-12 15:27:53,0.00252525252525,0.46188197468402
2024-12-12 15:27:54,0.00000000000000,0.00000000000000
2024-12-12 15:27:55,0.00126103404792,0.32826785416667
2024-12-12 15:27:56,0.00125628140704,0.33200820454526
2024-12-12 15:27:57,0.00125786163522,0.18591857608692
2024-12-12 15:27:58,0.00125000000000,0.15027662307705
2024-12-12 15:27:59,0.00126262626263,0.34047493333346
2024-12-12 15:28:00,0.00125313283208,0.23622703658511
2024-12-12 15:28:01,0.00124843945069,0.32747832558194
2024-12-12 15:28:02,0.00125470514429,0.34514857142806
2024-12-12 15:28:03,0.00125944584383,0.36317076923129
2024-12-12 15:28:04,0.00126422250316,0.35560331707281
2024-12-12 15:28:05,0.00125628140704,0.37646718918915
2024-12-12 15:28:06,0.00249687890137,0.53441836666704
2024-12-12 15:28:07,0.00000000000000,0.00000000000000
2024-12-12 15:28:08,0.00126103404792,0.34265195238099
2024-12-12 15:28:09,0.00125000000000,0.28338777777767
2024-12-12 15:28:10,0.00125470514429,0.27791925423761
2024-12-12 15:28:11,0.00125628140704,0.21377630666636
2024-12-12 15:28:12,0.00125628140704,0.35030122500029
2024-12-12 15:28:13,0.00125628140704,0.39508878787852
2024-12-12 15:28:14,0.00125156445557,0.13877041139246
2024-12-12 15:28:15,0.00124688279302,0.12981841614906
2024-12-12 15:28:16,0.00125470514429,0.25283927941200
2024-12-12 15:28:17,0.00125628140704,0.22776017241359
2024-12-12 15:28:18,0.00126103404792,0.33631115909123
2024-12-12 15:28:19,0.00127388535032,0.26967094285730
2024-12-12 15:28:20,0.00126422250316,0.26847043076906
2024-12-12 15:28:21,0.00126903553299,0.13297135567010
2024-12-12 15:28:22,0.00127877237852,0.29179038235281
2024-12-12 15:28:23,0.00127388535032,0.24509018518528
2024-12-12 15:28:24,0.00125786163522,0.14196614876030
2024-12-12 15:28:25,0.00251889168766,0.38653169354826
2024-12-12 15:28:26,0.00000000000000,0.00000000000000
2024-12-12 15:28:27,0.00125313283208,0.17217410000001
2024-12-12 15:28:28,0.00127713920817,0.15032484415577
2024-12-12 15:28:29,0.00125000000000,0.18239219642861
2024-12-12 15:28:30,0.00254777070064,0.25388078021997
2024-12-12 15:28:31,0.00126103404792,0.08981354804266
2024-12-12 15:28:32,0.00125470514429,0.07763443749999
2024-12-12 15:28:33,0.00125313283208,0.13389330409360
2024-12-12 15:28:34,0.00253485424588,0.28026901818177
2024-12-12 15:28:35,0.00126422250316,0.26295882089580
2024-12-12 15:28:36,0.00125628140704,0.24959652307667
2024-12-12 15:28:37,0.00127064803050,0.26333102666695
2024-12-12 15:28:38,0.00126422250316,0.18575673846152
2024-12-12 15:28:39,0.00125944584383,0.21795166666664
2024-12-12 15:28:40,0.00124688279302,0.18725284166673
2024-12-12 15:28:41,0.00127064803050,0.23199953000003
2024-12-12 15:28:42,0.00125628140704,0.20770151456292
2024-12-12 15:28:43,0.00253164556962,0.23644402489637
2024-12-12 15:28:44,0.00126582278481,0.23447981818158
2024-12-12 15:28:45,0.00126903553299,0.18963300000020
2024-12-12 15:28:46,0.00126582278481,0.18790387499981
2024-12-12 15:28:47,0.00126582278481,0.12582503977269
2024-12-12 15:28:48,0.00126262626263,0.17226847058809
2024-12-12 15:28:49,0.00126422250316,0.17380588095255
2024-12-12 15:28:50,0.00125470514429,0.16519224166671
2024-12-12 15:28:51,0.00252525252525,0.57222057142852
2024-12-12 15:28:52,0.00125786163522,0.21691153932584
2024-12-12 15:28:53,0.00125470514429,0.25629057575751
2024-12-12 15:28:54,0.00128040973111,0.21850203571427
2024-12-12 15:28:55,0.00126582278481,0.31231149056606
2024-12-12 15:28:56,0.00126262626263,0.23235215662652
2024-12-12 15:28:57,0.00000000000000,0.00000000000000
2024-12-12 15:28:58,0.00252844500632,0.44192024000047
2024-12-12 15:28:59,0.00125470514429,0.28074744444449
2024-12-12 15:29:00,0.00251889168766,0.48361640860219
2024-12-12 15:29:01,0.00125156445557,0.28168524285679
2024-12-12 15:29:02,0.00000000000000,0.00000000000000
2024-12-12 15:29:03,0.00252206809584,0.49269108641979
2024-12-12 15:29:04,0.00126103404792,0.29793141509422
2024-12-12 15:29:05,0.00125313283208,0.19965232710276
2024-12-12 15:29:06,0.00124533001245,0.20916750925944
2024-12-12 15:29:07,0.00253807106599,0.34720606024094
2024-12-12 15:29:08,0.00124843945069,0.15709924999988
2024-12-12 15:29:09,0.00125470514429,0.13459909239132
2024-12-12 15:29:10,0.00125628140704,0.26059944262312
2024-12-12 15:29:11,0.00126103404792,0.21659286666674
2024-12-12 15:29:12,0.00125786163522,0.25425655263136
2024-12-12 15:29:13,0.00125000000000,0.24168407142861
2024-12-12 15:29:14,0.00125628140704,0.21730266326542
2024-12-12 15:29:15,0.00125786163522,0.37491713157827
2024-12-12 15:29:16,0.00125470514429,0.35069490000024
2024-12-12 15:29:17,0.00125628140704,0.32824486666682
2024-12-12 15:29:18,0.00125628140704,0.40012750000032
2024-12-12 15:29:19,0.00124533001245,0.22774844000000
2024-12-12 15:29:20,0.00122100122100,0.15330025000003
2024-12-12 15:29:21,0.00124688279302,0.11025697324414
2024-12-12 15:29:22,0.00125313283208,0.27467480000002
2024-12-12 15:29:23,0.00249687890137,0.28429597241378
2024-12-12 15:29:24,0.00125786163522,0.24731547297317
2024-12-12 15:29:25,0.00252844500632,0.38165799999978
2024-12-12 15:29:26,0.00124533001245,0.13353086238537
2024-12-12 15:29:27,0.00000000000000,0.00000000000000
2024-12-12 15:29:28,0.00125313283208,0.13762178061229
2024-12-12 15:29:29,0.00250000000000,0.24727502542373
2024-12-12 15:29:30,0.00126903553299,0.15605807586208
2024-12-12 15:29:31,0.00127226463104,0.18749660952377
2024-12-12 15:29:32,0.00126103404792,0.09110566666671
2024-12-12 15:29:33,0.00252206809584,0.17156640650388
2024-12-12 15:29:34,0.00125628140704,0.08308675312501
2024-12-12 15:29:35,0.00127064803050,0.09150601923085
2024-12-12 15:29:36,0.00253485424588,0.33168337190060
2024-12-12 15:29:37,0.00125944584383,0.33138757446803
2024-12-12 15:29:38,0.00000000000000,0.00000000000000
2024-12-12 15:29:39,0.00125470514429,0.20844580434768
2024-12-12 15:29:40,0.00126422250316,0.26004107936520
2024-12-12 15:29:41,0.00125470514429,0.18524401834867
2024-12-12 15:29:42,0.00126262626263,0.26833901492533
2024-12-12 15:29:43,0.00126582278481,0.26211226388882
2024-12-12 15:29:44,0.00125786163522,0.32450316326541
2024-12-12 15:29:45,0.00125000000000,0.21384302150522
2024-12-12 15:29:46,0.00256410256410,0.34158297986591
2024-12-12 15:29:47,0.00000000000000,0.00000000000000
2024-12-12 15:29:48,0.00252206809584,0.42567716666660
2024-12-12 15:29:49,0.00126903553299,0.29448352542349
2024-12-12 15:29:50,0.00126103404792,0.24821074390266
2024-12-12 15:29:51,0.00126903553299,0.19770500900907
2024-12-12 15:29:52,0.00126903553299,0.20830237614674
2024-12-12 15:29:53,0.00128205128205,0.19551838129502
2024-12-12 15:29:54,0.00250941028858,0.19106417543858
2024-12-12 15:29:55,0.00126422250316,0.15263548965510
2024-12-12 15:29:56,0.00125628140704,0.17566768807352
2024-12-12 15:29:57,0.00255427841635,0.41376316981151
2024-12-12 15:29:58,0.00000000000000,0.00000000000000
2024-12-12 15:29:59,0.00252525252525,0.30054672340431
2024-12-12 15:30:00,0.00125000000000,0.20617502941191
2024-12-12 15:30:01,0.00125313283208,0.24143213414617
2024-12-12 15:30:02,0.00251256281407,0.53937136111118
2024-12-12 15:30:03,0.00126262626263,0.24283106521762
2024-12-12 15:30:04,0.00126582278481,0.17881273376633
2024-12-12 15:30:05,0.00125786163522,0.22004673529391
2024-12-12 15:30:06,0.00125628140704,0.20781150943394
2024-12-12 15:30:07,0.00125470514429,0.19287554954959
2024-12-12 15:30:08,0.00253485424588,0.42696944554452
2024-12-12 15:30:09,0.00126262626263,0.23242263333361
2024-12-12 15:30:10,0.00125944584383,0.12338478453036
2024-12-12 15:30:11,0.00251572327044,0.22235260919525
2024-12-12 15:30:12,0.00125944584383,0.26434879661025
2024-12-12 15:30:13,0.00125944584383,0.18708753124997
2024-12-12 15:30:14,0.00125786163522,0.17931444444458
2024-12-12 15:30:15,0.00125313283208,0.26697290476157
2024-12-12 15:30:16,0.00251889168766,0.40374587096777
2024-12-12 15:30:17,0.00126742712294,0.15547807812504
2024-12-12 15:30:18,0.00126103404792,0.30208921153882
2024-12-12 15:30:19,0.00126262626263,0.18775354285691
2024-12-12 15:30:20,0.00125786163522,0.20083345454557
2024-12-12 15:30:21,0.00125786163522,0.25481135999978
2024-12-12 15:30:22,0.00000000000000,0.00000000000000
2024-12-12 15:30:23,0.00254452926209,0.44909034042552
2024-12-12 15:30:24,0.00126262626263,0.11868649815491
2024-12-12 15:30:25,0.00125470514429,0.24771871830994
2024-12-12 15:30:26,0.00126582278481,0.26459042424253
2024-12-12 15:30:27,0.00252844500632,0.47877397701136
2024-12-12 15:30:28,0.00127551020408,0.19371413675228
2024-12-12 15:30:29,0.00127226463104,0.15826009333328
2024-12-12 15:30:30,0.00124533001245,0.10920873755651
2024-12-12 15:30:31,0.00126103404792,0.12059552105263
2024-12-12 15:30:32,0.00126582278481,0.14004261325980
2024-12-12 15:30:33,0.00250941028858,0.17140977358476
2024-12-12 15:30:34,0.00125313283208,0.23113191666683
2024-12-12 15:30:35,0.00126103404792,0.14920993525181
2024-12-12 15:30:36,0.00126422250316,0.17516703199991
2024-12-12 15:30:37,0.00126103404792,0.20692012871306
2024-12-12 15:30:38,0.00125313283208,0.23308956962008
2024-12-12 15:30:39,0.00253164556962,0.60009820339017
2024-12-12 15:30:40,0.00126582278481,0.20532910344828
2024-12-12 15:30:41,0.00000000000000,0.00000000000000
2024-12-12 15:30:42,0.00251889168766,0.42298797894710
