run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-23 17:48:00.340,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:00.563,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:00.785,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:01.007,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:01.232,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:01.457,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:01.681,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:01.906,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:02.129,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:02.349,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:02.572,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:02.797,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:03.021,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:03.244,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:03.466,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:03.688,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:03.910,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:04.134,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:04.356,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:04.579,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:04.802,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:05.024,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:05.246,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:05.469,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:05.690,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:05.913,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:06.135,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:06.357,run_5_repetition_13,,,cpp,180,3,9.9,21757952
2024-11-23 17:48:06.588,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:06.817,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:07.040,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:07.262,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:07.484,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:07.707,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:07.933,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:08.164,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:08.386,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:08.607,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:08.830,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:09.052,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:09.276,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:09.498,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:09.720,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:09.943,run_5_repetition_13,,,cpp,180,3,10.0,21757952
2024-11-23 17:48:10.164,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:10.384,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:10.606,run_5_repetition_13,,,cpp,180,3,0.0,21757952
2024-11-23 17:48:10.828,run_5_repetition_13,,,cpp,180,3,0.0,21757952
