Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-09 20:24:00,0.08860759493671,22.33905500000401,22.33905500000401,0.00000000000000
2024-12-09 20:24:01,0.10379746835443,23.16943499998888,23.16943499998888,0.00000000000000
2024-12-09 20:24:02,0.13625000000000,25.78881300000648,25.78881300000648,0.00000000000000
2024-12-09 20:24:03,0.08227848101266,21.64362200000323,21.64362200000323,0.00000000000000
2024-12-09 20:24:04,0.09056603773585,22.19623200000206,22.19623200000206,0.00000000000000
2024-12-09 20:24:05,0.09319899244332,22.09881999999925,22.09881999999925,0.00000000000000
2024-12-09 20:24:06,0.08333333333333,22.15961099999549,22.15961099999549,0.00000000000000
2024-12-09 20:24:07,0.08816120906801,22.19525600000634,22.19525600000634,0.00000000000000
2024-12-09 20:24:08,0.08481012658228,21.76001499999256,21.76001499999256,0.00000000000000
2024-12-09 20:24:09,0.09090909090909,22.08173099999840,22.08173099999840,0.00000000000000
2024-12-09 20:24:10,0.08111533586819,22.18402499999502,22.18402499999502,0.00000000000000
2024-12-09 20:24:11,0.08132147395172,22.29645199999504,22.29645199999504,0.00000000000000
2024-12-09 20:24:12,0.08596713021492,21.73865300000762,21.73865300000762,0.00000000000000
2024-12-09 20:24:13,0.09422110552764,22.17596799999592,22.17596799999592,0.00000000000000
2024-12-09 20:24:14,0.08438287153652,22.00806199999352,22.00806199999352,0.00000000000000
2024-12-09 20:24:15,0.07161125319693,21.81677700000000,21.81677700000000,0.00000000000000
2024-12-09 20:24:16,0.07468354430380,21.70068900000479,21.70068900000479,0.00000000000000
2024-12-09 20:24:17,0.10012515644556,22.43109500000719,22.43109500000719,0.00000000000000
2024-12-09 20:24:18,0.07898089171975,21.90643799999089,21.90643799999089,0.00000000000000
2024-12-09 20:24:19,0.10224438902743,22.08374499999627,22.08374499999627,0.00000000000000
2024-12-09 20:24:20,0.08343868520860,22.02979000000050,22.02979000000050,0.00000000000000
2024-12-09 20:24:21,0.08585858585859,22.34430300000531,22.34430300000531,0.00000000000000
2024-12-09 20:24:22,0.07984790874525,22.21594599999662,22.21594599999662,0.00000000000000
2024-12-09 20:24:23,0.08290816326531,22.07343000000401,22.07343000000401,0.00000000000000
2024-12-09 20:24:24,0.07898089171975,21.90540099999635,21.90540099999635,0.00000000000000
2024-12-09 20:24:25,0.07623888182973,22.24988200000371,22.24988200000371,0.00000000000000
2024-12-09 20:24:26,0.08448928121059,22.21533599999384,22.21533599999384,0.00000000000000
2024-12-09 20:24:27,0.08596713021492,22.44134900000063,22.44134900000063,0.00000000000000
2024-12-09 20:24:28,0.06768837803321,21.83240200000000,21.83240200000000,0.00000000000000
2024-12-09 20:24:29,0.07974683544304,22.07782399999269,22.07782399999269,0.00000000000000
2024-12-09 20:24:30,0.07496823379924,22.14502300000458,22.14502300000458,0.00000000000000
2024-12-09 20:24:31,0.07554417413572,22.38519699999597,22.38519699999597,0.00000000000000
2024-12-09 20:24:32,0.08491761723701,22.01672800000233,22.01672800000233,0.00000000000000
2024-12-09 20:24:33,0.07918263090677,22.64929499999562,22.64929499999562,0.00000000000000
2024-12-09 20:24:34,0.07369758576874,22.05866000000970,22.05866000000970,0.00000000000000
2024-12-09 20:24:35,0.08756345177665,22.38080199999968,22.38080199999968,0.00000000000000
2024-12-09 20:24:36,0.07289002557545,22.30939100000251,22.30939100000251,0.00000000000000
2024-12-09 20:24:37,0.09308176100629,22.42621199999121,22.42621199999121,0.00000000000000
2024-12-09 20:24:38,0.09147869674185,22.13336700000218,22.13336700000218,0.00000000000000
2024-12-09 20:24:39,0.10025062656642,22.61340600000403,22.61340600000403,0.00000000000000
2024-12-09 20:24:40,0.07760814249364,22.20264099999622,22.20264099999622,0.00000000000000
2024-12-09 20:24:41,0.19095477386935,27.57701700000325,27.57701700000325,0.00000000000000
2024-12-09 20:24:42,0.13836477987421,25.75658699999622,25.75658699999622,0.00000000000000
2024-12-09 20:24:43,0.16120906801008,24.99627400000463,24.99627400000463,0.00000000000000
2024-12-09 20:24:44,0.16645489199492,22.86371099999815,22.86371099999815,0.00000000000000
2024-12-09 20:24:45,0.09808917197452,21.89264399999229,21.89264399999229,0.00000000000000
2024-12-09 20:24:46,0.12882653061224,22.39941800000088,22.39941800000088,0.00000000000000
2024-12-09 20:24:47,0.09846547314578,21.79651400000148,21.79651400000148,0.00000000000000
2024-12-09 20:24:48,0.13619167717528,22.23273100001097,22.23273100001097,0.00000000000000
2024-12-09 20:24:49,0.24968152866242,24.62981999998738,24.62981999998738,0.00000000000000
2024-12-09 20:24:50,0.14195979899497,22.24066500000481,22.24066500000481,0.00000000000000
