exec,label,timestamp,cpu
12,talker,1734105068, 2.0
12,talker,1734105068, 2.0
12,talker,1734105069, 1.0
12,talker,1734105069, 1.0
12,talker,1734105070, 0.6
12,talker,1734105071, 0.6
12,talker,1734105071, 0.5
12,talker,1734105072, 0.7
12,talker,1734105072, 0.6
12,talker,1734105073, 0.6
12,talker,1734105073, 0.5
12,talker,1734105074, 0.5
12,talker,1734105074, 0.4
12,talker,1734105075, 0.4
12,talker,1734105075, 0.3
12,talker,1734105076, 0.3
12,talker,1734105076, 0.3
12,talker,1734105077, 0.3
12,talker,1734105077, 0.3
12,talker,1734105078, 0.2
12,talker,1734105078, 0.3
12,talker,1734105079, 0.3
12,talker,1734105079, 0.3
12,talker,1734105080, 0.3
12,talker,1734105080, 0.3
12,talker,1734105081, 0.2
12,talker,1734105082, 0.2
12,talker,1734105082, 0.2
12,talker,1734105083, 0.3
12,talker,1734105083, 0.3
12,talker,1734105084, 0.3
12,talker,1734105084, 0.2
12,talker,1734105085, 0.2
12,talker,1734105085, 0.2
12,talker,1734105086, 0.3
12,talker,1734105086, 0.3
12,talker,1734105087, 0.3
12,talker,1734105087, 0.3
12,talker,1734105088, 0.3
12,talker,1734105088, 0.2
12,talker,1734105089, 0.2
12,talker,1734105089, 0.2
12,talker,1734105090, 0.2
12,talker,1734105090, 0.2
12,talker,1734105091, 0.2
12,talker,1734105091, 0.2
12,talker,1734105092, 0.2
12,talker,1734105092, 0.2
12,talker,1734105093, 0.2
12,talker,1734105094, 0.3
12,talker,1734105094, 0.2
12,talker,1734105095, 0.2
12,talker,1734105095, 0.2
12,talker,1734105096, 0.2
12,talker,1734105096, 0.2
12,talker,1734105097, 0.2
12,talker,1734105097, 0.2
12,talker,1734105098, 0.2
12,talker,1734105098, 0.2
12,talker,1734105099, 0.2
12,talker,1734105099, 0.2
12,talker,1734105100, 0.2
12,talker,1734105100, 0.2
12,talker,1734105101, 0.2
12,talker,1734105101, 0.2
12,talker,1734105102, 0.2
12,talker,1734105102, 0.2
12,talker,1734105103, 0.2
12,talker,1734105103, 0.2
12,talker,1734105104, 0.2
12,talker,1734105104, 0.2
12,talker,1734105105, 0.2
12,talker,1734105106, 0.2
12,talker,1734105106, 0.2
12,talker,1734105107, 0.2
12,talker,1734105107, 0.2
12,talker,1734105108, 0.2
12,talker,1734105108, 0.2
12,talker,1734105109, 0.2
12,talker,1734105109, 0.2
12,talker,1734105110, 0.2
12,talker,1734105110, 0.2
12,talker,1734105111, 0.2
12,talker,1734105111, 0.2
12,talker,1734105112, 0.2
12,talker,1734105112, 0.2
12,talker,1734105113, 0.2
12,talker,1734105113, 0.2
12,talker,1734105114, 0.2
12,talker,1734105114, 0.2
12,talker,1734105115, 0.2
12,talker,1734105115, 0.2
12,talker,1734105116, 0.2
12,talker,1734105116, 0.2
12,talker,1734105117, 0.2
12,talker,1734105118, 0.2
12,talker,1734105118, 0.2
12,talker,1734105119, 0.2
12,talker,1734105119, 0.2
12,talker,1734105120, 0.2
12,talker,1734105120, 0.2
12,talker,1734105121, 0.2
12,talker,1734105121, 0.2
12,talker,1734105122, 0.2
12,talker,1734105122, 0.2
12,talker,1734105123, 0.2
12,talker,1734105123, 0.2
12,talker,1734105124, 0.2
12,talker,1734105124, 0.2
12,talker,1734105125, 0.2
12,talker,1734105125, 0.2
12,talker,1734105126, 0.2
12,talker,1734105126, 0.2
12,talker,1734105127, 0.2
12,talker,1734105127, 0.2
12,talker,1734105128, 0.2
12,talker,1734105129, 0.2
12,talker,1734105129, 0.2
12,talker,1734105130, 0.2
12,talker,1734105130, 0.2
12,talker,1734105131, 0.2
12,talker,1734105131, 0.2
12,talker,1734105132, 0.2
12,talker,1734105132, 0.2
12,talker,1734105133, 0.2
12,talker,1734105133, 0.2
12,talker,1734105134, 0.2
12,talker,1734105134, 0.2
12,talker,1734105135, 0.2
12,talker,1734105135, 0.2
12,talker,1734105136, 0.2
12,talker,1734105136, 0.2
12,talker,1734105137, 0.2
12,talker,1734105137, 0.2
12,talker,1734105138, 0.2
12,talker,1734105138, 0.2
12,talker,1734105139, 0.2
12,talker,1734105139, 0.2
12,talker,1734105140, 0.2
12,talker,1734105141, 0.2
12,talker,1734105141, 0.2
12,talker,1734105142, 0.2
12,talker,1734105142, 0.2
12,talker,1734105143, 0.2
12,talker,1734105143, 0.2
12,talker,1734105144, 0.2
12,talker,1734105144, 0.2
12,talker,1734105145, 0.2
12,talker,1734105145, 0.2
12,talker,1734105146, 0.2
12,talker,1734105146, 0.2
12,talker,1734105147, 0.2
12,talker,1734105147, 0.2
12,talker,1734105148, 0.2
12,talker,1734105148, 0.2
12,talker,1734105149, 0.2
12,talker,1734105149, 0.2
12,talker,1734105150, 0.2
12,talker,1734105150, 0.2
12,talker,1734105151, 0.2
12,talker,1734105151, 0.2
12,talker,1734105152, 0.2
12,talker,1734105153, 0.2
12,talker,1734105153, 0.2
12,talker,1734105154, 0.2
12,talker,1734105154, 0.2
12,talker,1734105155, 0.2
12,talker,1734105155, 0.2
12,talker,1734105156, 0.2
12,talker,1734105156, 0.2
12,talker,1734105157, 0.2
12,talker,1734105157, 0.2
12,talker,1734105158, 0.2
12,talker,1734105158, 0.2
12,talker,1734105159, 0.2
12,talker,1734105159, 0.2
12,talker,1734105160, 0.2
12,talker,1734105160, 0.2
12,talker,1734105161, 0.2
12,talker,1734105161, 0.2
12,talker,1734105162, 0.2
12,talker,1734105162, 0.2
12,talker,1734105163, 0.2
12,talker,1734105164, 0.2
12,talker,1734105164, 0.2
12,talker,1734105165, 0.2
12,talker,1734105165, 0.2
12,talker,1734105166, 0.2
12,talker,1734105166, 0.2
12,talker,1734105167, 0.2
12,talker,1734105167, 0.2
12,talker,1734105168, 0.2
12,talker,1734105168, 0.2
12,talker,1734105169, 0.2
12,talker,1734105169, 0.2
12,talker,1734105170, 0.2
12,talker,1734105170, 0.2
12,talker,1734105171, 0.2
12,talker,1734105171, 0.2
12,talker,1734105172, 0.2
12,talker,1734105172, 0.2
12,talker,1734105173, 0.2
12,talker,1734105173, 0.2
12,talker,1734105174, 0.2
12,talker,1734105174, 0.2
12,talker,1734105175, 0.2
12,talker,1734105176, 0.2
12,talker,1734105176, 0.2
12,talker,1734105177, 0.2
12,talker,1734105177, 0.2
12,talker,1734105178, 0.2
12,talker,1734105178, 0.2
12,talker,1734105179, 0.2
12,talker,1734105179, 0.2
12,talker,1734105180, 0.2
12,talker,1734105180, 0.2
12,talker,1734105181, 0.2
12,talker,1734105181, 0.2
12,talker,1734105182, 0.2
12,talker,1734105182, 0.2
12,talker,1734105183, 0.2
12,talker,1734105183, 0.2
12,talker,1734105184, 0.2
12,talker,1734105184, 0.2
12,talker,1734105185, 0.2
12,talker,1734105185, 0.2
12,talker,1734105186, 0.2
12,talker,1734105186, 0.2
12,talker,1734105187, 0.2
12,talker,1734105188, 0.2
12,talker,1734105188, 0.2
12,talker,1734105189, 0.2
12,talker,1734105189, 0.2
12,talker,1734105190, 0.2
12,talker,1734105190, 0.2
12,talker,1734105191, 0.2
12,talker,1734105191, 0.2
